Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,85.62000274658203,86.55999755859375,85.31999969482422,86.43000030517578,86.43000030517578,850200
2023-12-22,86.58999633789062,87.08000183105469,85.7300033569336,86.08000183105469,86.08000183105469,1227400
2023-12-26,86.4000015258789,87.0,85.8499984741211,86.69999694824219,86.69999694824219,865600
2023-12-27,86.55999755859375,87.2699966430664,86.19999694824219,86.63999938964844,86.63999938964844,822200
2023-12-28,86.58999633789062,87.05999755859375,86.43000030517578,86.7300033569336,86.7300033569336,718400
2023-12-29,86.7300033569336,86.91999816894531,86.06999969482422,86.51000213623047,86.51000213623047,763300
2024-01-02,86.25,87.41999816894531,86.16000366210938,87.25,87.25,1332200
2024-01-03,86.81999969482422,87.06999969482422,84.95999908447266,84.98999786376953,84.98999786376953,1435200
2024-01-04,85.31999969482422,85.98999786376953,84.61000061035156,85.08999633789062,85.08999633789062,1196800
2024-01-05,85.5,86.41000366210938,85.5,85.87999725341797,85.87999725341797,1117600
2024-01-08,86.01000213623047,88.2300033569336,85.87000274658203,88.22000122070312,88.22000122070312,900900
2024-01-09,87.5999984741211,88.43000030517578,87.05000305175781,88.38999938964844,88.38999938964844,1792900
2024-01-10,88.4000015258789,89.45999908447266,87.87000274658203,88.2300033569336,88.2300033569336,1959300
2024-01-11,89.16999816894531,89.77999877929688,87.38999938964844,89.1500015258789,89.1500015258789,1983200
2024-01-12,89.61000061035156,89.61000061035156,87.98999786376953,88.76000213623047,88.76000213623047,1245200
2024-01-16,88.44000244140625,88.7300033569336,87.7699966430664,88.44000244140625,88.44000244140625,2272700
2024-01-17,87.87000274658203,88.48999786376953,87.18000030517578,87.6500015258789,87.6500015258789,1426300
2024-01-18,88.08000183105469,88.27999877929688,86.83999633789062,87.94000244140625,87.94000244140625,1455800
2024-01-19,88.19000244140625,88.5,86.63999938964844,87.87999725341797,87.87999725341797,1578900
2024-01-22,88.0999984741211,89.05999755859375,87.98999786376953,88.77999877929688,88.77999877929688,1243900
2024-01-23,89.22000122070312,89.97000122070312,88.70999908447266,89.48999786376953,89.48999786376953,1269700
2024-01-24,90.0,90.55000305175781,89.06999969482422,89.1500015258789,89.1500015258789,1623700
2024-01-25,89.94999694824219,91.0199966430664,89.8499984741211,90.9800033569336,90.9800033569336,1294800
2024-01-26,91.3499984741211,91.79000091552734,90.33999633789062,90.88999938964844,90.88999938964844,1312300
2024-01-29,90.98999786376953,91.44999694824219,90.19999694824219,91.33999633789062,91.33999633789062,1007900
2024-01-30,91.16999816894531,91.70999908447266,90.63999938964844,91.37999725341797,91.37999725341797,1009200
2024-01-31,91.22000122070312,91.73999786376953,90.37999725341797,90.37999725341797,90.37999725341797,1974000
2024-02-01,90.52999877929688,90.7699966430664,89.02999877929688,89.80999755859375,89.80999755859375,1675300
2024-02-02,89.58999633789062,90.58000183105469,89.18000030517578,89.95999908447266,89.95999908447266,1818600
2024-02-05,89.11000061035156,89.33000183105469,88.12999725341797,88.80000305175781,88.80000305175781,1657800
2024-02-06,88.5999984741211,89.45999908447266,88.58000183105469,89.0,89.0,1806300
2024-02-07,89.9000015258789,90.86000061035156,86.06999969482422,86.31999969482422,86.31999969482422,4400800
2024-02-08,86.55999755859375,86.72000122070312,84.5999984741211,86.62999725341797,86.62999725341797,2633700
2024-02-09,86.66000366210938,87.11000061035156,84.44999694824219,84.58999633789062,84.58999633789062,1639800
2024-02-12,84.69999694824219,86.9800033569336,84.69999694824219,86.44999694824219,86.44999694824219,1316600
2024-02-13,85.94999694824219,86.58000183105469,84.54000091552734,85.13999938964844,85.13999938964844,1914800
2024-02-14,85.69000244140625,85.88999938964844,84.43000030517578,85.79000091552734,85.79000091552734,1286200
2024-02-15,86.08999633789062,88.43000030517578,85.9000015258789,87.02999877929688,87.02999877929688,1417400
2024-02-16,86.80999755859375,87.93000030517578,86.44999694824219,87.51000213623047,87.51000213623047,1234000
2024-02-20,87.36000061035156,88.45999908447266,87.20999908447266,88.36000061035156,88.36000061035156,1423400
2024-02-21,88.19000244140625,88.66999816894531,87.83999633789062,88.62000274658203,88.62000274658203,1114700
2024-02-22,88.4000015258789,88.91999816894531,87.75,88.30999755859375,88.30999755859375,1290800
2024-02-23,88.56999969482422,88.98999786376953,87.5199966430664,88.5999984741211,88.5999984741211,1359000
2024-02-26,88.61000061035156,89.45999908447266,88.36000061035156,89.08999633789062,89.08999633789062,1484000
2024-02-27,89.0999984741211,89.41000366210938,88.4800033569336,89.16000366210938,87.8070297241211,753800
2024-02-28,88.68000030517578,89.0999984741211,87.41999816894531,88.0999984741211,86.76310729980469,1331100
2024-02-29,88.31999969482422,88.72000122070312,87.83999633789062,88.38999938964844,87.0487060546875,1649500
2024-03-01,88.37000274658203,88.66999816894531,87.68000030517578,88.44000244140625,87.09795379638672,1157900
2024-03-04,88.88999938964844,89.6500015258789,88.25,89.19999694824219,87.8464126586914,1583100
2024-03-05,89.12000274658203,90.4000015258789,88.58999633789062,89.05999755859375,87.70853424072266,1384200
2024-03-06,89.4800033569336,90.7300033569336,88.73999786376953,90.5999984741211,89.22517395019531,1261600
2024-03-07,90.91000366210938,92.83000183105469,90.75,92.73999786376953,91.33270263671875,1594100
2024-03-08,92.08999633789062,92.68000030517578,91.66999816894531,91.69000244140625,90.98538970947266,1628500
2024-03-11,91.73999786376953,94.51000213623047,91.73999786376953,94.41000366210938,93.68449401855469,1842300
2024-03-12,94.63999938964844,95.33000183105469,94.08000183105469,94.8499984741211,94.12110137939453,1941000
2024-03-13,94.8499984741211,96.05999755859375,94.73999786376953,95.66999816894531,94.93479919433594,1740600
2024-03-14,95.1500015258789,95.26000213623047,91.86000061035156,92.62999725341797,91.91815948486328,3133600
2024-03-15,91.91000366210938,93.55999755859375,91.91000366210938,92.26000213623047,91.55101013183594,6518800
2024-03-18,92.41999816894531,93.3499984741211,91.9000015258789,92.75,92.03724670410156,1797300
2024-03-19,92.87999725341797,94.18000030517578,92.54000091552734,93.3499984741211,92.63262939453125,1922900
2024-03-20,93.33000183105469,94.29000091552734,92.9000015258789,94.26000213623047,93.53564453125,1154100
2024-03-21,94.2300033569336,94.94999694824219,93.83000183105469,94.30999755859375,93.58525085449219,1130700
