Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,267.19000244140625,274.8399963378906,267.010009765625,274.1000061035156,274.1000061035156,859100
2023-12-22,275.3999938964844,276.0899963378906,269.1499938964844,271.8699951171875,271.8699951171875,895200
2023-12-26,272.4599914550781,276.510009765625,269.3399963378906,274.19000244140625,274.19000244140625,522800
2023-12-27,274.19000244140625,276.2200012207031,272.7200012207031,275.2799987792969,275.2799987792969,445400
2023-12-28,274.6300048828125,279.0,274.1400146484375,276.6700134277344,276.6700134277344,390200
2023-12-29,275.1300048828125,278.0,272.989990234375,274.0,274.0,614100
2024-01-02,271.0,272.8599853515625,266.07000732421875,268.9200134277344,268.9200134277344,761800
2024-01-03,263.5899963378906,263.7200012207031,250.27999877929688,256.2200012207031,256.2200012207031,1354200
2024-01-04,255.0,263.19000244140625,253.1999969482422,261.3599853515625,261.3599853515625,909600
2024-01-05,259.0,269.75,259.0,264.67999267578125,264.67999267578125,846800
2024-01-08,264.80999755859375,275.0,263.7799987792969,273.94000244140625,273.94000244140625,704100
2024-01-09,269.3399963378906,281.94000244140625,268.67999267578125,277.5199890136719,277.5199890136719,694400
2024-01-10,277.0,279.94000244140625,271.2200012207031,276.7900085449219,276.7900085449219,718500
2024-01-11,276.8900146484375,280.2200012207031,273.8500061035156,276.3599853515625,276.3599853515625,675400
2024-01-12,276.3599853515625,279.1499938964844,270.1300048828125,271.6400146484375,271.6400146484375,440400
2024-01-16,268.5,268.9200134277344,264.5799865722656,267.4599914550781,267.4599914550781,467900
2024-01-17,261.0,264.7900085449219,256.80999755859375,259.55999755859375,259.55999755859375,989200
2024-01-18,264.0899963378906,264.67999267578125,259.2200012207031,264.510009765625,264.510009765625,614500
2024-01-19,264.20001220703125,267.2099914550781,260.45001220703125,266.3399963378906,266.3399963378906,643600
2024-01-22,269.0,273.3800048828125,266.04998779296875,271.6099853515625,271.6099853515625,534400
2024-01-23,274.1000061035156,274.1000061035156,264.260009765625,266.42999267578125,266.42999267578125,552800
2024-01-24,269.0,269.0,257.04998779296875,257.07000732421875,257.07000732421875,957200
2024-01-25,261.3399963378906,262.57000732421875,254.27999877929688,262.1099853515625,262.1099853515625,894100
2024-01-26,264.54998779296875,269.8500061035156,262.6000061035156,264.2799987792969,264.2799987792969,894500
2024-01-29,263.1400146484375,274.79998779296875,263.1400146484375,270.3900146484375,270.3900146484375,1166100
2024-01-30,267.7799987792969,271.0,264.04998779296875,264.739990234375,264.739990234375,1113300
2024-01-31,264.54998779296875,274.0,262.0,267.32000732421875,267.32000732421875,1521000
2024-02-01,303.0,308.0,266.29998779296875,273.3800048828125,273.3800048828125,4920700
2024-02-02,270.0,277.2900085449219,263.8500061035156,273.8999938964844,273.8999938964844,1259000
2024-02-05,272.05999755859375,276.4200134277344,267.92999267578125,275.5799865722656,275.5799865722656,675500
2024-02-06,276.5,293.9200134277344,276.0199890136719,288.44000244140625,288.44000244140625,1440900
2024-02-07,288.17999267578125,291.0400085449219,282.5899963378906,284.7300109863281,284.7300109863281,835300
2024-02-08,285.3699951171875,296.6000061035156,283.6700134277344,295.0,295.0,1150600
2024-02-09,292.8299865722656,298.5400085449219,291.05999755859375,296.3699951171875,296.3699951171875,855600
2024-02-12,294.7099914550781,303.8800048828125,294.7099914550781,302.44000244140625,302.44000244140625,827500
2024-02-13,290.9700012207031,296.1700134277344,288.3299865722656,292.32000732421875,292.32000732421875,867300
2024-02-14,295.3299865722656,303.1300048828125,293.29998779296875,302.75,302.75,757100
2024-02-15,307.3599853515625,312.4800109863281,305.42999267578125,309.7699890136719,309.7699890136719,711600
2024-02-16,307.19000244140625,314.32000732421875,305.0799865722656,308.7699890136719,308.7699890136719,764300
2024-02-20,304.3299865722656,314.70001220703125,303.010009765625,313.5299987792969,313.5299987792969,1031800
2024-02-21,307.80999755859375,309.1099853515625,300.0799865722656,304.6499938964844,304.6499938964844,920700
2024-02-22,305.44000244140625,317.25,303.5799865722656,316.55999755859375,316.55999755859375,732300
2024-02-23,315.3500061035156,321.8299865722656,314.05999755859375,316.8800048828125,316.8800048828125,579900
2024-02-26,312.8999938964844,316.8999938964844,310.739990234375,310.8399963378906,310.8399963378906,488300
2024-02-27,311.7900085449219,313.7099914550781,308.1400146484375,313.05999755859375,313.05999755859375,487700
2024-02-28,308.8699951171875,309.3999938964844,302.05999755859375,302.3900146484375,302.3900146484375,558800
2024-02-29,303.1000061035156,306.79998779296875,301.6499938964844,302.4200134277344,302.4200134277344,576700
2024-03-01,301.3599853515625,304.6300048828125,297.239990234375,300.010009765625,300.010009765625,645100
2024-03-04,301.5299987792969,310.3699951171875,299.4100036621094,308.0400085449219,308.0400085449219,614800
2024-03-05,303.7799987792969,305.0199890136719,296.1400146484375,299.489990234375,299.489990234375,572300
2024-03-06,304.989990234375,306.5,302.489990234375,303.7900085449219,303.7900085449219,370200
2024-03-07,308.1700134277344,312.7699890136719,306.55999755859375,310.79998779296875,310.79998779296875,512500
2024-03-08,312.9599914550781,318.6400146484375,310.5199890136719,312.489990234375,312.489990234375,411600
2024-03-11,310.239990234375,314.82000732421875,305.94000244140625,308.0899963378906,308.0899963378906,427400
2024-03-12,309.6199951171875,312.42999267578125,305.739990234375,310.67999267578125,310.67999267578125,310100
2024-03-13,315.0,325.8999938964844,315.0,320.69000244140625,320.69000244140625,694700
2024-03-14,322.260009765625,322.6499938964844,312.67999267578125,316.9200134277344,316.9200134277344,642500
2024-03-15,312.4599914550781,319.7699890136719,312.4599914550781,314.3500061035156,314.3500061035156,744800
2024-03-18,318.55999755859375,320.0899963378906,315.3999938964844,316.1400146484375,316.1400146484375,484200
2024-03-19,314.4800109863281,319.67999267578125,312.6099853515625,317.20001220703125,317.20001220703125,397500
2024-03-20,317.9800109863281,329.4100036621094,317.8800048828125,329.1400146484375,329.1400146484375,596100
2024-03-21,331.010009765625,335.3999938964844,321.0299987792969,321.2699890136719,321.2699890136719,454800
2024-03-22,320.07000732421875,324.0400085449219,315.0,319.4200134277344,319.4200134277344,456900
2024-03-25,318.1700134277344,323.2099914550781,316.19000244140625,319.2799987792969,319.2799987792969,380700
2024-03-26,322.3900146484375,323.45001220703125,317.1300048828125,319.94000244140625,319.94000244140625,414400
2024-03-27,325.1000061035156,328.20001220703125,324.2699890136719,327.8999938964844,327.8999938964844,404600
2024-03-28,329.3800048828125,329.989990234375,326.07000732421875,327.9200134277344,327.9200134277344,367300
2024-04-01,327.010009765625,328.0899963378906,313.05999755859375,319.6499938964844,319.6499938964844,562800
2024-04-02,312.4100036621094,312.510009765625,300.7799987792969,312.07000732421875,312.07000732421875,828900
2024-04-03,309.19000244140625,314.44000244140625,309.1499938964844,310.1099853515625,310.1099853515625,527000
2024-04-04,310.3800048828125,319.45001220703125,308.19000244140625,314.95001220703125,314.95001220703125,649400
2024-04-05,311.95001220703125,322.30999755859375,311.95001220703125,317.5799865722656,317.5799865722656,595300
2024-04-08,318.9100036621094,321.9700012207031,316.3500061035156,320.05999755859375,320.05999755859375,644100
2024-04-09,322.5199890136719,330.9200134277344,322.2099914550781,330.25,330.25,600100
2024-04-10,322.55999755859375,328.7699890136719,320.4800109863281,327.82000732421875,327.82000732421875,776300
2024-04-11,328.3599853515625,331.6400146484375,319.54998779296875,324.8999938964844,324.8999938964844,515600
2024-04-12,319.8900146484375,323.9700012207031,311.3999938964844,314.9700012207031,314.9700012207031,631600
2024-04-15,319.6199951171875,319.80999755859375,302.95001220703125,304.739990234375,304.739990234375,549900
2024-04-16,302.2799987792969,308.9100036621094,297.6400146484375,305.1000061035156,305.1000061035156,502700
2024-04-17,307.5199890136719,307.5199890136719,296.8999938964844,300.1400146484375,300.1400146484375,574900
2024-04-18,304.29998779296875,308.0,298.2300109863281,301.3399963378906,301.3399963378906,417000
2024-04-19,302.989990234375,304.75,296.5,298.9800109863281,298.9800109863281,520300
2024-04-22,300.8699951171875,303.6499938964844,297.1700134277344,300.82000732421875,300.82000732421875,446800
2024-04-23,302.54998779296875,312.42999267578125,299.9599914550781,311.8800048828125,311.8800048828125,621300
2024-04-24,310.6499938964844,315.7699890136719,306.30999755859375,313.7799987792969,313.7799987792969,1106100
2024-04-25,325.0,327.489990234375,297.2799987792969,310.5,310.5,1654500
2024-04-26,311.20001220703125,324.3900146484375,307.8999938964844,309.0199890136719,309.0199890136719,737300
2024-04-29,308.45001220703125,313.2900085449219,303.4599914550781,304.82000732421875,304.82000732421875,515100
2024-04-30,300.0,300.0,282.010009765625,282.3800048828125,282.3800048828125,1218500
2024-05-01,282.0299987792969,291.8800048828125,277.8299865722656,284.5199890136719,284.5199890136719,764000
2024-05-02,287.8399963378906,288.79998779296875,280.989990234375,286.5400085449219,286.5400085449219,605000
2024-05-03,291.8999938964844,295.69000244140625,287.0199890136719,287.8699951171875,287.8699951171875,353600
2024-05-06,290.95001220703125,291.4599914550781,285.6199951171875,287.3699951171875,287.3699951171875,362400
2024-05-07,288.2699890136719,291.79998779296875,285.54998779296875,286.5199890136719,286.5199890136719,423000
2024-05-08,281.7900085449219,281.7900085449219,263.989990234375,273.6499938964844,273.6499938964844,1226900
2024-05-09,274.4100036621094,280.6199951171875,272.5299987792969,280.3900146484375,280.3900146484375,572900
2024-05-10,280.7099914550781,282.7300109863281,266.5,271.70001220703125,271.70001220703125,731100
2024-05-13,273.2300109863281,276.739990234375,270.8599853515625,272.739990234375,272.739990234375,465400
2024-05-14,274.6300048828125,281.3999938964844,273.6199951171875,278.0799865722656,278.0799865722656,455000
2024-05-15,282.0,282.0,275.55999755859375,280.32000732421875,280.32000732421875,537500
2024-05-16,279.8800048828125,283.0,273.3699951171875,273.55999755859375,273.55999755859375,534900
2024-05-17,274.0,274.70001220703125,268.3500061035156,271.5,271.5,591200
2024-05-20,269.739990234375,272.1700134277344,266.5199890136719,267.44000244140625,267.44000244140625,822200
2024-05-21,265.45001220703125,267.239990234375,262.0199890136719,264.0199890136719,264.0199890136719,502700
