Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,1132.6500244140625,1135.4200439453125,1115.0,1127.2900390625,1127.2900390625,2410600
2023-12-22,1127.97998046875,1132.0,1113.530029296875,1121.97998046875,1121.97998046875,1907000
2023-12-26,1124.239990234375,1135.5,1123.02001953125,1131.8900146484375,1131.8900146484375,1679300
2023-12-27,1136.0,1139.5699462890625,1122.9599609375,1126.1700439453125,1126.1700439453125,2005500
2023-12-28,1131.68994140625,1132.239990234375,1119.050048828125,1122.4100341796875,1122.4100341796875,2124700
2023-12-29,1121.4599609375,1124.3800048828125,1114.6700439453125,1116.25,1116.25,2054900
2024-01-02,1092.1199951171875,1102.0,1077.0899658203125,1085.3800048828125,1085.3800048828125,2883100
2024-01-03,1070.199951171875,1075.0,1055.31005859375,1058.5799560546875,1058.5799560546875,3473500
2024-01-04,1057.9599609375,1069.5,1047.3699951171875,1049.010009765625,1049.010009765625,2565800
2024-01-05,1051.5999755859375,1055.4599609375,1041.510009765625,1049.280029296875,1049.280029296875,2247000
2024-01-08,1056.5,1078.0,1052.0,1074.8499755859375,1074.8499755859375,3311000
2024-01-09,1065.6199951171875,1088.550048828125,1064.7099609375,1082.489990234375,1082.489990234375,2322500
2024-01-10,1080.3499755859375,1082.9599609375,1062.5999755859375,1080.5699462890625,1080.5699462890625,1764300
2024-01-11,1084.3199462890625,1101.300048828125,1074.510009765625,1099.97998046875,1099.97998046875,2575700
2024-01-12,1112.0999755859375,1115.68994140625,1100.010009765625,1107.6800537109375,1107.6800537109375,2687900
2024-01-16,1112.3399658203125,1126.239990234375,1098.6300048828125,1114.9599609375,1114.9599609375,2614500
2024-01-17,1106.2900390625,1113.1099853515625,1090.2099609375,1103.6700439453125,1103.6700439453125,1831400
2024-01-18,1124.9000244140625,1146.550048828125,1121.8800048828125,1143.9100341796875,1143.9100341796875,3211800
2024-01-19,1157.31005859375,1217.0,1156.0,1211.199951171875,1211.199951171875,5304900
2024-01-22,1216.25,1231.3299560546875,1208.219970703125,1220.5,1220.5,3120800
2024-01-23,1221.0,1226.97998046875,1203.52001953125,1226.31005859375,1226.31005859375,1692700
2024-01-24,1242.300048828125,1284.550048828125,1231.010009765625,1253.8699951171875,1253.8699951171875,3480500
2024-01-25,1281.0,1281.0,1228.800048828125,1230.0,1230.0,3635600
2024-01-26,1219.699951171875,1221.2099609375,1200.22998046875,1204.8800048828125,1204.8800048828125,2580900
2024-01-29,1214.9100341796875,1223.6700439453125,1204.989990234375,1217.77001953125,1217.77001953125,2152600
2024-01-30,1216.77001953125,1228.0,1204.2900390625,1208.1600341796875,1208.1600341796875,2068300
2024-01-31,1189.449951171875,1197.219970703125,1174.31005859375,1180.0,1180.0,2740000
2024-02-01,1187.3499755859375,1203.0899658203125,1179.1099853515625,1200.010009765625,1200.010009765625,1941100
2024-02-02,1208.75,1234.68994140625,1205.1500244140625,1224.3399658203125,1224.3399658203125,2668600
2024-02-05,1226.9599609375,1247.75,1222.1500244140625,1243.0999755859375,1243.0999755859375,2204500
2024-02-06,1263.5699462890625,1272.1099853515625,1211.93994140625,1222.6500244140625,1222.6500244140625,2535400
2024-02-07,1234.0,1259.510009765625,1226.699951171875,1257.06005859375,1257.06005859375,2576800
2024-02-08,1267.0,1295.969970703125,1265.010009765625,1274.760009765625,1274.760009765625,2932600
2024-02-09,1252.030029296875,1285.75,1248.989990234375,1283.43994140625,1283.43994140625,2628400
