Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,104.22000122070312,105.62999725341797,104.11000061035156,105.55999755859375,105.55999755859375,2194200
2023-12-22,105.87999725341797,107.41000366210938,105.75,106.33000183105469,106.33000183105469,2281400
2023-12-26,106.30000305175781,108.58999633789062,106.2699966430664,108.11000061035156,108.11000061035156,2786100
2023-12-27,108.0,109.0999984741211,107.68000030517578,108.73999786376953,108.73999786376953,2443800
2023-12-28,108.66000366210938,110.18000030517578,108.6500015258789,109.69000244140625,109.69000244140625,2809600
2023-12-29,109.5,109.95999908447266,108.75,109.31999969482422,109.31999969482422,2414000
2024-01-02,108.62000274658203,110.66000366210938,108.44999694824219,110.0,110.0,2776800
2024-01-03,109.2300033569336,109.45999908447266,106.80000305175781,107.79000091552734,107.79000091552734,2966200
2024-01-04,108.08000183105469,109.33999633789062,107.70999908447266,108.16999816894531,108.16999816894531,2775900
2024-01-05,107.9800033569336,109.48999786376953,107.55000305175781,108.58999633789062,108.58999633789062,1665200
2024-01-08,108.26000213623047,108.95999908447266,107.58999633789062,108.86000061035156,108.86000061035156,2119600
2024-01-09,108.19999694824219,109.30000305175781,107.3499984741211,109.0999984741211,109.0999984741211,2458000
2024-01-10,109.0199966430664,109.12000274658203,107.83999633789062,108.30000305175781,108.30000305175781,1999800
2024-01-11,108.30000305175781,109.0,107.20999908447266,108.91999816894531,108.91999816894531,2685800
2024-01-12,109.41999816894531,110.16000366210938,107.88999938964844,108.12000274658203,108.12000274658203,2918500
2024-01-16,107.66999816894531,108.06999969482422,106.68000030517578,107.63999938964844,107.63999938964844,3036400
2024-01-17,106.8499984741211,107.66000366210938,105.52999877929688,106.08000183105469,106.08000183105469,2639500
