Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,26.170000076293945,26.34000015258789,25.889999389648438,26.040000915527344,26.040000915527344,3082800
2023-12-22,26.170000076293945,26.450000762939453,26.170000076293945,26.25,26.25,3440000
2023-12-26,26.170000076293945,26.520000457763672,26.149999618530273,26.43000030517578,26.43000030517578,1946800
2023-12-27,26.3799991607666,26.43000030517578,26.219999313354492,26.280000686645508,26.280000686645508,1928200
2023-12-28,26.209999084472656,26.59000015258789,26.18000030517578,26.549999237060547,26.549999237060547,2735800
2023-12-29,26.40999984741211,26.56999969482422,26.3700008392334,26.549999237060547,26.549999237060547,2197900
2024-01-02,26.350000381469727,27.06999969482422,26.350000381469727,27.010000228881836,27.010000228881836,3317600
2024-01-03,27.030000686645508,27.040000915527344,26.75,26.889999389648438,26.889999389648438,3725400
2024-01-04,26.950000762939453,27.020000457763672,26.729999542236328,26.860000610351562,26.860000610351562,2720000
2024-01-05,26.799999237060547,27.1299991607666,26.700000762939453,27.040000915527344,27.040000915527344,3669300
