Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,195.1199951171875,197.6999969482422,194.77000427246094,196.27999877929688,196.27999877929688,2636800
2023-12-22,197.6199951171875,199.4600067138672,195.72999572753906,197.10000610351562,197.10000610351562,1754600
2023-12-26,197.89999389648438,199.8300018310547,197.5399932861328,198.8699951171875,198.8699951171875,1606900
2023-12-27,198.8699951171875,199.44000244140625,198.0800018310547,199.35000610351562,199.35000610351562,1646100
2023-12-28,200.86000061035156,201.47000122070312,199.7100067138672,200.24000549316406,200.24000549316406,2215500
2023-12-29,199.8699951171875,200.6999969482422,198.08999633789062,198.55999755859375,198.55999755859375,1542400
2024-01-02,197.07000732421875,197.07000732421875,191.50999450683594,193.5800018310547,193.5800018310547,3279200
2024-01-03,190.77000427246094,191.10000610351562,188.66000366210938,188.9600067138672,188.9600067138672,3297400
2024-01-04,181.89999389648438,186.88999938964844,181.80999755859375,186.07000732421875,186.07000732421875,3923500
2024-01-05,186.00999450683594,187.8000030517578,184.97999572753906,186.5500030517578,186.5500030517578,2492200
2024-01-08,187.17999267578125,189.4600067138672,187.00999450683594,188.97999572753906,188.97999572753906,2587200
2024-01-09,186.5,190.32000732421875,185.88999938964844,189.75999450683594,189.75999450683594,3151700
2024-01-10,189.6199951171875,189.6199951171875,186.35000610351562,188.3699951171875,188.3699951171875,3080400
2024-01-11,188.3800048828125,189.75999450683594,185.72999572753906,188.9600067138672,188.9600067138672,2918700
2024-01-12,189.69000244140625,190.30999755859375,187.4199981689453,188.36000061035156,188.36000061035156,1597100
2024-01-16,187.85000610351562,189.3699951171875,185.4499969482422,187.7899932861328,187.7899932861328,2373300
2024-01-17,184.67999267578125,185.6999969482422,182.8800048828125,185.42999267578125,185.42999267578125,2925900
2024-01-18,190.36000061035156,190.72000122070312,187.7100067138672,189.97000122070312,189.97000122070312,3585500
2024-01-19,191.36000061035156,195.5800018310547,191.0399932861328,194.77000427246094,194.77000427246094,4395300
2024-01-22,196.0,197.85000610351562,195.47000122070312,197.30999755859375,197.30999755859375,2861800
2024-01-23,197.13999938964844,201.57000732421875,196.88999938964844,201.3699951171875,201.3699951171875,3800700
2024-01-24,200.86000061035156,202.44000244140625,197.86000061035156,198.3000030517578,198.3000030517578,4255300
2024-01-25,202.0,202.0500030517578,196.9600067138672,197.3000030517578,197.3000030517578,2957300
2024-01-26,195.32000732421875,196.47000122070312,193.47000122070312,193.92999267578125,193.92999267578125,2379100
2024-01-29,193.94000244140625,197.32000732421875,192.9199981689453,197.1999969482422,197.1999969482422,2766500
2024-01-30,195.8300018310547,196.55999755859375,193.35000610351562,194.74000549316406,194.74000549316406,2479800
2024-01-31,193.50999450683594,196.08999633789062,191.6199951171875,192.36000061035156,192.36000061035156,4125600
2024-02-01,192.11000061035156,192.6300048828125,188.74000549316406,192.00999450683594,192.00999450683594,2628000
2024-02-02,190.3300018310547,192.8800048828125,189.74000549316406,192.10000610351562,192.10000610351562,2948400
2024-02-05,192.7899932861328,193.99000549316406,190.4199981689453,192.55999755859375,192.55999755859375,3193700
2024-02-06,193.2100067138672,193.2100067138672,189.02000427246094,189.7100067138672,189.7100067138672,3991700
2024-02-07,191.8300018310547,192.82000732421875,188.8800048828125,191.97000122070312,191.97000122070312,3500400
2024-02-08,192.97000122070312,195.1699981689453,191.91000366210938,194.05999755859375,194.05999755859375,2594500
2024-02-09,195.52999877929688,195.52999877929688,193.4499969482422,195.02000427246094,195.02000427246094,3183900
2024-02-12,194.67999267578125,195.67999267578125,192.61000061035156,194.0500030517578,194.0500030517578,6264900
2024-02-13,188.16000366210938,188.9499969482422,183.00999450683594,184.69000244140625,184.69000244140625,6798700
2024-02-14,185.91000366210938,187.0800018310547,184.75,186.32000732421875,186.32000732421875,3780800
2024-02-15,187.77999877929688,189.3300018310547,186.69000244140625,187.5399932861328,187.5399932861328,2811200
2024-02-16,187.58999633789062,190.52000427246094,186.05999755859375,188.24000549316406,188.24000549316406,4353300
2024-02-20,187.25,189.50999450683594,186.02000427246094,189.39999389648438,189.39999389648438,4600500
2024-02-21,190.25999450683594,194.2899932861328,190.1699981689453,193.72000122070312,193.72000122070312,5557200
2024-02-22,197.13999938964844,197.33999633789062,189.0399932861328,191.91000366210938,191.91000366210938,5780400
2024-02-23,193.05999755859375,193.05999755859375,189.8699951171875,190.11000061035156,190.11000061035156,3720400
2024-02-26,191.27999877929688,191.49000549316406,188.8800048828125,189.00999450683594,189.00999450683594,2826800
