Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,89.94999694824219,90.36000061035156,88.88999938964844,89.87999725341797,89.87999725341797,5001900
2023-12-22,90.58000183105469,91.41000366210938,89.66000366210938,90.19000244140625,90.19000244140625,2388000
2023-12-26,90.52999877929688,91.77999877929688,90.5199966430664,91.30999755859375,91.30999755859375,2417800
2023-12-27,91.58000183105469,91.79000091552734,90.62999725341797,91.12000274658203,91.12000274658203,3411300
2023-12-28,91.4800033569336,91.7699966430664,90.7699966430664,90.83999633789062,90.83999633789062,2375300
2023-12-29,90.75,91.33000183105469,89.72000122070312,90.18000030517578,90.18000030517578,2488500
2024-01-02,89.13999938964844,89.5199966430664,85.83000183105469,86.55999755859375,86.55999755859375,6584900
2024-01-03,85.3499984741211,85.54000091552734,83.93000030517578,84.56999969482422,84.56999969482422,5271000
2024-01-04,82.06999969482422,84.2300033569336,81.80999755859375,83.4000015258789,83.4000015258789,7079300
2024-01-05,83.44000244140625,84.79000091552734,83.29000091552734,83.98999786376953,83.98999786376953,3968600
2024-01-08,84.37999725341797,85.80999755859375,84.37999725341797,85.63999938964844,85.63999938964844,4621200
2024-01-09,84.30999755859375,86.5999984741211,84.05999755859375,85.33999633789062,85.33999633789062,6725700
2024-01-10,85.3499984741211,85.9000015258789,84.16999816894531,85.44000244140625,85.44000244140625,5124000
2024-01-11,85.08000183105469,85.91999816894531,83.91999816894531,85.69999694824219,85.69999694824219,4206000
2024-01-12,86.08999633789062,86.3499984741211,84.80000305175781,85.41000366210938,85.41000366210938,3025700
2024-01-16,85.30999755859375,85.98999786376953,84.36000061035156,85.16000366210938,85.16000366210938,4335000
2024-01-17,84.0,84.0,81.72000122070312,83.33999633789062,83.33999633789062,6446500
2024-01-18,85.86000061035156,86.55999755859375,85.13999938964844,86.16000366210938,86.16000366210938,6735200
2024-01-19,87.4800033569336,89.94000244140625,86.63999938964844,89.44000244140625,89.44000244140625,6381300
2024-01-22,90.0,91.19999694824219,89.5999984741211,90.73999786376953,90.73999786376953,4977900
2024-01-23,91.25,92.16999816894531,90.33999633789062,91.98999786376953,91.98999786376953,5144600
2024-01-24,92.70999908447266,92.70999908447266,90.12999725341797,90.55999755859375,90.55999755859375,6640400
2024-01-25,92.08999633789062,92.19999694824219,89.4000015258789,89.6500015258789,89.6500015258789,6521500
2024-01-26,88.55999755859375,89.12999725341797,86.66999816894531,86.91999816894531,86.91999816894531,4710900
2024-01-29,86.91999816894531,87.25,85.45999908447266,87.2300033569336,87.2300033569336,6610400
2024-01-30,86.4000015258789,87.05999755859375,85.5199966430664,85.95999908447266,85.95999908447266,4283500
2024-01-31,84.69999694824219,86.88999938964844,84.44999694824219,85.18000030517578,85.18000030517578,6713800
2024-02-01,85.44999694824219,86.1500015258789,84.05999755859375,85.6500015258789,85.6500015258789,5489600
2024-02-02,82.83999633789062,85.29000091552734,82.4000015258789,84.29000091552734,84.29000091552734,9615300
2024-02-05,85.06999969482422,86.43000030517578,83.38999938964844,85.45999908447266,85.45999908447266,7174600
2024-02-06,85.58999633789062,85.66000366210938,83.01000213623047,83.25,83.25,6298400
2024-02-07,84.0999984741211,84.11000061035156,82.41999816894531,83.30999755859375,83.30999755859375,5765800
2024-02-08,83.4000015258789,85.29000091552734,82.95999908447266,84.3499984741211,84.3499984741211,6136900
2024-02-09,85.05999755859375,86.01000213623047,84.66999816894531,85.44000244140625,85.44000244140625,4905700
2024-02-12,85.5,86.04000091552734,83.88999938964844,83.94999694824219,83.94999694824219,5507100
2024-02-13,81.70999908447266,82.05999755859375,79.94999694824219,80.66999816894531,80.66999816894531,7910500
2024-02-14,81.13999938964844,81.62999725341797,79.94000244140625,80.58000183105469,80.58000183105469,8419500
2024-02-15,81.08000183105469,82.91000366210938,80.80999755859375,82.51000213623047,82.51000213623047,8322600
