Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,72.69999694824219,73.45999908447266,72.27999877929688,73.41000366210938,73.41000366210938,3351700
2023-12-22,73.55999755859375,73.61000061035156,72.73999786376953,73.33999633789062,73.33999633789062,2156700
2023-12-26,73.16999816894531,73.91000366210938,73.08999633789062,73.6500015258789,73.6500015258789,1507600
2023-12-27,73.75,73.80999755859375,72.94999694824219,73.43000030517578,73.43000030517578,2310300
2023-12-28,73.5199966430664,74.18000030517578,73.44999694824219,73.88999938964844,73.88999938964844,2729500
2023-12-29,73.62999725341797,74.58000183105469,73.62999725341797,74.20999908447266,74.20999908447266,2512200
2024-01-02,75.0,77.52999877929688,75.0,76.83000183105469,76.83000183105469,3730900
2024-01-03,77.87999725341797,77.91999816894531,76.27999877929688,76.73999786376953,76.73999786376953,3907600
2024-01-04,77.04000091552734,77.62999725341797,76.68000030517578,77.20999908447266,77.20999908447266,3052800
2024-01-05,77.2699966430664,77.62000274658203,76.7300033569336,77.37999725341797,77.37999725341797,2453700
2024-01-08,77.58999633789062,77.77999877929688,75.31999969482422,76.76000213623047,76.76000213623047,2078100
2024-01-09,76.76000213623047,78.08000183105469,76.70999908447266,78.01000213623047,78.01000213623047,2443800
2024-01-10,77.5199966430664,78.47000122070312,77.51000213623047,78.41000366210938,78.41000366210938,2705200
2024-01-11,78.41999816894531,79.83000183105469,77.94000244140625,79.47000122070312,79.47000122070312,3943400
2024-01-12,77.37999725341797,79.0,76.61000061035156,78.80999755859375,78.80999755859375,2966200
2024-01-16,79.13999938964844,79.30999755859375,78.41999816894531,78.72000122070312,78.72000122070312,2765900
2024-01-17,78.8499984741211,79.55999755859375,77.77999877929688,78.0,78.0,2567600
2024-01-18,74.61000061035156,76.70999908447266,74.2699966430664,76.5999984741211,76.5999984741211,3081400
2024-01-19,76.72000122070312,76.76000213623047,74.12000274658203,74.1500015258789,74.1500015258789,4026100
2024-01-19,76.72000122070312,76.76000213623047,74.12000274658203,74.1500015258789,74.1500015258789,4008632
2024-01-22,74.54000091552734,75.3499984741211,73.81999969482422,75.16999816894531,75.16999816894531,3179600
2024-01-23,75.19000244140625,76.13999938964844,75.18000030517578,75.55999755859375,75.55999755859375,2195200
2024-01-24,76.30999755859375,77.29000091552734,75.26000213623047,75.4800033569336,75.4800033569336,3155500
2024-01-25,72.94999694824219,74.66999816894531,71.80999755859375,73.55000305175781,73.55000305175781,5121200
2024-01-26,73.80000305175781,74.13999938964844,73.18000030517578,73.7699966430664,73.7699966430664,2979200
2024-01-29,73.51000213623047,74.25,73.27999877929688,74.05999755859375,74.05999755859375,2072300
2024-01-30,74.20999908447266,74.93000030517578,73.9000015258789,74.86000061035156,74.86000061035156,2265500
2024-01-31,75.45999908447266,75.76000213623047,75.04000091552734,75.30999755859375,75.30999755859375,3095400
2024-02-01,75.16000366210938,75.87999725341797,74.19000244140625,75.30000305175781,75.30000305175781,2548200
2024-02-02,75.51000213623047,75.7300033569336,74.62999725341797,75.41000366210938,75.41000366210938,2265400
2024-02-05,75.30000305175781,75.30000305175781,74.05000305175781,74.06999969482422,74.06999969482422,3352200
2024-02-06,73.76000213623047,76.38999938964844,71.4800033569336,74.91999816894531,74.91999816894531,4652400
2024-02-07,75.0199966430664,75.87000274658203,74.33000183105469,74.91999816894531,74.91999816894531,4649700
2024-02-08,75.29000091552734,76.58000183105469,74.68000030517578,76.5,76.5,3281500
2024-02-09,76.30999755859375,77.36000061035156,75.88999938964844,77.33000183105469,77.33000183105469,2508500
2024-02-12,77.19000244140625,78.06999969482422,76.5999984741211,77.91000366210938,77.91000366210938,2416300
2024-02-13,77.81999969482422,78.4000015258789,76.48999786376953,76.69999694824219,76.69999694824219,2379900
2024-02-14,76.9000015258789,77.54000091552734,76.66000366210938,77.48999786376953,77.48999786376953,2017200
2024-02-15,77.7300033569336,78.45999908447266,77.6500015258789,78.30000305175781,78.30000305175781,1906900
2024-02-16,78.38999938964844,79.01000213623047,78.06999969482422,78.73999786376953,78.73999786376953,2259800
2024-02-20,78.69999694824219,79.83999633789062,78.4000015258789,79.29000091552734,79.29000091552734,3663600
2024-02-21,79.5999984741211,79.5999984741211,78.69000244140625,79.16999816894531,79.16999816894531,1871400
2024-02-22,79.23999786376953,80.16999816894531,78.88999938964844,80.06999969482422,80.06999969482422,3058700
2024-02-23,80.18000030517578,80.69999694824219,79.5999984741211,80.22000122070312,80.22000122070312,2136800
2024-02-26,80.69000244140625,81.41999816894531,79.97000122070312,80.2300033569336,80.2300033569336,2495000
