Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,99.7699966430664,101.4800033569336,99.5999984741211,101.23999786376953,100.73419952392578,1578400
2023-12-22,101.55999755859375,101.98999786376953,100.70999908447266,101.33000183105469,100.8237533569336,1115800
2023-12-26,101.0999984741211,101.5199966430664,100.30000305175781,101.13999938964844,100.63470458984375,1339100
2023-12-27,100.87999725341797,101.13999938964844,100.26000213623047,100.95999908447266,100.45560455322266,1538200
2023-12-28,101.06999969482422,101.43000030517578,100.02999877929688,100.27999877929688,99.77899932861328,1644100
2023-12-29,100.37999725341797,101.23999786376953,100.16000366210938,100.80000305175781,100.80000305175781,1508900
2024-01-02,100.68000030517578,102.87999725341797,100.56999969482422,102.62000274658203,102.62000274658203,1704500
2024-01-03,103.4000015258789,104.87000274658203,102.93000030517578,104.7300033569336,104.7300033569336,2393000
2024-01-04,103.9000015258789,106.23999786376953,103.80999755859375,105.55999755859375,105.55999755859375,2573300
2024-01-05,106.37000274658203,106.43000030517578,105.0999984741211,105.72000122070312,105.72000122070312,1636600
2024-01-08,106.25,106.25,104.33000183105469,105.16999816894531,105.16999816894531,1529100
2024-01-09,103.0,103.54000091552734,100.36000061035156,103.37000274658203,103.37000274658203,3096900
2024-01-10,104.23999786376953,105.30000305175781,103.4000015258789,104.19000244140625,104.19000244140625,2243600
2024-01-11,104.41999816894531,105.9000015258789,104.3499984741211,105.7300033569336,105.7300033569336,2298000
2024-01-12,105.72000122070312,106.05999755859375,104.8499984741211,105.79000091552734,105.79000091552734,2033200
2024-01-16,106.11000061035156,106.76000213623047,105.31999969482422,106.37999725341797,106.37999725341797,1848200
2024-01-17,106.76000213623047,108.38999938964844,105.0199966430664,105.45999908447266,105.45999908447266,1653600
2024-01-18,104.77999877929688,106.43000030517578,104.02999877929688,106.38999938964844,106.38999938964844,1279600
2024-01-19,106.68000030517578,107.2699966430664,105.18000030517578,105.4800033569336,105.4800033569336,1646700
2024-01-22,105.6500015258789,106.36000061035156,105.26000213623047,105.33999633789062,105.33999633789062,1544900
2024-01-23,104.54000091552734,104.87999725341797,103.76000213623047,104.54000091552734,104.54000091552734,1066200
2024-01-24,104.73999786376953,105.43000030517578,104.1500015258789,104.36000061035156,104.36000061035156,1758200
2024-01-25,104.93000030517578,105.83000183105469,103.94999694824219,105.70999908447266,105.70999908447266,2101900
2024-01-26,106.18000030517578,106.37999725341797,104.9800033569336,105.69999694824219,105.69999694824219,1897500
2024-01-29,105.72000122070312,106.7300033569336,105.41000366210938,106.27999877929688,106.27999877929688,2082300
2024-01-30,106.33000183105469,107.11000061035156,105.16000366210938,107.05999755859375,107.05999755859375,2135600
2024-01-31,109.0,111.4000015258789,107.6500015258789,109.19000244140625,109.19000244140625,5675100
2024-02-01,104.0,105.16999816894531,101.7699966430664,105.0999984741211,105.0999984741211,4648400
2024-02-02,105.80000305175781,106.63999938964844,103.0199966430664,103.45999908447266,103.45999908447266,3845000
2024-02-05,104.88999938964844,105.26000213623047,102.25,103.62999725341797,103.62999725341797,2524400
2024-02-06,104.45999908447266,104.94999694824219,103.55000305175781,104.06999969482422,104.06999969482422,2267400
2024-02-07,104.30999755859375,106.20999908447266,104.19999694824219,105.66999816894531,105.66999816894531,2054800
2024-02-08,105.3499984741211,105.88999938964844,101.2699966430664,102.7300033569336,102.7300033569336,2454400
2024-02-09,103.5199966430664,105.41999816894531,103.23999786376953,104.94999694824219,104.94999694824219,2614600
2024-02-12,104.66999816894531,104.69999694824219,102.38999938964844,103.62000274658203,103.62000274658203,2387900
2024-02-13,104.36000061035156,104.91000366210938,103.18000030517578,104.36000061035156,104.36000061035156,1854200
2024-02-14,104.68000030517578,104.77999877929688,103.19999694824219,103.55000305175781,103.55000305175781,1471100
2024-02-15,103.86000061035156,105.12000274658203,103.73999786376953,104.94000244140625,104.94000244140625,1509100
2024-02-16,104.98999786376953,105.5999984741211,104.36000061035156,104.44999694824219,104.44999694824219,2341300
2024-02-20,104.44999694824219,105.95999908447266,104.44999694824219,105.37000274658203,105.37000274658203,1873400
2024-02-21,105.91999816894531,106.02999877929688,104.7300033569336,105.58000183105469,105.58000183105469,1626800
2024-02-22,105.4800033569336,107.87000274658203,105.30000305175781,107.1500015258789,107.1500015258789,1417800
2024-02-23,107.52999877929688,108.0999984741211,107.16999816894531,108.08999633789062,108.08999633789062,974200
2024-02-26,109.62000274658203,111.0,109.31999969482422,110.2699966430664,110.2699966430664,5745100
