Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,295.8800048828125,297.3599853515625,293.45001220703125,297.1400146484375,297.1400146484375,580500
2023-12-22,297.57000732421875,300.94000244140625,295.92999267578125,297.92999267578125,297.92999267578125,415500
2023-12-26,298.760009765625,303.04998779296875,298.5899963378906,301.8800048828125,301.8800048828125,380500
2023-12-27,302.1300048828125,305.5299987792969,301.55999755859375,305.2799987792969,305.2799987792969,526300
2023-12-28,306.010009765625,308.3500061035156,305.2900085449219,307.79998779296875,307.79998779296875,532500
2023-12-29,306.8999938964844,308.010009765625,304.6400146484375,305.0,305.0,558200
2024-01-02,304.9700012207031,312.25,303.989990234375,311.8299865722656,311.8299865722656,823000
2024-01-03,309.1199951171875,309.1199951171875,302.8599853515625,303.010009765625,303.010009765625,675500
2024-01-04,302.1700134277344,303.8699951171875,299.55999755859375,300.17999267578125,300.17999267578125,745100
2024-01-05,298.9800109863281,301.94000244140625,296.0199890136719,298.6099853515625,298.6099853515625,615300
2024-01-08,297.8699951171875,300.2699890136719,296.8500061035156,300.1199951171875,300.1199951171875,857900
2024-01-09,297.2200012207031,297.739990234375,295.510009765625,296.8999938964844,296.8999938964844,623200
2024-01-10,296.8999938964844,296.8999938964844,293.7099914550781,295.2200012207031,295.2200012207031,1104600
2024-01-11,293.69000244140625,295.0,288.9700012207031,290.3500061035156,290.3500061035156,1108500
2024-01-12,292.7300109863281,295.7900085449219,290.0400085449219,295.0299987792969,295.0299987792969,791400
2024-01-16,293.0,294.94000244140625,290.7300109863281,294.8500061035156,294.8500061035156,692500
2024-01-17,290.8500061035156,295.9200134277344,290.6099853515625,294.5,294.5,951500
