Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,145.07000732421875,145.19000244140625,141.0500030517578,142.22000122070312,142.22000122070312,2114000
2023-12-22,142.39999389648438,143.35000610351562,141.97999572753906,142.3000030517578,142.3000030517578,1191500
2023-12-26,142.3000030517578,143.88999938964844,142.0,143.66000366210938,143.66000366210938,786300
2023-12-27,143.86000061035156,144.38999938964844,143.0800018310547,143.6699981689453,143.6699981689453,1185300
2023-12-28,143.0,144.35000610351562,142.8300018310547,144.27999877929688,144.27999877929688,997500
2023-12-29,143.69000244140625,144.11000061035156,142.3800048828125,142.63999938964844,142.63999938964844,1227800
2024-01-02,141.97999572753906,144.02999877929688,141.0,143.02999877929688,143.02999877929688,1162900
2024-01-03,141.5800018310547,142.0,139.36000061035156,140.08999633789062,140.08999633789062,1248500
2024-01-04,140.0399932861328,141.41000366210938,139.47000122070312,140.25999450683594,140.25999450683594,1162300
2024-01-05,139.5500030517578,141.9499969482422,138.75999450683594,140.64999389648438,140.64999389648438,1187200
2024-01-08,140.9199981689453,142.5,140.25999450683594,142.3000030517578,142.3000030517578,1232800
2024-01-09,141.00999450683594,142.3800048828125,140.25,142.14999389648438,142.14999389648438,897800
2024-01-10,142.52999877929688,145.3000030517578,142.3800048828125,144.67999267578125,144.67999267578125,1675700
2024-01-11,143.77999877929688,145.25,142.72999572753906,144.3800048828125,144.3800048828125,1554900
2024-01-12,145.5,146.6300048828125,144.44000244140625,146.6199951171875,146.6199951171875,1641900
2024-01-16,145.6300048828125,146.52000427246094,144.6300048828125,145.52999877929688,145.52999877929688,1934700
2024-01-17,143.6300048828125,145.83999633789062,140.88999938964844,142.1199951171875,142.1199951171875,1591800
2024-01-18,142.4600067138672,142.97000122070312,139.91000366210938,141.8300018310547,141.8300018310547,1214600
2024-01-19,142.44000244140625,142.5399932861328,140.19000244140625,141.6199951171875,141.6199951171875,1550500
2024-01-22,142.8300018310547,143.9499969482422,141.86000061035156,142.02000427246094,142.02000427246094,1611800
2024-01-23,142.7100067138672,143.5,141.08999633789062,142.60000610351562,142.60000610351562,1138600
2024-01-24,144.08999633789062,144.1199951171875,140.85000610351562,141.49000549316406,141.49000549316406,1364600
2024-01-25,143.50999450683594,143.91000366210938,141.77000427246094,142.8300018310547,142.8300018310547,1139000
2024-01-26,143.1999969482422,143.27999877929688,141.72999572753906,141.9600067138672,141.9600067138672,1010300
2024-01-29,141.86000061035156,141.86000061035156,140.2100067138672,141.72999572753906,141.72999572753906,1305400
2024-01-30,141.2899932861328,141.52000427246094,139.22000122070312,139.24000549316406,139.24000549316406,2234500
2024-01-31,139.6999969482422,140.58999633789062,137.58999633789062,138.61000061035156,138.61000061035156,2292600
2024-02-01,138.32000732421875,139.4199981689453,136.74000549316406,139.39999389648438,139.39999389648438,2139500
