Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,150.5,154.5800018310547,150.10000610351562,154.52000427246094,154.52000427246094,2590700
2023-12-22,154.8800048828125,155.60000610351562,153.67999267578125,155.30999755859375,155.30999755859375,1939800
2023-12-26,155.25,155.83999633789062,152.85000610351562,153.13999938964844,153.13999938964844,1530600
2023-12-27,153.33999633789062,154.0399932861328,151.6999969482422,153.25,153.25,1420100
2023-12-28,153.00999450683594,153.9499969482422,152.3300018310547,153.27999877929688,153.27999877929688,1146700
2023-12-29,154.05999755859375,155.16000366210938,151.35000610351562,151.7899932861328,151.7899932861328,1307000
2024-01-02,151.6699981689453,152.3800048828125,147.24000549316406,148.75999450683594,148.75999450683594,2897900
2024-01-03,146.61000061035156,148.47000122070312,144.89999389648438,144.99000549316406,144.99000549316406,4108200
2024-01-04,145.99000549316406,147.33999633789062,144.55999755859375,144.82000732421875,144.82000732421875,2709600
2024-01-05,144.27999877929688,147.5500030517578,144.27999877929688,146.32000732421875,146.32000732421875,1579600
2024-01-08,147.11000061035156,150.47000122070312,146.02999877929688,149.67999267578125,149.67999267578125,2333900
2024-01-09,148.61000061035156,153.16000366210938,148.57000732421875,152.72999572753906,152.72999572753906,2094900
2024-01-10,152.02999877929688,154.77999877929688,151.35000610351562,151.85000610351562,151.85000610351562,1566700
2024-01-11,151.5500030517578,153.08999633789062,150.27000427246094,151.1999969482422,151.1999969482422,1621900
