Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,104.69999694824219,105.93000030517578,104.5199966430664,105.86000061035156,105.86000061035156,8168000
2023-12-22,105.69999694824219,106.48999786376953,105.45999908447266,106.19999694824219,106.19999694824219,5678300
2023-12-26,106.5199966430664,106.6500015258789,105.33999633789062,106.19000244140625,106.19000244140625,5767400
2023-12-27,106.31999969482422,106.33000183105469,105.55999755859375,105.94000244140625,105.94000244140625,5627400
2023-12-28,106.01000213623047,106.61000061035156,105.58000183105469,106.25,106.25,5689100
2023-12-29,106.5999984741211,106.91999816894531,104.77999877929688,105.43000030517578,105.43000030517578,6897200
2024-01-02,104.5199966430664,104.68000030517578,102.44000244140625,104.05999755859375,104.05999755859375,9597500
2024-01-03,103.30000305175781,103.37999725341797,101.73999786376953,102.45999908447266,102.45999908447266,9455600
2024-01-04,102.7699966430664,103.36000061035156,102.4000015258789,102.58999633789062,102.58999633789062,6822300
2024-01-05,102.52999877929688,103.72000122070312,102.29000091552734,102.7300033569336,102.7300033569336,6131500
2024-01-08,102.94000244140625,104.7699966430664,102.12999725341797,104.66000366210938,104.66000366210938,7038700
2024-01-09,103.8499984741211,104.4800033569336,103.29000091552734,103.62999725341797,103.62999725341797,6725200
2024-01-10,103.08999633789062,104.06999969482422,102.72000122070312,103.91999816894531,103.91999816894531,7270500
2024-01-11,104.3499984741211,104.83999633789062,103.54000091552734,104.7699966430664,104.7699966430664,6119000
2024-01-12,105.0999984741211,106.69999694824219,104.97000122070312,106.5999984741211,106.5999984741211,9696700
2024-01-16,106.41000366210938,106.66000366210938,105.41999816894531,106.56999969482422,106.56999969482422,7547200
2024-01-17,106.45999908447266,107.5,105.68000030517578,106.43000030517578,106.43000030517578,7771500
2024-01-18,106.98999786376953,108.87999725341797,106.62000274658203,108.69999694824219,108.69999694824219,10361200
2024-01-19,109.31999969482422,110.22000122070312,109.0199966430664,109.66999816894531,109.66999816894531,11121300
2024-01-22,110.05999755859375,110.69000244140625,109.2699966430664,110.0999984741211,110.0999984741211,7481800
2024-01-23,110.29000091552734,112.68000030517578,109.55999755859375,111.83000183105469,111.83000183105469,9182600
2024-01-24,113.41999816894531,115.41999816894531,113.33000183105469,114.30999755859375,114.30999755859375,11702700
2024-01-25,114.88999938964844,116.18000030517578,114.3499984741211,115.0,115.0,8877200
2024-01-26,114.63999938964844,115.4800033569336,114.2699966430664,114.63999938964844,114.63999938964844,5541800
2024-01-29,114.19000244140625,114.58999633789062,113.01000213623047,113.75,113.75,7014400
2024-01-30,113.36000061035156,114.4000015258789,112.62999725341797,114.16000366210938,114.16000366210938,8231900
2024-01-31,113.80999755859375,114.2699966430664,111.66999816894531,111.69999694824219,111.69999694824219,7386700
2024-02-01,112.91000366210938,115.77999877929688,112.55000305175781,115.52999877929688,115.52999877929688,7882200
2024-02-02,115.81999969482422,116.48999786376953,115.16000366210938,115.79000091552734,115.79000091552734,6499400
2024-02-05,115.52999877929688,116.72000122070312,114.7699966430664,116.38999938964844,116.38999938964844,8084500
2024-02-06,116.73999786376953,116.94999694824219,114.9800033569336,115.30000305175781,115.30000305175781,4637500
2024-02-07,115.80000305175781,117.58999633789062,115.30000305175781,117.2699966430664,117.2699966430664,7672900
2024-02-08,117.08999633789062,117.79000091552734,115.97000122070312,116.68000030517578,116.68000030517578,4472800
2024-02-09,117.05999755859375,117.33999633789062,115.7300033569336,116.63999938964844,116.63999938964844,5786200
2024-02-12,116.26000213623047,117.0999984741211,115.37999725341797,115.83999633789062,115.83999633789062,5439600
2024-02-13,113.79000091552734,114.20999908447266,113.0,113.68000030517578,113.68000030517578,8171300
2024-02-14,114.31999969482422,114.72000122070312,113.52999877929688,114.26000213623047,114.26000213623047,5946100
2024-02-15,114.25,114.30999755859375,112.56999969482422,112.77999877929688,112.77999877929688,8455600
2024-02-16,113.0199966430664,113.11000061035156,111.25,111.30999755859375,111.30999755859375,8931100
2024-02-20,110.54000091552734,110.7699966430664,107.68000030517578,108.44999694824219,108.44999694824219,10975600
2024-02-21,106.76000213623047,108.37999725341797,106.51000213623047,108.16000366210938,108.16000366210938,7867600
2024-02-22,111.48999786376953,111.88999938964844,109.66000366210938,111.01000213623047,111.01000213623047,8957800
2024-02-23,112.0,113.37000274658203,111.70999908447266,111.94999694824219,111.94999694824219,7504000
2024-02-26,112.0,112.54000091552734,110.93000030517578,110.97000122070312,110.97000122070312,6323200
