Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,99.75,100.20999908447266,98.80999755859375,99.7300033569336,99.7300033569336,985400
2023-12-22,100.3499984741211,101.2699966430664,99.9800033569336,100.22000122070312,100.22000122070312,1170600
2023-12-26,100.0,100.94000244140625,100.0,100.3499984741211,100.3499984741211,1519800
2023-12-27,100.12000274658203,100.37000274658203,99.7300033569336,100.30999755859375,100.30999755859375,744800
2023-12-28,100.31999969482422,101.19999694824219,100.30000305175781,100.91000366210938,100.91000366210938,716600
2023-12-29,100.37000274658203,101.26000213623047,100.19999694824219,101.19000244140625,101.19000244140625,844100
2024-01-02,100.61000061035156,102.66999816894531,100.5,102.63999938964844,102.63999938964844,1079600
2024-01-03,102.7300033569336,103.20999908447266,101.98999786376953,103.06999969482422,103.06999969482422,1260800
2024-01-04,103.41999816894531,104.41999816894531,102.76000213623047,103.04000091552734,103.04000091552734,1240100
2024-01-05,102.79000091552734,104.13999938964844,102.62999725341797,103.94000244140625,103.94000244140625,1073000
2024-01-08,103.94999694824219,104.72000122070312,103.52999877929688,104.68000030517578,104.68000030517578,1033200
2024-01-09,104.06999969482422,104.55000305175781,103.69000244140625,104.37000274658203,104.37000274658203,885200
2024-01-10,104.37000274658203,104.91000366210938,103.87999725341797,104.54000091552734,104.54000091552734,767900
2024-01-11,104.27999877929688,104.37000274658203,101.93000030517578,102.47000122070312,102.47000122070312,1129400
2024-01-12,103.12000274658203,103.44999694824219,102.72000122070312,103.12999725341797,103.12999725341797,972100
2024-01-16,102.80000305175781,103.72000122070312,102.11000061035156,102.95999908447266,102.95999908447266,1461800
2024-01-17,102.31999969482422,102.72000122070312,99.44999694824219,100.70999908447266,100.70999908447266,1929100
2024-01-18,100.0,100.2300033569336,98.76000213623047,98.86000061035156,98.86000061035156,1218900
2024-01-19,99.19999694824219,99.43000030517578,98.4000015258789,99.08000183105469,99.08000183105469,1420200
2024-01-22,99.06999969482422,99.70999908447266,97.81999969482422,98.33999633789062,98.33999633789062,1322200
2024-01-23,98.44000244140625,98.80000305175781,97.48999786376953,98.33000183105469,98.33000183105469,1125200
2024-01-24,99.04000091552734,99.25,97.0999984741211,97.19999694824219,97.19999694824219,2014400
2024-01-25,98.93000030517578,99.31999969482422,97.55999755859375,99.08000183105469,99.08000183105469,1290800
2024-01-26,99.22000122070312,99.87000274658203,98.87000274658203,99.30999755859375,99.30999755859375,1114700
2024-01-29,99.37999725341797,100.12000274658203,98.7699966430664,99.73999786376953,99.73999786376953,1130500
2024-01-30,99.73999786376953,100.69999694824219,98.95999908447266,100.25,100.25,1401600
2024-01-31,100.91999816894531,101.08999633789062,99.12999725341797,99.76000213623047,99.76000213623047,2715200
2024-02-01,99.3499984741211,102.08000183105469,98.75,101.98999786376953,101.98999786376953,931600
2024-02-02,101.01000213623047,101.55999755859375,99.25,100.58999633789062,100.58999633789062,1648400
2024-02-05,99.5999984741211,100.33000183105469,98.80000305175781,99.5999984741211,98.46038818359375,1789500
