Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,105.79000091552734,106.61000061035156,105.33999633789062,106.38999938964844,106.38999938964844,5919400
2023-12-22,107.1500015258789,108.05999755859375,106.83999633789062,107.69999694824219,107.69999694824219,6028100
2023-12-26,107.5,108.08999633789062,107.22000122070312,107.62999725341797,107.62999725341797,4727700
2023-12-27,107.30999755859375,108.06999969482422,107.01000213623047,107.9800033569336,107.9800033569336,5387000
2023-12-28,108.30000305175781,109.05999755859375,108.12999725341797,108.7699966430664,108.7699966430664,5530400
2023-12-29,108.98999786376953,109.23999786376953,108.79000091552734,109.0199966430664,109.0199966430664,5886100
2024-01-02,109.16000366210938,113.31999969482422,109.16000366210938,113.23999786376953,113.23999786376953,11920100
2024-01-03,114.2699966430664,115.9000015258789,114.16000366210938,114.7699966430664,114.7699966430664,10721900
2024-01-04,115.91999816894531,117.6500015258789,115.86000061035156,117.01000213623047,117.01000213623047,11492200
2024-01-05,117.0999984741211,117.44999694824219,116.63999938964844,117.22000122070312,117.22000122070312,6860100
2024-01-08,117.58999633789062,117.88999938964844,116.18000030517578,117.37999725341797,117.37999725341797,8193100
2024-01-09,117.51000213623047,119.94000244140625,117.20999908447266,118.43000030517578,118.43000030517578,8822300
2024-01-10,118.19000244140625,119.16999816894531,117.73999786376953,118.86000061035156,118.86000061035156,7129100
2024-01-11,118.80000305175781,118.9000015258789,117.08000183105469,118.43000030517578,118.43000030517578,5754400
2024-01-12,118.06999969482422,118.66999816894531,117.6500015258789,118.62999725341797,118.62999725341797,6822100
2024-01-16,118.48999786376953,119.33999633789062,117.94000244140625,118.48999786376953,118.48999786376953,6832300
2024-01-17,119.18000030517578,119.4000015258789,117.61000061035156,118.12999725341797,118.12999725341797,5591400
2024-01-18,117.6500015258789,118.62000274658203,116.62000274658203,118.54000091552734,118.54000091552734,10524700
2024-01-19,118.20999908447266,119.0199966430664,117.72000122070312,118.88999938964844,118.88999938964844,7535300
2024-01-22,119.04000091552734,119.97000122070312,118.86000061035156,119.43000030517578,119.43000030517578,8785900
2024-01-23,118.13999938964844,119.98999786376953,117.2699966430664,119.83999633789062,119.83999633789062,6496200
2024-01-24,119.69999694824219,119.94999694824219,118.44000244140625,118.87999725341797,118.87999725341797,5859900
2024-01-25,118.66000366210938,120.18000030517578,118.66000366210938,120.12999725341797,120.12999725341797,6689800
2024-01-26,120.51000213623047,121.0199966430664,120.08000183105469,120.81999969482422,120.81999969482422,8299600
