Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,115.43000030517578,116.55000305175781,113.33999633789062,114.5999984741211,114.5999984741211,4991700
2023-12-22,115.16999816894531,116.31999969482422,114.4000015258789,114.83000183105469,114.83000183105469,1412700
2023-12-26,115.0,115.97000122070312,114.44000244140625,115.58999633789062,115.58999633789062,1554000
2023-12-27,115.72000122070312,116.4000015258789,114.98999786376953,116.08999633789062,116.08999633789062,1442400
2023-12-28,115.91000366210938,116.75,115.41000366210938,116.11000061035156,116.11000061035156,1410600
2023-12-29,115.02999877929688,116.05999755859375,114.36000061035156,115.19000244140625,115.19000244140625,2353800
2024-01-02,114.52999877929688,117.02999877929688,114.33999633789062,116.62000274658203,116.62000274658203,2231200
2024-01-03,115.4800033569336,115.94999694824219,113.47000122070312,113.48999786376953,113.48999786376953,2027600
2024-01-04,113.2699966430664,115.01000213623047,112.81999969482422,114.0,114.0,2293100
2024-01-05,113.0,114.87000274658203,112.68000030517578,113.7699966430664,113.7699966430664,2650300
2024-01-08,113.12000274658203,115.5199966430664,112.51000213623047,114.76000213623047,114.76000213623047,2620300
2024-01-09,113.86000061035156,114.44999694824219,113.1500015258789,113.76000213623047,113.76000213623047,2174300
2024-01-10,113.44000244140625,114.27999877929688,113.0199966430664,113.41000366210938,113.41000366210938,2471400
2024-01-11,112.91999816894531,113.29000091552734,111.58999633789062,112.72000122070312,112.72000122070312,2771900
