Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,146.67999267578125,148.0399932861328,146.08999633789062,147.9199981689453,147.158203125,851700
2023-12-22,144.92999267578125,146.52999877929688,143.30999755859375,145.47000122070312,144.7208251953125,720700
2023-12-26,146.1199951171875,146.99000549316406,145.74000549316406,145.9499969482422,145.19834899902344,727400
2023-12-27,145.97999572753906,146.25999450683594,144.77000427246094,145.6300048828125,144.8800048828125,505900
2023-12-28,145.1300048828125,146.14999389648438,144.8800048828125,145.6999969482422,145.6999969482422,430600
2023-12-29,145.19000244140625,146.6699981689453,143.58999633789062,144.1999969482422,144.1999969482422,771900
2024-01-02,143.66000366210938,146.85000610351562,143.22000122070312,146.02999877929688,146.02999877929688,801600
2024-01-03,144.2899932861328,145.07000732421875,142.30999755859375,142.58999633789062,142.58999633789062,795000
2024-01-04,145.1199951171875,145.1199951171875,142.33999633789062,142.63999938964844,142.63999938964844,852900
2024-01-05,143.3800048828125,145.13999938964844,142.89999389648438,142.9199981689453,142.9199981689453,626100
2024-01-08,143.35000610351562,146.1199951171875,143.35000610351562,145.3000030517578,145.3000030517578,491200
2024-01-09,144.07000732421875,145.0500030517578,142.9199981689453,143.11000061035156,143.11000061035156,633200
2024-01-10,142.88999938964844,144.8000030517578,141.94000244140625,143.75999450683594,143.75999450683594,562900
2024-01-11,142.94000244140625,143.13999938964844,140.72000122070312,142.52999877929688,142.52999877929688,570500
2024-01-12,141.49000549316406,141.58999633789062,136.86000061035156,138.02000427246094,138.02000427246094,1258700
2024-01-16,136.75,138.39999389648438,135.1699981689453,137.6199951171875,137.6199951171875,1026000
2024-01-17,136.72000122070312,138.30999755859375,135.91000366210938,136.83999633789062,136.83999633789062,840400
2024-01-18,137.6199951171875,138.08999633789062,134.89999389648438,138.0,138.0,618100
2024-01-19,137.6300048828125,139.1199951171875,136.13999938964844,138.08999633789062,138.08999633789062,743500
2024-01-22,138.5800018310547,140.10000610351562,137.97999572753906,140.08999633789062,140.08999633789062,744100
2024-01-23,140.85000610351562,141.0399932861328,138.2100067138672,139.5399932861328,139.5399932861328,547700
2024-01-24,140.3699951171875,141.2899932861328,138.89999389648438,139.02999877929688,139.02999877929688,481300
2024-01-25,139.6300048828125,142.22999572753906,139.49000549316406,141.85000610351562,141.85000610351562,673500
2024-01-26,144.3300018310547,144.83999633789062,141.52000427246094,144.10000610351562,144.10000610351562,899400
