Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,50.52000045776367,51.2599983215332,50.43000030517578,51.08000183105469,51.08000183105469,1136100
2023-12-22,50.9900016784668,51.75,50.68000030517578,51.02000045776367,51.02000045776367,842200
2023-12-26,50.97999954223633,51.5099983215332,50.72999954223633,51.400001525878906,51.400001525878906,952200
2023-12-27,51.43000030517578,51.529998779296875,50.459999084472656,51.0,51.0,844800
2023-12-28,50.79999923706055,51.5099983215332,50.58000183105469,51.470001220703125,51.470001220703125,947100
2023-12-29,51.220001220703125,51.59000015258789,50.77000045776367,51.060001373291016,51.060001373291016,863400
2024-01-02,50.279998779296875,51.16999816894531,49.689998626708984,49.900001525878906,49.900001525878906,1812500
2024-01-03,49.400001525878906,49.400001525878906,47.849998474121094,48.11000061035156,48.11000061035156,2140600
2024-01-04,47.84000015258789,48.43000030517578,47.38999938964844,48.36000061035156,48.36000061035156,1452000
2024-01-05,48.25,48.83000183105469,47.9900016784668,48.380001068115234,48.380001068115234,1393600
2024-01-08,48.41999816894531,50.02000045776367,48.349998474121094,49.86000061035156,49.86000061035156,1677100
2024-01-09,49.40999984741211,50.189998626708984,49.099998474121094,50.099998474121094,50.099998474121094,1591000
2024-01-10,50.220001220703125,50.83000183105469,50.040000915527344,50.75,50.75,1583400
2024-01-11,50.68000030517578,50.68000030517578,48.65999984741211,49.5,49.5,2155400
2024-01-12,49.849998474121094,50.119998931884766,48.20000076293945,48.61000061035156,48.61000061035156,1310400
2024-01-16,48.2400016784668,48.25,46.650001525878906,47.11000061035156,47.11000061035156,2041700
2024-01-17,46.529998779296875,47.27000045776367,46.20000076293945,47.2400016784668,47.2400016784668,1867000
2024-01-18,47.63999938964844,47.7400016784668,47.11000061035156,47.65999984741211,47.65999984741211,1323300
2024-01-19,47.72999954223633,48.45000076293945,47.06999969482422,48.2599983215332,48.2599983215332,1531700
2024-01-22,48.56999969482422,48.810001373291016,48.130001068115234,48.380001068115234,48.380001068115234,1517300
2024-01-23,48.91999816894531,49.189998626708984,47.91999816894531,48.310001373291016,48.310001373291016,1167700
2024-01-24,48.790000915527344,48.810001373291016,48.02000045776367,48.119998931884766,48.119998931884766,1098600
2024-01-25,48.88999938964844,50.33000183105469,48.619998931884766,50.08000183105469,50.08000183105469,1694100
2024-01-26,50.61000061035156,51.470001220703125,50.47999954223633,51.11000061035156,51.11000061035156,1578800
2024-01-29,51.060001373291016,51.4900016784668,50.72999954223633,51.40999984741211,50.69991683959961,1396100
2024-01-30,51.15999984741211,51.29999923706055,50.619998931884766,50.68000030517578,49.97999954223633,1172400
2024-01-31,49.97999954223633,50.380001068115234,48.81999969482422,48.95000076293945,48.95000076293945,2040600
2024-02-01,49.119998931884766,50.060001373291016,48.83000183105469,49.95000076293945,49.95000076293945,1043700
2024-02-02,49.56999969482422,50.630001068115234,48.93000030517578,50.06999969482422,50.06999969482422,1279500
2024-02-05,49.52000045776367,49.52000045776367,48.08000183105469,49.13999938964844,49.13999938964844,1526300
2024-02-06,49.150001525878906,49.900001525878906,48.91999816894531,49.2400016784668,49.2400016784668,1526400
2024-02-07,49.209999084472656,50.369998931884766,48.880001068115234,49.900001525878906,49.900001525878906,1727600
2024-02-08,50.290000915527344,51.310001373291016,50.22999954223633,50.68000030517578,50.68000030517578,1476900
2024-02-09,50.79999923706055,51.099998474121094,50.22999954223633,50.59000015258789,50.59000015258789,1442900
2024-02-12,50.5,51.65999984741211,50.310001373291016,51.290000915527344,51.290000915527344,3155900
2024-02-13,46.150001525878906,50.68000030517578,46.09000015258789,50.599998474121094,50.599998474121094,7514400
2024-02-14,50.5,52.720001220703125,50.13999938964844,52.689998626708984,52.689998626708984,3748900
2024-02-15,52.79999923706055,53.09000015258789,50.209999084472656,51.04999923706055,51.04999923706055,2889400
2024-02-16,50.5099983215332,51.18000030517578,50.400001525878906,50.779998779296875,50.779998779296875,1330900
2024-02-20,50.33000183105469,50.650001525878906,49.72999954223633,50.189998626708984,50.189998626708984,1649200
2024-02-21,49.880001068115234,50.720001220703125,49.7400016784668,50.09000015258789,50.09000015258789,1467400
