Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,144.52000427246094,144.7899932861328,143.1300048828125,144.25999450683594,144.25999450683594,6104700
2023-12-22,144.5,145.6300048828125,144.2899932861328,145.27999877929688,145.27999877929688,4412800
2023-12-26,145.08999633789062,146.1699981689453,144.97000122070312,145.94000244140625,145.94000244140625,3634900
2023-12-27,145.64999389648438,146.30999755859375,145.36000061035156,146.05999755859375,146.05999755859375,4569400
2023-12-28,146.0,146.00999450683594,145.0399932861328,145.72999572753906,145.72999572753906,5023000
2023-12-29,146.0,146.9600067138672,145.72999572753906,146.5399932861328,146.5399932861328,5300900
2024-01-02,146.36000061035156,149.41000366210938,146.30999755859375,148.74000549316406,148.74000549316406,7238400
2024-01-03,148.33999633789062,149.1999969482422,147.17999267578125,147.83999633789062,147.83999633789062,7697500
2024-01-04,148.0500030517578,149.27000427246094,147.77000427246094,148.64999389648438,148.64999389648438,7067400
2024-01-05,148.72000122070312,148.8699951171875,146.5500030517578,147.4199981689453,147.4199981689453,5294200
