Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,90.4000015258789,91.48999786376953,90.2699966430664,91.37999725341797,91.37999725341797,5376200
2023-12-22,91.56999969482422,91.97000122070312,91.30000305175781,91.8499984741211,91.8499984741211,3463200
2023-12-26,91.91999816894531,92.87000274658203,91.83000183105469,92.79000091552734,92.79000091552734,3275600
2023-12-27,92.7699966430664,93.1500015258789,92.37000274658203,92.7699966430664,92.7699966430664,3525300
2023-12-28,92.9800033569336,93.68000030517578,92.69000244140625,93.23999786376953,93.23999786376953,3249100
2023-12-29,93.58999633789062,94.29000091552734,93.37999725341797,93.80999755859375,93.80999755859375,5342500
2024-01-02,93.08999633789062,94.2300033569336,92.83000183105469,93.27999877929688,93.27999877929688,5273500
2024-01-03,93.05999755859375,93.25,91.66000366210938,91.69999694824219,91.69999694824219,5337800
2024-01-04,91.81999969482422,93.08000183105469,91.30999755859375,92.77999877929688,92.77999877929688,5328000
2024-01-05,92.6500015258789,93.22000122070312,91.55999755859375,91.70999908447266,91.70999908447266,4533700
2024-01-08,91.58999633789062,92.94999694824219,91.58999633789062,92.81999969482422,92.81999969482422,4716100
2024-01-09,92.5,93.20999908447266,92.19999694824219,93.08000183105469,93.08000183105469,3609400
2024-01-10,93.08000183105469,94.45999908447266,93.08000183105469,94.13999938964844,94.13999938964844,4653800
2024-01-11,94.33999633789062,95.33999633789062,93.91000366210938,95.25,95.25,4287900
2024-01-12,95.6500015258789,95.6500015258789,94.80000305175781,95.02999877929688,95.02999877929688,2958900
2024-01-16,95.08000183105469,95.91999816894531,95.08000183105469,95.87000274658203,95.87000274658203,5972000
2024-01-17,95.43000030517578,95.58999633789062,94.30999755859375,94.38999938964844,94.38999938964844,5530800
2024-01-18,94.30999755859375,94.9800033569336,94.05999755859375,94.75,94.75,4390100
2024-01-19,95.16000366210938,95.69999694824219,94.2699966430664,95.5,95.5,4138600
2024-01-22,95.5199966430664,95.6500015258789,94.77999877929688,95.12999725341797,95.12999725341797,3974100
2024-01-23,95.1500015258789,95.66000366210938,94.9800033569336,95.05999755859375,95.05999755859375,3387500
2024-01-24,95.2300033569336,95.63999938964844,94.88999938964844,94.94999694824219,94.94999694824219,3438900
2024-01-25,95.36000061035156,95.91000366210938,95.04000091552734,95.51000213623047,95.51000213623047,4326700
2024-01-26,95.69000244140625,96.44999694824219,95.54000091552734,96.37999725341797,96.37999725341797,4163600
2024-01-29,96.37999725341797,96.8499984741211,95.62999725341797,96.41000366210938,96.41000366210938,3636500
2024-01-30,96.16000366210938,96.8499984741211,95.62000274658203,96.81999969482422,96.81999969482422,4112800
2024-01-31,97.0,97.0,94.66000366210938,94.91000366210938,94.91000366210938,4967000
2024-02-01,94.95999908447266,97.08000183105469,94.70999908447266,97.05999755859375,97.05999755859375,4608900
2024-02-02,96.94000244140625,98.05000305175781,96.25,97.51000213623047,97.51000213623047,3973400
2024-02-05,96.5,96.73999786376953,95.16000366210938,96.6500015258789,96.6500015258789,5466200
2024-02-06,96.5,97.2300033569336,96.04000091552734,97.0999984741211,97.0999984741211,4410700
2024-02-07,97.54000091552734,98.29000091552734,97.4000015258789,97.83000183105469,97.83000183105469,4641900
2024-02-08,98.5,99.44999694824219,98.12999725341797,98.36000061035156,98.36000061035156,6246100
2024-02-09,98.23999786376953,99.06999969482422,98.01000213623047,98.75,98.75,3484500
2024-02-12,98.66000366210938,98.86000061035156,97.77999877929688,98.08000183105469,98.08000183105469,4062500
2024-02-13,97.18000030517578,98.04000091552734,97.13999938964844,97.95999908447266,97.95999908447266,4189900
2024-02-14,97.91000366210938,98.22000122070312,96.6500015258789,97.16999816894531,97.16999816894531,4765700
2024-02-15,97.41999816894531,98.33000183105469,97.20999908447266,97.94000244140625,97.94000244140625,4802900
2024-02-16,97.98999786376953,98.48999786376953,97.04000091552734,98.04000091552734,98.04000091552734,4470000
2024-02-20,97.80000305175781,98.41000366210938,97.2699966430664,97.36000061035156,97.36000061035156,5591600
2024-02-21,97.7300033569336,98.41999816894531,97.11000061035156,98.16999816894531,98.16999816894531,5690400
2024-02-22,98.7699966430664,99.12999725341797,98.3499984741211,99.11000061035156,99.11000061035156,5463200
2024-02-23,99.16999816894531,99.63999938964844,98.76000213623047,99.37999725341797,99.37999725341797,4580900
2024-02-26,99.52999877929688,99.69000244140625,98.43000030517578,99.2300033569336,99.2300033569336,4686700
