Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,79.91999816894531,80.12999725341797,79.05000305175781,80.06999969482422,80.06999969482422,994400
2023-12-22,80.16000366210938,81.18000030517578,80.04000091552734,80.43000030517578,80.43000030517578,835000
2023-12-26,80.44999694824219,81.01000213623047,80.0999984741211,80.7300033569336,80.7300033569336,678800
2023-12-27,80.5,80.98999786376953,80.37999725341797,80.70999908447266,80.70999908447266,899500
2023-12-28,80.83999633789062,81.06999969482422,80.45999908447266,80.75,80.75,604000
2023-12-29,80.58999633789062,80.94999694824219,80.29000091552734,80.41999816894531,80.41999816894531,661600
2024-01-02,80.41999816894531,81.58999633789062,80.06999969482422,80.43000030517578,80.43000030517578,1322600
2024-01-03,79.98999786376953,80.37999725341797,78.44000244140625,78.5,78.5,1359800
2024-01-04,78.5,79.44999694824219,78.5,78.6500015258789,78.6500015258789,1091500
2024-01-05,78.47000122070312,79.06999969482422,78.05000305175781,78.5999984741211,78.5999984741211,1500600
2024-01-08,78.11000061035156,78.80999755859375,77.62999725341797,78.77999877929688,78.77999877929688,757300
2024-01-09,78.27999877929688,78.29000091552734,77.75,78.23999786376953,78.23999786376953,655300
