Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,571.4099731445312,575.0,567.02001953125,572.0,572.0,1786500
2023-12-22,573.02001953125,575.9000244140625,567.4199829101562,570.3900146484375,570.3900146484375,2225600
2023-12-26,569.5,572.77001953125,567.6400146484375,570.6699829101562,570.6699829101562,1678700
2023-12-27,570.5,583.6799926757812,570.5,581.510009765625,581.510009765625,2163400
2023-12-28,581.97998046875,586.6900024414062,580.0,580.8499755859375,580.8499755859375,1973500
2023-12-29,582.8499755859375,586.1699829101562,579.469970703125,582.9199829101562,582.9199829101562,1998000
2024-01-02,580.4099731445312,592.719970703125,579.0499877929688,592.2000122070312,592.2000122070312,3226700
2024-01-03,600.0,619.8400268554688,598.7999877929688,617.7000122070312,617.7000122070312,5130300
2024-01-04,625.260009765625,636.4099731445312,613.27001953125,614.5,614.5,6272500
2024-01-05,614.0,619.9400024414062,610.1900024414062,618.5499877929688,618.5499877929688,2402500
2024-01-08,622.4299926757812,626.0599975585938,609.5900268554688,626.030029296875,626.030029296875,2453900
2024-01-09,630.1099853515625,634.4199829101562,623.719970703125,625.47998046875,625.47998046875,2918900
2024-01-10,628.489990234375,637.0499877929688,625.760009765625,630.1900024414062,630.1900024414062,2679100
2024-01-11,634.3900146484375,639.760009765625,628.1400146484375,635.719970703125,635.719970703125,2690300
2024-01-12,638.2000122070312,644.0,633.010009765625,642.9199829101562,642.9199829101562,2066400
2024-01-16,643.9099731445312,647.72998046875,633.6699829101562,634.5700073242188,634.5700073242188,2413600
2024-01-17,639.4500122070312,640.52001953125,625.1900024414062,628.9099731445312,628.9099731445312,2124100
2024-01-18,621.280029296875,623.8800048828125,612.7000122070312,623.3499755859375,623.3499755859375,3384100
2024-01-19,622.3900146484375,629.5900268554688,620.0,628.5800170898438,628.5800170898438,3120500
2024-01-22,630.0,632.6400146484375,625.0,630.8800048828125,630.8800048828125,2028600
2024-01-23,627.6900024414062,630.0,614.8200073242188,629.6799926757812,629.6799926757812,2524300
2024-01-24,633.52001953125,643.1699829101562,632.0,633.7000122070312,633.7000122070312,2276900
2024-01-25,627.3699951171875,632.6099853515625,624.6799926757812,627.6199951171875,627.6199951171875,2407900
2024-01-26,637.3499755859375,639.5999755859375,630.5,639.25,639.25,2408700
2024-01-29,641.5,645.6500244140625,639.77001953125,645.0,645.0,2718500
2024-01-30,645.7000122070312,646.7999877929688,641.0,644.97998046875,644.97998046875,2006100
2024-01-31,650.3800048828125,663.5499877929688,637.0,645.6099853515625,645.6099853515625,4719000
2024-02-01,647.3300170898438,660.52001953125,643.1699829101562,660.4299926757812,660.4299926757812,2494300
