Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,60.91999816894531,61.220001220703125,59.540000915527344,60.689998626708984,60.689998626708984,975600
2023-12-22,60.150001525878906,61.93000030517578,60.150001525878906,61.25,61.25,1174700
2023-12-26,61.2400016784668,61.56999969482422,60.75,60.91999816894531,60.91999816894531,1072300
2023-12-27,61.220001220703125,61.560001373291016,60.900001525878906,61.560001373291016,61.560001373291016,1287900
2023-12-28,61.310001373291016,62.150001525878906,60.97999954223633,61.4900016784668,61.4900016784668,895600
2023-12-29,61.150001525878906,61.369998931884766,60.79999923706055,61.029998779296875,61.029998779296875,1393700
2024-01-02,60.95000076293945,63.66999816894531,60.47999954223633,61.95000076293945,61.95000076293945,1415700
2024-01-03,61.18000030517578,63.060001373291016,60.81999969482422,61.0,61.0,1773900
2024-01-04,60.83000183105469,61.5099983215332,60.20000076293945,60.4900016784668,60.4900016784668,2045800
2024-01-05,60.5,62.900001525878906,60.27000045776367,61.52000045776367,61.52000045776367,1382600
2024-01-08,61.189998626708984,62.61000061035156,60.849998474121094,61.90999984741211,61.90999984741211,1390100
2024-01-09,61.61000061035156,62.31999969482422,61.06999969482422,61.38999938964844,61.38999938964844,992100
2024-01-10,61.290000915527344,62.459999084472656,60.56999969482422,60.97999954223633,60.72999954223633,1250200
2024-01-11,60.630001068115234,62.650001525878906,60.27000045776367,62.43000030517578,62.43000030517578,1196400
2024-01-12,62.810001373291016,64.22000122070312,61.29999923706055,61.29999923706055,61.29999923706055,1238800
2024-01-16,61.0,62.029998779296875,60.81999969482422,61.400001525878906,61.400001525878906,1268200
2024-01-17,60.7400016784668,61.9900016784668,60.400001525878906,61.040000915527344,61.040000915527344,1038500
2024-01-18,60.939998626708984,62.310001373291016,60.939998626708984,62.16999816894531,62.16999816894531,1569300
2024-01-19,62.4900016784668,63.849998474121094,60.88999938964844,63.75,63.75,1473900
2024-01-22,64.25,65.69999694824219,63.5,65.44000244140625,65.44000244140625,1751100
2024-01-23,67.11000061035156,69.37999725341797,65.19999694824219,66.08000183105469,66.08000183105469,2272100
2024-01-24,66.80999755859375,66.94999694824219,65.08999633789062,65.44000244140625,65.44000244140625,1492300
2024-01-25,66.20999908447266,67.7300033569336,65.19000244140625,66.12999725341797,66.12999725341797,919800
2024-01-26,66.66000366210938,67.36000061035156,65.83000183105469,66.25,66.25,781800
