Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,32.75,33.040000915527344,32.38999938964844,32.90999984741211,32.90999984741211,4937000
2023-12-22,33.130001068115234,33.59000015258789,32.869998931884766,33.060001373291016,33.060001373291016,3662900
2023-12-26,33.13999938964844,33.63999938964844,32.95500183105469,33.529998779296875,33.529998779296875,2854900
2023-12-27,33.38999938964844,33.689998626708984,33.18000030517578,33.63999938964844,33.63999938964844,2343100
2023-12-28,33.45000076293945,33.70000076293945,33.43000030517578,33.56999969482422,33.56999969482422,2404300
2023-12-29,33.45000076293945,33.54999923706055,32.9900016784668,33.13999938964844,33.13999938964844,2620900
2024-01-02,32.79999923706055,33.845001220703125,32.66999816894531,33.5099983215332,33.5099983215332,4231400
2024-01-03,33.0,33.02000045776367,32.11000061035156,32.13999938964844,32.13999938964844,5697500
2024-01-04,32.15999984741211,32.69499969482422,31.871000289916992,32.31999969482422,32.31999969482422,4969600
2024-01-05,32.25,33.51499938964844,32.09000015258789,33.369998931884766,33.369998931884766,7532400
2024-01-08,33.119998931884766,33.66999816894531,32.915000915527344,33.599998474121094,33.599998474121094,4112600
2024-01-09,33.220001220703125,33.4900016784668,33.040000915527344,33.33000183105469,33.33000183105469,3855600
2024-01-10,33.18000030517578,33.45000076293945,32.869998931884766,33.369998931884766,33.369998931884766,4300600
2024-01-11,33.099998474121094,33.22999954223633,32.279998779296875,32.61000061035156,32.61000061035156,5952900
