Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,204.5500030517578,205.86000061035156,203.0,204.4600067138672,204.4600067138672,447400
2023-12-22,204.60000610351562,206.50999450683594,204.05999755859375,206.38999938964844,206.38999938964844,362100
2023-12-26,205.47999572753906,207.2899932861328,205.0500030517578,206.8300018310547,206.8300018310547,419000
2023-12-27,205.75999450683594,206.8300018310547,204.77000427246094,205.75,205.75,345300
2023-12-28,207.0800018310547,207.25,205.77000427246094,206.27999877929688,206.27999877929688,300600
2023-12-29,206.66000366210938,207.1199951171875,204.5,205.9600067138672,205.9600067138672,450200
2024-01-02,204.0,205.13999938964844,200.33999633789062,201.55999755859375,201.55999755859375,559700
2024-01-03,200.64999389648438,202.02000427246094,198.8300018310547,201.2100067138672,201.2100067138672,711800
2024-01-04,201.30999755859375,201.80999755859375,198.3000030517578,198.47999572753906,198.47999572753906,497900
2024-01-05,198.47999572753906,200.24000549316406,196.4499969482422,196.91000366210938,196.91000366210938,475800
2024-01-08,197.66000366210938,199.05999755859375,196.6300048828125,199.0,199.0,432900
2024-01-09,198.1199951171875,199.10000610351562,197.27000427246094,197.57000732421875,197.57000732421875,419900
2024-01-10,199.19000244140625,203.5800018310547,199.19000244140625,203.4199981689453,203.4199981689453,610400
2024-01-11,203.0800018310547,204.30999755859375,201.6300048828125,203.75999450683594,203.75999450683594,446200
2024-01-12,205.13999938964844,205.8699951171875,203.97999572753906,204.17999267578125,204.17999267578125,282900
2024-01-16,203.44000244140625,204.05999755859375,202.00999450683594,202.44000244140625,202.44000244140625,382000
2024-01-17,201.49000549316406,203.47000122070312,201.05999755859375,201.83999633789062,201.83999633789062,414900
