Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,37.349998474121094,37.54999923706055,37.209999084472656,37.43000030517578,37.43000030517578,15421000
2023-12-22,37.41999816894531,37.779998779296875,37.400001525878906,37.4900016784668,37.4900016784668,13157900
2023-12-26,37.439998626708984,37.63999938964844,37.310001373291016,37.47999954223633,37.47999954223633,11856600
2023-12-27,37.33000183105469,37.459999084472656,37.20000076293945,37.310001373291016,37.310001373291016,15267600
2023-12-28,37.18000030517578,37.720001220703125,37.150001525878906,37.4900016784668,37.4900016784668,14931700
2023-12-29,37.380001068115234,37.7599983215332,37.31999969482422,37.70000076293945,37.70000076293945,16205200
2024-01-02,37.72999954223633,38.970001220703125,37.68000030517578,38.880001068115234,38.880001068115234,23810900
2024-01-03,39.529998779296875,39.720001220703125,39.130001068115234,39.15999984741211,39.15999984741211,26263900
2024-01-04,39.68000030517578,39.849998474121094,39.36000061035156,39.369998931884766,39.369998931884766,24214600
2024-01-05,39.470001220703125,40.369998931884766,39.29999923706055,40.20000076293945,40.20000076293945,30212900
2024-01-08,40.150001525878906,40.2599983215332,39.47999954223633,40.099998474121094,40.099998474121094,28483000
2024-01-09,39.25,39.25,38.77000045776367,39.040000915527344,39.040000915527344,17880100
2024-01-10,39.08000183105469,39.099998474121094,38.65999984741211,39.08000183105469,39.08000183105469,16354700
2024-01-11,39.029998779296875,39.029998779296875,37.560001373291016,37.900001525878906,37.900001525878906,31289800
2024-01-12,38.189998626708984,38.77000045776367,38.16999816894531,38.560001373291016,38.560001373291016,18773500
2024-01-16,38.58000183105469,39.349998474121094,38.349998474121094,39.290000915527344,39.290000915527344,31039400
2024-01-17,38.720001220703125,39.43000030517578,38.66999816894531,38.869998931884766,38.869998931884766,21377100
2024-01-18,38.529998779296875,39.0099983215332,38.459999084472656,38.939998626708984,38.939998626708984,17107900
2024-01-19,39.06999969482422,39.43000030517578,38.689998626708984,39.33000183105469,39.33000183105469,20556200
2024-01-22,39.400001525878906,39.720001220703125,39.310001373291016,39.58000183105469,39.58000183105469,25938100
2024-01-23,41.06999969482422,42.25,40.59000015258789,42.22999954223633,42.22999954223633,49695600
2024-01-24,42.22999954223633,42.34000015258789,41.189998626708984,41.279998779296875,41.279998779296875,27910400
2024-01-25,41.45000076293945,42.29999923706055,41.33000183105469,42.290000915527344,42.290000915527344,24613200
