Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,135.5800018310547,136.11000061035156,132.8300018310547,134.3300018310547,134.3300018310547,2031700
2023-12-22,135.69000244140625,137.1300048828125,135.33999633789062,136.55999755859375,136.55999755859375,1937300
2023-12-26,137.2899932861328,140.55999755859375,137.10000610351562,140.00999450683594,140.00999450683594,1631400
2023-12-27,140.10000610351562,142.7100067138672,140.0800018310547,141.83999633789062,141.83999633789062,1766700
2023-12-28,141.5,142.8800048828125,141.2100067138672,142.2899932861328,142.2899932861328,1367800
2023-12-29,142.24000549316406,142.89999389648438,141.00999450683594,142.0500030517578,142.0500030517578,1252000
2024-01-02,142.22999572753906,145.08999633789062,142.1300048828125,142.5399932861328,142.5399932861328,2660900
2024-01-03,141.5800018310547,141.8300018310547,136.6199951171875,136.72000122070312,136.72000122070312,2382300
2024-01-04,137.0,137.75,135.85000610351562,136.17999267578125,136.17999267578125,2104900
2024-01-05,135.89999389648438,137.7899932861328,135.25,136.2899932861328,136.2899932861328,1649300
2024-01-08,135.58999633789062,138.05999755859375,135.0,137.57000732421875,137.57000732421875,1578700
2024-01-09,136.0,138.22999572753906,135.3699951171875,138.0399932861328,138.0399932861328,2810400
2024-01-10,137.8699951171875,139.10000610351562,137.0800018310547,137.6199951171875,137.6199951171875,1759400
2024-01-11,137.6199951171875,137.6199951171875,135.1199951171875,135.22000122070312,135.22000122070312,2420600
2024-01-12,135.72000122070312,136.3800048828125,134.19000244140625,135.75999450683594,135.75999450683594,1417200
2024-01-16,135.3000030517578,136.02000427246094,133.97999572753906,135.9600067138672,135.9600067138672,2341800
2024-01-17,135.05999755859375,135.8800048828125,134.0399932861328,135.39999389648438,135.39999389648438,1986300
2024-01-18,135.0,135.0,131.00999450683594,132.50999450683594,132.50999450683594,3397100
2024-01-19,132.52000427246094,132.52000427246094,129.22000122070312,130.47999572753906,130.47999572753906,2656700
2024-01-22,130.72999572753906,131.86000061035156,128.77000427246094,131.02000427246094,131.02000427246094,1804000
2024-01-23,132.00999450683594,132.63999938964844,130.4199981689453,131.39999389648438,131.39999389648438,1759900
2024-01-24,131.5399932861328,131.5399932861328,129.52999877929688,130.16000366210938,130.16000366210938,2327000
2024-01-25,131.8300018310547,132.44000244140625,129.50999450683594,132.22999572753906,132.22999572753906,2620300
2024-01-26,131.88999938964844,133.9199981689453,131.8000030517578,132.72999572753906,132.72999572753906,1771000
2024-01-29,136.47000122070312,137.1300048828125,132.89999389648438,133.7899932861328,133.7899932861328,4050000
2024-01-30,133.5,133.5,130.80999755859375,131.3000030517578,131.3000030517578,2536900
2024-01-31,131.8000030517578,132.6999969482422,130.61000061035156,130.6199951171875,130.6199951171875,1503300
2024-02-01,131.30999755859375,136.08999633789062,130.86000061035156,135.6300048828125,135.6300048828125,1657400
2024-02-02,135.0,138.97000122070312,133.92999267578125,138.7100067138672,138.7100067138672,2452400
2024-02-05,137.8000030517578,139.36000061035156,135.6300048828125,137.16000366210938,137.16000366210938,1944800
2024-02-06,136.72000122070312,138.7100067138672,135.74000549316406,137.75999450683594,137.75999450683594,1215300
