Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,196.30999755859375,196.88999938964844,195.0,196.36000061035156,196.36000061035156,341200
2023-12-22,197.47000122070312,200.1699981689453,196.85000610351562,199.6699981689453,199.6699981689453,568800
2023-12-26,199.77999877929688,202.67999267578125,199.5399932861328,202.02000427246094,202.02000427246094,981100
2023-12-27,202.19000244140625,204.50999450683594,201.8699951171875,204.27000427246094,204.27000427246094,537500
2023-12-28,204.97999572753906,207.2899932861328,204.25999450683594,205.8300018310547,205.8300018310547,535500
2023-12-29,205.80999755859375,206.7899932861328,204.8699951171875,205.75,205.75,441100
2024-01-02,204.35000610351562,204.9600067138672,199.0,199.88999938964844,199.88999938964844,616300
2024-01-03,199.52000427246094,199.74000549316406,197.10000610351562,197.1199951171875,197.1199951171875,399800
2024-01-04,197.69000244140625,199.58999633789062,197.02999877929688,197.08999633789062,197.08999633789062,366700
2024-01-05,196.77999877929688,198.27999877929688,195.89999389648438,196.35000610351562,196.35000610351562,515200
2024-01-08,197.22999572753906,200.0399932861328,196.16000366210938,200.0,200.0,497700
2024-01-09,198.82000732421875,200.27999877929688,198.1999969482422,200.0,200.0,370700
2024-01-10,200.52999877929688,202.02000427246094,199.0800018310547,201.97000122070312,201.97000122070312,304800
2024-01-11,202.4199981689453,202.50999450683594,200.02999877929688,201.2100067138672,201.2100067138672,426700
2024-01-12,202.11000061035156,202.66000366210938,200.7100067138672,202.60000610351562,202.60000610351562,300200
2024-01-16,200.77999877929688,202.7899932861328,200.0399932861328,202.16000366210938,202.16000366210938,422600
2024-01-17,202.5399932861328,204.8000030517578,201.32000732421875,201.9499969482422,201.9499969482422,402800
2024-01-18,202.0800018310547,203.17999267578125,200.3000030517578,201.22999572753906,201.22999572753906,450100
2024-01-19,201.88999938964844,205.00999450683594,201.14999389648438,204.88999938964844,204.88999938964844,442600
2024-01-22,205.30999755859375,206.88999938964844,205.30999755859375,206.3800048828125,206.3800048828125,367400
2024-01-23,206.36000061035156,207.4199981689453,205.64999389648438,206.32000732421875,206.32000732421875,343000
2024-01-24,206.55999755859375,207.77999877929688,205.47999572753906,206.07000732421875,206.07000732421875,443600
2024-01-25,206.50999450683594,208.47999572753906,206.50999450683594,208.25,208.25,539600
2024-01-26,208.02000427246094,209.61000061035156,207.52999877929688,207.8800048828125,207.8800048828125,690400
2024-01-29,207.25,208.52000427246094,206.85000610351562,208.16000366210938,208.16000366210938,1036200
2024-01-30,208.0,210.24000549316406,208.0,208.9600067138672,208.9600067138672,1146000
2024-01-31,209.24000549316406,209.24000549316406,203.91000366210938,204.1999969482422,204.1999969482422,1191800
2024-02-01,202.9199981689453,203.33999633789062,191.8699951171875,201.6300048828125,201.6300048828125,1169000
2024-02-02,201.02999877929688,202.27000427246094,197.86000061035156,201.74000549316406,201.74000549316406,713700
2024-02-05,200.82000732421875,201.0399932861328,196.08999633789062,198.22999572753906,198.22999572753906,840500
2024-02-06,198.42999267578125,199.25,196.80999755859375,198.85000610351562,198.85000610351562,593500
2024-02-07,199.24000549316406,200.1199951171875,197.22999572753906,198.25,198.25,863200
2024-02-08,199.7899932861328,200.0,198.14999389648438,199.0,199.0,583500
2024-02-09,199.02999877929688,199.86000061035156,198.5,198.97999572753906,198.97999572753906,622500
2024-02-12,199.4499969482422,199.55999755859375,197.58999633789062,197.6300048828125,197.6300048828125,554800
2024-02-13,195.5800018310547,195.75,192.60000610351562,193.55999755859375,193.55999755859375,530900
2024-02-14,194.66000366210938,196.9499969482422,194.47000122070312,196.47000122070312,196.47000122070312,1092500
2024-02-15,196.6999969482422,198.60000610351562,196.5,198.3000030517578,198.3000030517578,721500
2024-02-16,197.89999389648438,199.22999572753906,196.9499969482422,197.9199981689453,197.9199981689453,1212800
2024-02-20,197.6699981689453,197.6699981689453,194.66000366210938,195.16000366210938,195.16000366210938,527200
2024-02-21,195.42999267578125,196.75999450683594,194.4199981689453,196.5800018310547,196.5800018310547,538300
2024-02-22,197.92999267578125,200.05999755859375,197.92999267578125,199.83999633789062,199.83999633789062,490400
2024-02-23,200.89999389648438,201.92999267578125,199.88999938964844,201.49000549316406,201.49000549316406,325200
2024-02-26,201.24000549316406,202.4199981689453,200.72000122070312,201.39999389648438,201.39999389648438,331700
2024-02-27,200.9499969482422,201.2899932861328,198.83999633789062,200.00999450683594,198.409423828125,354400
2024-02-28,200.1999969482422,202.55999755859375,199.3000030517578,201.4499969482422,199.837890625,314300
2024-02-29,201.5800018310547,204.1199951171875,201.57000732421875,203.5800018310547,201.9508514404297,1120600
2024-03-01,203.11000061035156,203.92999267578125,201.72999572753906,203.74000549316406,202.1095733642578,442400
2024-03-04,203.22999572753906,205.6199951171875,203.22999572753906,205.55999755859375,203.91500854492188,461000
2024-03-05,205.27999877929688,205.27999877929688,199.75999450683594,201.1999969482422,199.58990478515625,416700
2024-03-06,202.52000427246094,204.7899932861328,201.64999389648438,203.02000427246094,201.3953399658203,465500
2024-03-07,204.3800048828125,205.92999267578125,203.5800018310547,204.89999389648438,203.26028442382812,519400
2024-03-08,204.91000366210938,205.63999938964844,202.75,203.5500030517578,201.9210968017578,446900
2024-03-11,203.05999755859375,203.6999969482422,201.16000366210938,202.36000061035156,200.74061584472656,296700
2024-03-12,202.1699981689453,204.94000244140625,201.6199951171875,204.00999450683594,202.37741088867188,362300
2024-03-13,204.1300048828125,204.9499969482422,202.5800018310547,202.97999572753906,201.35565185546875,349600
2024-03-14,202.49000549316406,203.1199951171875,198.77999877929688,199.72999572753906,198.9156494140625,355100
2024-03-15,197.9499969482422,200.30999755859375,197.9499969482422,200.1999969482422,199.38372802734375,856900
2024-03-18,200.89999389648438,201.1999969482422,199.25999450683594,199.47999572753906,198.6666717529297,463000
2024-03-19,199.85000610351562,202.36000061035156,199.72000122070312,202.25,201.4253692626953,363900
2024-03-20,202.5,204.27000427246094,202.5,204.16000366210938,203.3275909423828,323200
2024-03-21,204.58999633789062,206.60000610351562,203.8699951171875,206.0500030517578,205.2098846435547,340100
2024-03-22,206.14999389648438,206.14999389648438,202.75999450683594,203.50999450683594,202.68023681640625,325700
2024-03-25,203.5,203.7899932861328,202.00999450683594,202.33999633789062,201.51499938964844,312300
2024-03-26,202.27000427246094,202.92999267578125,200.82000732421875,201.7100067138672,200.88758850097656,327000
2024-03-27,203.25,203.97999572753906,201.94000244140625,203.83999633789062,203.00889587402344,362100
2024-03-28,204.42999267578125,205.61000061035156,204.0399932861328,204.86000061035156,204.0247344970703,368200
2024-04-01,204.25999450683594,204.47999572753906,203.00999450683594,203.22999572753906,202.40138244628906,188200
2024-04-02,202.0500030517578,203.02000427246094,201.0500030517578,202.5800018310547,201.7540283203125,317800
2024-04-03,202.0,202.02999877929688,198.72000122070312,199.47999572753906,198.6666717529297,465400
2024-04-04,201.10000610351562,202.82000732421875,198.52999877929688,198.58999633789062,197.78028869628906,301000
2024-04-05,199.0,203.5500030517578,199.0,202.75,201.92333984375,471800
2024-04-08,202.86000061035156,205.19000244140625,202.6300048828125,204.8699951171875,204.03468322753906,588000
2024-04-09,206.1199951171875,207.5500030517578,204.9499969482422,207.24000549316406,206.39503479003906,576900
2024-04-10,204.67999267578125,204.80999755859375,202.77000427246094,203.57000732421875,202.74000549316406,414300
2024-04-11,204.27000427246094,204.89999389648438,200.6699981689453,200.75,199.93148803710938,434100
2024-04-12,199.1699981689453,200.07000732421875,197.64999389648438,198.8300018310547,198.01931762695312,400100
2024-04-15,200.72000122070312,201.11000061035156,195.36000061035156,195.6699981689453,194.87220764160156,332400
2024-04-16,195.6199951171875,196.36000061035156,193.44000244140625,193.61000061035156,192.8206024169922,500500
2024-04-17,194.99000549316406,194.99000549316406,192.30999755859375,193.4499969482422,192.6612548828125,421200
2024-04-18,194.13999938964844,195.47999572753906,192.60000610351562,192.97999572753906,192.1931610107422,391900
2024-04-19,193.94000244140625,194.9199981689453,193.3300018310547,193.3800048828125,192.591552734375,393800
2024-04-22,194.3000030517578,195.5399932861328,193.02000427246094,194.22999572753906,193.4380645751953,321600
2024-04-23,195.0399932861328,196.13999938964844,194.42999267578125,195.91000366210938,195.11122131347656,350600
2024-04-24,195.1999969482422,195.92999267578125,193.67999267578125,195.0800018310547,194.28460693359375,255800
2024-04-25,194.22000122070312,196.02999877929688,192.72000122070312,195.55999755859375,194.7626495361328,257500
2024-04-26,195.22999572753906,196.0500030517578,194.02999877929688,194.14999389648438,193.3583984375,211800
