Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,50.40999984741211,50.66999816894531,49.970001220703125,50.599998474121094,50.599998474121094,13089000
2023-12-22,50.72999954223633,51.2599983215332,50.689998626708984,50.86000061035156,50.86000061035156,14433000
2023-12-26,50.880001068115234,51.529998779296875,50.790000915527344,51.34000015258789,51.34000015258789,11501500
2023-12-27,51.13999938964844,51.58000183105469,50.93000030517578,51.459999084472656,51.459999084472656,9901300
2023-12-28,51.400001525878906,51.79999923706055,51.400001525878906,51.52000045776367,51.52000045776367,10218500
2023-12-29,51.560001373291016,51.61000061035156,51.220001220703125,51.439998626708984,51.439998626708984,13147900
2024-01-02,51.29999923706055,53.150001525878906,51.189998626708984,53.040000915527344,53.040000915527344,24784900
2024-01-03,53.25,54.369998931884766,52.22999954223633,53.63999938964844,53.63999938964844,30897600
2024-01-04,53.91999816894531,54.75,53.65999984741211,53.77000045776367,53.77000045776367,23714300
2024-01-05,54.029998779296875,54.66999816894531,53.88999938964844,54.33000183105469,54.33000183105469,17776500
2024-01-08,53.9900016784668,54.09000015258789,53.02000045776367,54.0099983215332,54.0099983215332,17359500
2024-01-09,53.849998474121094,53.90999984741211,53.27000045776367,53.47999954223633,53.47999954223633,17237400
2024-01-10,53.04999923706055,53.220001220703125,52.61000061035156,53.02000045776367,53.02000045776367,16532700
2024-01-11,51.84000015258789,52.13999938964844,51.2599983215332,52.08000183105469,52.08000183105469,25444400
2024-01-12,52.29999923706055,53.849998474121094,51.27000045776367,52.619998931884766,52.619998931884766,37900600
2024-01-16,51.779998779296875,52.220001220703125,50.869998931884766,51.869998931884766,51.869998931884766,21209400
2024-01-17,51.11000061035156,51.689998626708984,51.0,51.36000061035156,51.36000061035156,17393500
2024-01-18,51.45000076293945,51.58000183105469,50.5099983215332,51.11000061035156,51.11000061035156,15787100
2024-01-19,51.119998931884766,51.68000030517578,50.619998931884766,51.52000045776367,51.52000045776367,18200500
2024-01-22,51.9900016784668,53.099998474121094,51.95000076293945,52.84000015258789,52.84000015258789,21563500
2024-01-23,52.90999984741211,53.40999984741211,52.59000015258789,53.29999923706055,53.29999923706055,12961200
2024-01-24,53.540000915527344,53.650001525878906,52.9900016784668,53.2599983215332,53.2599983215332,14402200
2024-01-25,53.400001525878906,53.77000045776367,53.040000915527344,53.72999954223633,53.72999954223633,15634000
2024-01-26,53.86000061035156,53.9900016784668,53.61000061035156,53.66999816894531,53.66999816894531,14032300
2024-01-29,53.470001220703125,54.22999954223633,53.439998626708984,54.11000061035156,53.59843826293945,12158300
2024-01-30,55.040000915527344,57.20000076293945,55.0099983215332,57.09000015258789,56.550262451171875,40086100
2024-01-31,56.7400016784668,57.95000076293945,56.13999938964844,56.16999816894531,55.63895797729492,28967800
2024-02-01,56.02000045776367,56.59000015258789,54.849998474121094,56.060001373291016,55.53000259399414,21178700
2024-02-02,55.599998474121094,55.97999954223633,54.9900016784668,55.540000915527344,55.540000915527344,19269000
2024-02-05,54.939998626708984,55.13999938964844,54.11000061035156,54.5,54.5,14040600
2024-02-06,54.380001068115234,54.970001220703125,54.11000061035156,54.349998474121094,54.349998474121094,14832700
2024-02-07,54.5,54.70000076293945,53.77000045776367,54.540000915527344,54.540000915527344,13383300
2024-02-08,54.18000030517578,54.4900016784668,53.59000015258789,54.290000915527344,54.290000915527344,15822200
2024-02-09,54.290000915527344,54.439998626708984,53.529998779296875,53.9900016784668,53.9900016784668,13842900
2024-02-12,53.56999969482422,54.540000915527344,53.0,53.91999816894531,53.91999816894531,17162300
2024-02-13,53.290000915527344,53.459999084472656,52.2400016784668,52.7599983215332,52.7599983215332,17664800
2024-02-14,53.63999938964844,54.099998474121094,53.59000015258789,53.97999954223633,53.97999954223633,14891900
2024-02-15,54.220001220703125,55.47999954223633,54.13999938964844,55.209999084472656,55.209999084472656,16865000
2024-02-16,54.959999084472656,55.20000076293945,54.54999923706055,54.849998474121094,54.849998474121094,11513000
2024-02-20,54.58000183105469,55.65999984741211,54.36000061035156,55.41999816894531,55.41999816894531,16537900
2024-02-21,55.2599983215332,55.459999084472656,54.97999954223633,55.33000183105469,55.33000183105469,9321800
2024-02-22,55.439998626708984,56.470001220703125,55.40999984741211,55.900001525878906,55.900001525878906,12904800
2024-02-23,55.9900016784668,56.34000015258789,55.75,55.93000030517578,55.93000030517578,11634000
2024-02-26,55.959999084472656,56.5099983215332,55.34000015258789,55.36000061035156,55.36000061035156,12262800
