Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,29.100000381469727,29.309999465942383,28.940000534057617,29.209999084472656,29.209999084472656,2184900
2023-12-22,29.469999313354492,29.780000686645508,29.420000076293945,29.450000762939453,29.450000762939453,1852200
2023-12-26,29.489999771118164,29.65999984741211,29.43000030517578,29.59000015258789,29.59000015258789,1098900
2023-12-27,29.530000686645508,29.649999618530273,29.360000610351562,29.440000534057617,29.440000534057617,1736400
2023-12-28,29.399999618530273,29.549999237060547,29.360000610351562,29.510000228881836,29.510000228881836,1646100
2023-12-29,29.440000534057617,29.5,29.139999389648438,29.479999542236328,29.479999542236328,2717700
2024-01-02,29.360000610351562,29.5,29.1299991607666,29.34000015258789,29.34000015258789,2665600
2024-01-03,29.229999542236328,30.350000381469727,29.219999313354492,30.020000457763672,30.020000457763672,4754000
2024-01-04,30.049999237060547,30.15999984741211,29.760000228881836,29.770000457763672,29.770000457763672,2346100
2024-01-05,29.770000457763672,30.09000015258789,29.719999313354492,29.90999984741211,29.90999984741211,1976900
2024-01-08,29.889999389648438,30.3700008392334,29.8700008392334,30.219999313354492,30.219999313354492,3036100
