Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,146.11000061035156,146.5399932861328,144.6699981689453,146.14999389648438,146.14999389648438,2099900
2023-12-22,147.69000244140625,148.14999389648438,146.42999267578125,146.55999755859375,146.55999755859375,1367200
2023-12-26,148.3000030517578,149.60000610351562,147.83999633789062,148.6300048828125,148.6300048828125,2161600
2023-12-27,148.1999969482422,149.32000732421875,147.64999389648438,148.5800018310547,148.5800018310547,1465700
2023-12-28,147.1999969482422,148.5,144.22000122070312,144.74000549316406,144.74000549316406,3430200
2023-12-29,145.67999267578125,145.67999267578125,143.8699951171875,144.16000366210938,144.16000366210938,2279100
2024-01-02,145.74000549316406,147.0500030517578,144.52999877929688,144.77999877929688,144.77999877929688,2663700
2024-01-03,145.1699981689453,148.5,143.9600067138672,147.80999755859375,147.80999755859375,1660900
2024-01-04,149.24000549316406,149.89999389648438,145.6199951171875,145.75,145.75,2064500
2024-01-05,147.22000122070312,147.22000122070312,144.57000732421875,145.05999755859375,145.05999755859375,2177000
2024-01-08,142.4499969482422,144.1999969482422,141.14999389648438,143.86000061035156,143.86000061035156,2943700
2024-01-09,144.0,144.14999389648438,140.1300048828125,140.1699981689453,140.1699981689453,2505600
2024-01-10,140.0399932861328,140.4600067138672,138.4199981689453,138.9199981689453,138.9199981689453,2132300
2024-01-11,139.9600067138672,140.4600067138672,139.0399932861328,139.7899932861328,139.7899932861328,1795500
2024-01-12,142.5,143.11000061035156,141.02999877929688,141.77000427246094,141.77000427246094,2026400
2024-01-16,140.39999389648438,141.19000244140625,138.0,138.2899932861328,138.2899932861328,3025900
2024-01-17,136.97000122070312,139.14999389648438,136.72999572753906,138.08999633789062,138.08999633789062,2694300
2024-01-18,137.82000732421875,137.9600067138672,135.63999938964844,137.11000061035156,137.11000061035156,2244200
2024-01-19,137.25,137.58999633789062,136.3800048828125,137.32000732421875,137.32000732421875,2674200
2024-01-22,136.6300048828125,138.10000610351562,136.07000732421875,137.77999877929688,137.77999877929688,2872500
2024-01-23,137.69000244140625,138.8000030517578,137.16000366210938,137.36000061035156,137.36000061035156,1655000
