Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,109.06999969482422,111.43000030517578,108.93000030517578,111.16000366210938,111.16000366210938,1351300
2023-12-22,111.5999984741211,111.91000366210938,110.52999877929688,110.98999786376953,110.98999786376953,825400
2023-12-26,110.83999633789062,111.68000030517578,110.77999877929688,111.6500015258789,111.6500015258789,644900
2023-12-27,111.5,112.30000305175781,111.25,112.23999786376953,112.23999786376953,743000
2023-12-28,112.23999786376953,112.66999816894531,111.91000366210938,112.56999969482422,112.56999969482422,728400
2023-12-29,112.80000305175781,113.41999816894531,112.08000183105469,112.4000015258789,112.4000015258789,919000
2024-01-02,111.30999755859375,112.69999694824219,111.05000305175781,112.33999633789062,112.33999633789062,1273200
2024-01-03,113.0,113.16999816894531,109.94000244140625,110.73999786376953,110.73999786376953,1260900
2024-01-04,110.88999938964844,111.83999633789062,110.08000183105469,110.33000183105469,110.33000183105469,1321100
2024-01-05,109.79000091552734,112.98999786376953,109.29000091552734,111.8499984741211,111.8499984741211,1649200
2024-01-08,111.56999969482422,112.87000274658203,111.4000015258789,112.83999633789062,112.83999633789062,1122700
2024-01-09,111.58000183105469,111.91000366210938,110.9800033569336,111.41999816894531,111.41999816894531,1084100
2024-01-10,111.13999938964844,112.12000274658203,110.30999755859375,111.02999877929688,111.02999877929688,1670600
2024-01-11,110.81999969482422,111.33000183105469,109.06999969482422,111.2300033569336,111.2300033569336,1740700
2024-01-12,111.31999969482422,111.58000183105469,108.23999786376953,109.52999877929688,109.52999877929688,2262900
2024-01-16,108.54000091552734,109.69000244140625,107.73999786376953,109.66000366210938,109.66000366210938,2427800
2024-01-17,107.91999816894531,109.55999755859375,107.80999755859375,108.73999786376953,108.73999786376953,3878100
2024-01-18,101.04000091552734,104.6500015258789,96.45999908447266,97.0,97.0,11209600
2024-01-19,97.48999786376953,98.66999816894531,96.80000305175781,97.33000183105469,97.33000183105469,5514500
2024-01-22,97.75,102.05999755859375,97.69999694824219,99.6500015258789,99.6500015258789,3380100
2024-01-23,99.7699966430664,100.66000366210938,99.06999969482422,100.44000244140625,100.44000244140625,1914900
2024-01-24,100.87999725341797,101.55999755859375,99.79000091552734,101.22000122070312,101.22000122070312,2116500
2024-01-25,101.70999908447266,104.61000061035156,101.70999908447266,103.73999786376953,103.73999786376953,2578800
2024-01-26,104.23999786376953,107.08999633789062,103.91000366210938,106.91999816894531,106.91999816894531,2732400
2024-01-29,106.80000305175781,107.05000305175781,105.16000366210938,106.06999969482422,106.06999969482422,1355200
2024-01-30,105.69999694824219,108.66000366210938,105.69999694824219,108.23999786376953,108.23999786376953,1954400
2024-01-31,106.62999725341797,108.08999633789062,105.41000366210938,105.5199966430664,105.5199966430664,2364600
2024-02-01,105.83999633789062,106.9000015258789,104.5199966430664,106.55999755859375,106.55999755859375,2062300
2024-02-02,106.51000213623047,107.91000366210938,105.70999908447266,107.0,107.0,1457500
2024-02-05,105.7699966430664,107.23999786376953,105.66999816894531,106.62999725341797,106.62999725341797,1553900
2024-02-06,106.58000183105469,107.05999755859375,104.72000122070312,105.66000366210938,105.66000366210938,1952400
2024-02-07,106.0,106.47000122070312,104.08000183105469,106.27999877929688,106.27999877929688,1735200
2024-02-08,107.88999938964844,108.93000030517578,106.6500015258789,108.83999633789062,108.83999633789062,1266000
2024-02-09,108.77999877929688,109.44000244140625,108.02999877929688,109.18000030517578,109.18000030517578,1066600
2024-02-12,109.30000305175781,111.33000183105469,109.20999908447266,110.5,110.5,1847900
2024-02-13,108.41999816894531,108.91999816894531,107.0999984741211,108.38999938964844,108.38999938964844,1533700
2024-02-14,109.18000030517578,109.56999969482422,108.23999786376953,109.11000061035156,109.11000061035156,1320100
2024-02-15,109.94999694824219,110.7699966430664,109.5,110.72000122070312,110.72000122070312,1515600
