Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,152.14999389648438,152.7100067138672,151.16000366210938,152.47999572753906,152.47999572753906,442100
2023-12-22,153.0,153.8000030517578,152.07000732421875,152.94000244140625,152.94000244140625,443500
2023-12-26,153.16000366210938,154.9199981689453,153.07000732421875,154.63999938964844,154.63999938964844,452600
2023-12-27,154.86000061035156,154.9600067138672,153.67999267578125,154.16000366210938,154.16000366210938,441200
2023-12-28,154.33999633789062,154.64999389648438,153.50999450683594,154.16000366210938,154.16000366210938,529500
2023-12-29,153.55999755859375,154.38999938964844,153.00999450683594,153.80999755859375,153.80999755859375,623900
2024-01-02,153.1699981689453,154.0500030517578,150.97999572753906,151.52000427246094,151.52000427246094,695400
2024-01-03,150.3300018310547,150.39999389648438,147.69000244140625,148.3300018310547,148.3300018310547,844800
2024-01-04,148.6999969482422,149.3800048828125,147.94000244140625,148.10000610351562,148.10000610351562,873400
2024-01-05,147.5,148.3699951171875,146.85000610351562,147.49000549316406,147.49000549316406,878500
2024-01-08,146.55999755859375,148.33999633789062,145.83999633789062,148.22999572753906,148.22999572753906,1012700
2024-01-09,146.91000366210938,147.77999877929688,145.72999572753906,147.5800018310547,147.5800018310547,905900
2024-01-10,147.9499969482422,148.35000610351562,146.32000732421875,147.1699981689453,147.1699981689453,633200
2024-01-11,147.30999755859375,147.77999877929688,145.69000244140625,147.3300018310547,147.3300018310547,1055300
2024-01-12,148.57000732421875,148.64999389648438,146.47000122070312,147.13999938964844,147.13999938964844,575600
2024-01-16,146.22999572753906,146.4499969482422,144.5800018310547,146.2100067138672,146.2100067138672,1074200
2024-01-17,144.5500030517578,146.16000366210938,143.97000122070312,144.44000244140625,144.44000244140625,610000
2024-01-18,144.6300048828125,146.99000549316406,144.6300048828125,146.77000427246094,146.77000427246094,531900
2024-01-19,146.9499969482422,148.57000732421875,145.8699951171875,148.08999633789062,148.08999633789062,524300
2024-01-22,148.91000366210938,150.25,148.35000610351562,148.4600067138672,148.4600067138672,598800
2024-01-23,149.47999572753906,150.72999572753906,148.47000122070312,150.69000244140625,150.69000244140625,1050100
2024-01-24,151.85000610351562,151.99000549316406,147.97999572753906,148.00999450683594,148.00999450683594,772800
2024-01-25,149.1199951171875,150.07000732421875,148.60000610351562,149.9600067138672,149.9600067138672,858000
2024-01-26,150.10000610351562,151.33999633789062,149.22999572753906,149.94000244140625,149.94000244140625,550500
2024-01-29,149.36000061035156,151.8000030517578,149.19000244140625,151.75999450683594,151.75999450683594,788400
2024-01-30,151.75999450683594,152.22000122070312,151.07000732421875,151.47999572753906,151.47999572753906,784500
2024-01-31,151.74000549316406,152.3300018310547,149.74000549316406,149.77999877929688,149.77999877929688,1775000
2024-02-01,151.8699951171875,156.69000244140625,148.4499969482422,156.5500030517578,156.5500030517578,2116600
2024-02-02,156.0,159.38999938964844,156.0,158.75,158.75,1407000
2024-02-05,158.85000610351562,160.47999572753906,156.58999633789062,159.99000549316406,159.99000549316406,1918000
2024-02-06,159.9600067138672,161.19000244140625,159.5,160.82000732421875,160.82000732421875,1283400
2024-02-07,162.0,162.47999572753906,160.0800018310547,160.47000122070312,160.47000122070312,1198500
2024-02-08,160.49000549316406,161.0,158.19000244140625,160.11000061035156,160.11000061035156,1036500
2024-02-09,160.2100067138672,160.92999267578125,159.36000061035156,160.52999877929688,160.52999877929688,1021000
2024-02-12,160.35000610351562,162.17999267578125,159.89999389648438,161.97000122070312,161.97000122070312,1032500
2024-02-13,159.75,160.0399932861328,158.2899932861328,159.8300018310547,159.8300018310547,870000
2024-02-14,161.0399932861328,161.97000122070312,159.22999572753906,160.88999938964844,160.88999938964844,748900
2024-02-15,161.4499969482422,163.02999877929688,161.02000427246094,162.63999938964844,162.63999938964844,774800
2024-02-16,162.52000427246094,164.08999633789062,161.1699981689453,161.4600067138672,161.4600067138672,802000
2024-02-20,160.25999450683594,160.58999633789062,159.47999572753906,160.0800018310547,160.0800018310547,695700
2024-02-21,160.38999938964844,160.7100067138672,159.5800018310547,160.38999938964844,160.38999938964844,873500
2024-02-22,161.19000244140625,163.50999450683594,161.19000244140625,163.0800018310547,163.0800018310547,857100
2024-02-23,163.6300048828125,164.3000030517578,162.4499969482422,164.10000610351562,164.10000610351562,766400
2024-02-26,163.4600067138672,165.10000610351562,163.07000732421875,164.77999877929688,164.77999877929688,957100
