Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,133.14999389648438,133.8800048828125,130.9499969482422,132.02999877929688,132.02999877929688,1513800
2023-12-22,133.0,134.38999938964844,132.75999450683594,133.1199951171875,133.1199951171875,817200
2023-12-26,133.32000732421875,134.50999450683594,133.13999938964844,134.05999755859375,134.05999755859375,335400
2023-12-27,134.0,134.97000122070312,133.42999267578125,134.30999755859375,134.30999755859375,632700
2023-12-28,134.0,136.64999389648438,133.9600067138672,136.5500030517578,136.5500030517578,575100
2023-12-29,135.88999938964844,136.3000030517578,134.41000366210938,134.4600067138672,134.4600067138672,614200
2024-01-02,133.52999877929688,136.19000244140625,133.42999267578125,135.83999633789062,135.83999633789062,647400
2024-01-03,134.8000030517578,134.85000610351562,132.0399932861328,132.1999969482422,132.1999969482422,724900
2024-01-04,131.66000366210938,133.9199981689453,131.3699951171875,132.16000366210938,132.16000366210938,784200
2024-01-05,131.2100067138672,132.92999267578125,130.41000366210938,131.77999877929688,131.77999877929688,779700
2024-01-08,131.3300018310547,133.9600067138672,131.0,133.49000549316406,133.49000549316406,773400
2024-01-09,132.32000732421875,133.30999755859375,131.32000732421875,132.38999938964844,132.38999938964844,720300
2024-01-10,132.9199981689453,133.25,131.92999267578125,132.5800018310547,131.11000061035156,811100
2024-01-11,130.2100067138672,134.13999938964844,129.30999755859375,133.94000244140625,133.94000244140625,1432900
2024-01-12,135.36000061035156,136.24000549316406,133.7899932861328,134.02999877929688,134.02999877929688,683700
2024-01-16,134.4499969482422,136.2899932861328,133.86000061035156,135.47000122070312,135.47000122070312,1653200
2024-01-17,133.92999267578125,135.8300018310547,131.27999877929688,133.0,133.0,1446000
2024-01-18,132.67999267578125,133.72999572753906,131.4199981689453,131.4600067138672,131.4600067138672,1225100
2024-01-19,131.8800048828125,136.0,131.74000549316406,135.24000549316406,135.24000549316406,1528700
2024-01-22,135.6699981689453,137.33999633789062,135.6699981689453,135.91000366210938,135.91000366210938,1183700
2024-01-23,136.41000366210938,136.9199981689453,134.5399932861328,135.61000061035156,135.61000061035156,1599100
2024-01-24,136.19000244140625,137.3000030517578,133.9199981689453,134.05999755859375,134.05999755859375,1431000
2024-01-25,134.7100067138672,135.61000061035156,131.41000366210938,131.97999572753906,131.97999572753906,1475400
2024-01-26,132.3800048828125,132.3800048828125,129.7899932861328,130.83999633789062,130.83999633789062,1129200
2024-01-29,130.9600067138672,131.72999572753906,130.13999938964844,130.89999389648438,130.89999389648438,810300
2024-01-30,130.35000610351562,131.2100067138672,129.3800048828125,129.97000122070312,129.97000122070312,713400
2024-01-31,130.60000610351562,131.02000427246094,126.12999725341797,126.37999725341797,126.37999725341797,2167400
2024-02-01,126.11000061035156,128.14999389648438,124.94999694824219,127.91999816894531,127.91999816894531,1793700
2024-02-02,126.97000122070312,129.02000427246094,125.97000122070312,128.0,128.0,1198500
2024-02-05,126.43000030517578,126.80000305175781,124.83999633789062,124.83999633789062,124.83999633789062,944200
2024-02-06,124.52999877929688,126.05000305175781,124.26000213623047,125.58000183105469,125.58000183105469,994700
2024-02-07,125.58999633789062,125.93000030517578,123.7699966430664,125.18000030517578,125.18000030517578,1030700
2024-02-08,125.13999938964844,126.01000213623047,122.02999877929688,124.4800033569336,124.4800033569336,1437000
2024-02-09,124.01000213623047,124.94999694824219,123.37000274658203,124.5199966430664,124.5199966430664,1076200
2024-02-12,124.7699966430664,126.45999908447266,124.41000366210938,125.47000122070312,125.47000122070312,729400
2024-02-13,122.88999938964844,123.5,121.51000213623047,123.3499984741211,123.3499984741211,1032600
2024-02-14,123.7300033569336,125.7300033569336,123.44000244140625,125.08999633789062,125.08999633789062,820200
2024-02-15,126.31999969482422,129.5800018310547,126.31999969482422,129.50999450683594,129.50999450683594,775700
2024-02-16,129.50999450683594,130.1199951171875,127.95999908447266,129.1699981689453,129.1699981689453,1027600
2024-02-20,129.0,129.69000244140625,126.31999969482422,126.62000274658203,126.62000274658203,768000
2024-02-21,126.87000274658203,127.95999908447266,126.44999694824219,127.66999816894531,127.66999816894531,420100
2024-02-22,128.47000122070312,128.47000122070312,126.51000213623047,126.58999633789062,126.58999633789062,611200
2024-02-23,126.44999694824219,127.4800033569336,125.75,126.31999969482422,126.31999969482422,465600
2024-02-26,125.94999694824219,126.33000183105469,123.2300033569336,123.69999694824219,123.69999694824219,775900
