Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,122.30000305175781,123.30000305175781,121.30000305175781,122.52999877929688,122.52999877929688,16533300
2023-12-22,108.26000213623047,110.80000305175781,107.44999694824219,108.04000091552734,108.04000091552734,46642900
2023-12-26,108.30000305175781,108.69000244140625,107.4800033569336,108.0199966430664,108.0199966430664,12846700
2023-12-27,108.33999633789062,108.58999633789062,106.8499984741211,107.12999725341797,107.12999725341797,10157900
2023-12-28,107.20999908447266,109.4000015258789,106.80999755859375,108.81999969482422,108.81999969482422,9352900
2023-12-29,108.95999908447266,109.95999908447266,108.08999633789062,108.56999969482422,108.56999969482422,7660900
2024-01-02,107.61000061035156,107.8499984741211,106.44999694824219,106.55000305175781,106.55000305175781,9326600
2024-01-03,105.72000122070312,107.4800033569336,104.0,104.04000091552734,104.04000091552734,10573700
2024-01-04,102.45999908447266,103.62000274658203,102.30000305175781,102.30000305175781,102.30000305175781,10420600
2024-01-05,102.45999908447266,103.68000030517578,101.9000015258789,102.08000183105469,102.08000183105469,8039900
2024-01-08,102.08000183105469,103.69000244140625,101.7300033569336,103.62000274658203,103.62000274658203,9414200
2024-01-09,103.16999816894531,103.4000015258789,102.5,102.73999786376953,102.73999786376953,7759500
