Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,240.67999267578125,243.88999938964844,240.1699981689453,243.1300048828125,243.1300048828125,1444900
2023-12-22,244.1199951171875,245.3699951171875,242.55999755859375,243.0,243.0,1974900
2023-12-26,243.0,244.47999572753906,242.52000427246094,243.3000030517578,243.3000030517578,2093700
2023-12-27,242.55999755859375,243.27000427246094,241.57000732421875,242.5,242.5,1496200
2023-12-28,242.97000122070312,244.08999633789062,242.63999938964844,243.02999877929688,243.02999877929688,1119900
2023-12-29,242.7100067138672,244.1300048828125,242.3699951171875,243.8300018310547,243.8300018310547,851900
2024-01-02,243.22000122070312,248.85000610351562,240.0500030517578,245.4199981689453,245.4199981689453,1952200
2024-01-03,245.82000732421875,246.27000427246094,240.10000610351562,240.47000122070312,240.47000122070312,1842100
2024-01-04,240.75,243.44000244140625,240.50999450683594,242.91000366210938,242.91000366210938,1302300
2024-01-05,241.82000732421875,243.8699951171875,241.02999877929688,242.08999633789062,242.08999633789062,989800
2024-01-08,242.69000244140625,248.64999389648438,242.24000549316406,247.72999572753906,247.72999572753906,1610700
2024-01-09,247.17999267578125,249.88999938964844,237.52999877929688,237.83999633789062,237.83999633789062,2693800
2024-01-10,237.97999572753906,239.72000122070312,232.6999969482422,238.41000366210938,238.41000366210938,2205000
2024-01-11,238.22000122070312,238.89999389648438,234.27999877929688,235.00999450683594,235.00999450683594,1887600
2024-01-12,236.5399932861328,238.05999755859375,234.97000122070312,236.27000427246094,236.27000427246094,1363300
2024-01-16,235.05999755859375,237.5800018310547,232.74000549316406,235.0,235.0,1585900
2024-01-17,233.8699951171875,236.77999877929688,233.0,234.3000030517578,234.3000030517578,1018000
2024-01-18,234.17999267578125,236.3300018310547,233.27999877929688,235.0,235.0,1210800
2024-01-19,235.22000122070312,236.1199951171875,233.3800048828125,235.88999938964844,235.88999938964844,1255500
2024-01-22,237.0,239.1199951171875,235.4600067138672,235.88999938964844,235.88999938964844,909700
2024-01-23,236.17999267578125,238.3300018310547,235.89999389648438,238.3000030517578,238.3000030517578,1219200
2024-01-24,237.97000122070312,239.2100067138672,234.50999450683594,234.57000732421875,234.57000732421875,1317900
2024-01-25,235.6999969482422,236.75,233.86000061035156,236.57000732421875,236.57000732421875,841000
2024-01-26,237.8000030517578,238.75999450683594,235.47000122070312,236.64999389648438,236.64999389648438,892200
2024-01-29,236.32000732421875,237.97999572753906,235.80999755859375,237.85000610351562,237.85000610351562,1084000
2024-01-30,238.5,238.94000244140625,236.11000061035156,236.2100067138672,236.2100067138672,1485700
2024-01-31,237.9600067138672,241.14999389648438,236.8000030517578,238.80999755859375,238.80999755859375,2355700
2024-02-01,237.5,242.35000610351562,233.13999938964844,242.35000610351562,242.35000610351562,3146300
2024-02-02,244.6699981689453,246.3000030517578,236.7100067138672,237.19000244140625,237.19000244140625,1724300
2024-02-05,236.97999572753906,238.58999633789062,234.74000549316406,235.07000732421875,235.07000732421875,1688100
2024-02-06,235.4600067138672,240.69000244140625,235.1300048828125,238.67999267578125,238.67999267578125,1671200
2024-02-07,239.0399932861328,242.33999633789062,238.8000030517578,239.47999572753906,239.47999572753906,1612500
2024-02-08,238.47000122070312,243.69000244140625,238.47000122070312,240.7100067138672,240.7100067138672,1643600
2024-02-09,240.9600067138672,244.0500030517578,240.32000732421875,243.75,243.75,2095500
2024-02-12,243.36000061035156,246.0,241.30999755859375,243.3699951171875,243.3699951171875,1453400
2024-02-13,243.47000122070312,245.22000122070312,237.36000061035156,239.07000732421875,239.07000732421875,1908600
2024-02-14,239.00999450683594,239.5500030517578,236.92999267578125,238.61000061035156,238.61000061035156,1599900
2024-02-15,238.8800048828125,242.3000030517578,238.47999572753906,239.9600067138672,239.9600067138672,1226400
2024-02-16,239.80999755859375,243.97999572753906,238.27000427246094,240.75999450683594,240.75999450683594,1582400
2024-02-20,240.75999450683594,243.39999389648438,239.5,240.66000366210938,240.66000366210938,1193900
2024-02-21,240.72999572753906,245.50999450683594,240.10000610351562,245.32000732421875,245.32000732421875,1623800
2024-02-22,245.1999969482422,245.52000427246094,240.75999450683594,243.6199951171875,243.6199951171875,1305800
2024-02-23,243.9499969482422,246.60000610351562,242.89999389648438,246.1999969482422,246.1999969482422,992700
2024-02-26,245.8699951171875,246.24000549316406,241.5500030517578,241.72000122070312,241.72000122070312,939400
