Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,154.0,155.05999755859375,153.91000366210938,154.8000030517578,154.8000030517578,6695900
2023-12-22,155.4499969482422,157.14999389648438,155.16000366210938,156.64999389648438,156.64999389648438,6467400
2023-12-26,156.64999389648438,156.99000549316406,156.11000061035156,156.41000366210938,156.41000366210938,3893300
2023-12-27,156.30999755859375,157.9499969482422,156.16000366210938,157.8800048828125,157.8800048828125,6632000
2023-12-28,157.77000427246094,158.3300018310547,157.5,157.57000732421875,157.57000732421875,5592000
2023-12-29,157.52999877929688,158.0800018310547,157.16000366210938,157.64999389648438,157.64999389648438,7314200
2024-01-02,157.25,159.5399932861328,157.19000244140625,159.2899932861328,159.2899932861328,7846600
2024-01-03,159.77000427246094,160.3000030517578,158.92999267578125,159.3000030517578,159.3000030517578,6252000
2024-01-04,159.2100067138672,159.5399932861328,157.49000549316406,157.75999450683594,157.75999450683594,6427500
2024-01-05,157.9199981689453,158.10000610351562,155.60000610351562,156.7100067138672,156.7100067138672,7235600
2024-01-08,156.6999969482422,158.2899932861328,156.67999267578125,158.25,158.25,6893600
2024-01-09,157.92999267578125,159.33999633789062,157.72999572753906,159.30999755859375,159.30999755859375,7774100
2024-01-10,159.55999755859375,161.5,159.55999755859375,161.2899932861328,161.2899932861328,6707300
2024-01-11,161.35000610351562,161.88999938964844,160.1699981689453,161.11000061035156,161.11000061035156,4785100
2024-01-12,161.3699951171875,161.5399932861328,160.3800048828125,161.32000732421875,161.32000732421875,4542600
2024-01-16,161.44000244140625,162.39999389648438,161.22999572753906,161.8300018310547,161.8300018310547,5677500
2024-01-17,161.3800048828125,161.99000549316406,160.6300048828125,161.07000732421875,161.07000732421875,4942600
2024-01-18,161.16000366210938,163.38999938964844,160.67999267578125,163.24000549316406,163.24000549316406,6061500
2024-01-19,163.42999267578125,163.57000732421875,161.44000244140625,162.3800048828125,162.3800048828125,6389800
2024-01-22,162.7899932861328,162.9499969482422,161.5,162.38999938964844,162.38999938964844,4645800
2024-01-23,162.1199951171875,162.85000610351562,161.77000427246094,162.8000030517578,162.8000030517578,4021300
2024-01-24,162.89999389648438,163.07000732421875,160.32000732421875,160.5,160.5,7644300
2024-01-25,161.39999389648438,162.8699951171875,160.4199981689453,162.83999633789062,162.83999633789062,5456500
