Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,153.69000244140625,155.1300048828125,153.3000030517578,154.83999633789062,154.83999633789062,4598600
2023-12-22,155.25,156.52999877929688,155.02000427246094,155.4600067138672,155.4600067138672,3798500
2023-12-26,155.0,156.35000610351562,154.85000610351562,156.13999938964844,156.13999938964844,4170000
2023-12-27,155.5,156.52000427246094,155.4199981689453,156.35000610351562,156.35000610351562,5288100
2023-12-28,156.0,157.24000549316406,155.99000549316406,156.5800018310547,156.5800018310547,4377500
2023-12-29,156.50999450683594,156.89999389648438,155.97999572753906,156.74000549316406,156.74000549316406,4311100
2024-01-02,156.92999267578125,161.63999938964844,156.7899932861328,159.97000122070312,159.97000122070312,9622100
2024-01-03,160.63999938964844,161.44000244140625,159.8000030517578,160.97000122070312,160.97000122070312,8232000
2024-01-04,161.58999633789062,161.97999572753906,160.4199981689453,160.6300048828125,160.6300048828125,6766600
2024-01-05,160.5,161.33999633789062,159.47000122070312,161.1300048828125,161.1300048828125,5602500
2024-01-08,161.10000610351562,161.66000366210938,159.61000061035156,161.52999877929688,161.52999877929688,6569800
2024-01-09,161.6300048828125,163.27999877929688,160.60000610351562,161.6300048828125,161.6300048828125,6357000
2024-01-10,161.82000732421875,162.6199951171875,161.1999969482422,161.8699951171875,161.8699951171875,4945100
2024-01-11,162.07000732421875,162.1999969482422,160.77999877929688,161.14999389648438,161.14999389648438,4946000
2024-01-12,161.83999633789062,162.47000122070312,161.69000244140625,162.38999938964844,162.38999938964844,4496500
2024-01-16,161.57000732421875,162.25,160.17999267578125,160.52000427246094,160.52000427246094,6923200
2024-01-17,160.25,161.3000030517578,159.8699951171875,160.42999267578125,160.42999267578125,5072100
2024-01-18,160.0,161.3699951171875,159.69000244140625,161.2100067138672,161.2100067138672,5368200
2024-01-19,161.14999389648438,161.9199981689453,160.27999877929688,161.67999267578125,161.67999267578125,7055800
2024-01-22,162.0,163.5800018310547,161.33999633789062,162.47000122070312,162.47000122070312,6822800
2024-01-23,159.66000366210938,160.50999450683594,156.91000366210938,159.80999755859375,159.80999755859375,9146200
2024-01-24,159.75,160.60000610351562,158.16000366210938,158.9600067138672,158.9600067138672,7247900
2024-01-25,159.0,159.6199951171875,158.47000122070312,159.55999755859375,159.55999755859375,5478900
2024-01-26,160.42999267578125,160.74000549316406,159.36000061035156,159.5,159.5,5591900
2024-01-29,159.00999450683594,160.07000732421875,158.9600067138672,159.36000061035156,159.36000061035156,6483200
2024-01-30,159.35000610351562,159.75999450683594,158.1300048828125,158.77000427246094,158.77000427246094,7200500
2024-01-31,160.39999389648438,160.6199951171875,158.6699981689453,158.89999389648438,158.89999389648438,8256800
2024-02-01,158.16000366210938,158.49000549316406,157.0500030517578,158.36000061035156,158.36000061035156,8012000
2024-02-02,157.97000122070312,158.30999755859375,155.94000244140625,156.61000061035156,156.61000061035156,8295500
2024-02-05,156.61000061035156,156.88999938964844,155.33999633789062,155.8000030517578,155.8000030517578,9121600
2024-02-06,155.8300018310547,158.72999572753906,155.60000610351562,158.05999755859375,158.05999755859375,9229900
