Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,452.57000732421875,454.95001220703125,451.07000732421875,453.94000244140625,453.0500793457031,1554600
2023-12-22,454.8800048828125,455.2900085449219,451.5400085449219,453.20001220703125,452.3115234375,1054100
2023-12-26,451.8800048828125,453.55999755859375,449.760009765625,452.8299865722656,451.9422302246094,912700
2023-12-27,452.54998779296875,453.0,448.9100036621094,451.4200134277344,450.5350341796875,1517200
2023-12-28,450.70001220703125,459.2099914550781,450.0,455.6099853515625,455.6099853515625,1035000
2023-12-29,457.1499938964844,458.92999267578125,454.8999938964844,457.80999755859375,457.80999755859375,803900
2024-01-02,459.739990234375,471.54998779296875,458.1499938964844,470.1000061035156,470.1000061035156,1966900
2024-01-03,474.9100036621094,475.0,463.8399963378906,464.5199890136719,464.5199890136719,1307400
2024-01-04,469.1000061035156,471.3699951171875,466.1700134277344,466.5400085449219,466.5400085449219,951800
2024-01-05,464.0299987792969,464.75,453.7300109863281,458.2699890136719,458.2699890136719,1692700
2024-01-08,458.9800109863281,464.3800048828125,451.989990234375,460.739990234375,460.739990234375,1584500
2024-01-09,462.0799865722656,462.0799865722656,455.8800048828125,459.29998779296875,459.29998779296875,1430300
2024-01-10,458.05999755859375,460.3599853515625,456.1600036621094,459.0799865722656,459.0799865722656,1151600
2024-01-11,457.2900085449219,459.760009765625,453.3599853515625,454.989990234375,454.989990234375,1162100
2024-01-12,430.9100036621094,444.989990234375,429.1300048828125,438.7099914550781,438.7099914550781,2742900
2024-01-16,441.4800109863281,441.4800109863281,433.55999755859375,438.7900085449219,438.7900085449219,1831300
2024-01-17,440.94000244140625,455.5299987792969,439.3599853515625,447.760009765625,447.760009765625,2529700
2024-01-18,392.44000244140625,415.7300109863281,390.5,411.9800109863281,411.9800109863281,9403900
2024-01-19,410.5,412.3900146484375,400.9700012207031,401.5299987792969,401.5299987792969,3022100
2024-01-22,400.0,411.7200012207031,397.0,409.6499938964844,409.6499938964844,2447800
2024-01-23,408.0299987792969,410.2699890136719,404.0,407.5199890136719,407.5199890136719,1615400
2024-01-24,407.07000732421875,411.79998779296875,400.9800109863281,402.3999938964844,402.3999938964844,2120400
2024-01-25,350.6300048828125,364.82000732421875,342.69000244140625,355.3599853515625,355.3599853515625,10864900
2024-01-26,354.9200134277344,368.760009765625,354.260009765625,361.2300109863281,361.2300109863281,4459900
2024-01-29,363.0,367.760009765625,358.1000061035156,365.94000244140625,365.94000244140625,2854100
2024-01-30,370.3900146484375,378.0,365.8900146484375,376.8299865722656,376.8299865722656,3059400
2024-01-31,380.0199890136719,383.44000244140625,375.510009765625,378.05999755859375,378.05999755859375,2264300
2024-02-01,375.07000732421875,379.5,370.0,375.82000732421875,375.82000732421875,3045500
2024-02-02,378.3800048828125,382.8399963378906,374.2200012207031,378.8699951171875,378.8699951171875,1784700
2024-02-05,373.30999755859375,375.82000732421875,358.6400146484375,361.0199890136719,361.0199890136719,3401900
2024-02-06,361.45001220703125,368.4200134277344,359.0199890136719,366.3500061035156,366.3500061035156,2271400
2024-02-07,368.67999267578125,371.8500061035156,365.6600036621094,368.57000732421875,368.57000732421875,2309500
2024-02-08,370.42999267578125,372.92999267578125,366.92999267578125,367.79998779296875,367.79998779296875,1579100
2024-02-09,368.2699890136719,371.1600036621094,366.1300048828125,370.2799987792969,370.2799987792969,1122400
2024-02-12,370.29998779296875,371.7099914550781,367.2900085449219,369.1400146484375,369.1400146484375,990300
2024-02-13,369.80999755859375,373.2699890136719,364.3399963378906,364.4800109863281,364.4800109863281,1255000
2024-02-14,363.6499938964844,364.1199951171875,360.8900146484375,362.2900085449219,362.2900085449219,1124700
2024-02-15,364.6600036621094,366.739990234375,362.510009765625,363.9800109863281,363.9800109863281,1245600
2024-02-16,365.45001220703125,368.92999267578125,365.260009765625,366.9200134277344,366.9200134277344,954700
2024-02-20,366.3999938964844,369.2300109863281,365.0,367.1400146484375,367.1400146484375,1121000
2024-02-21,368.57000732421875,369.5199890136719,364.8999938964844,367.6000061035156,367.6000061035156,876700
2024-02-22,367.0,369.3399963378906,362.8699951171875,368.0799865722656,368.0799865722656,1226200
2024-02-23,368.7799987792969,369.4100036621094,361.54998779296875,362.9100036621094,362.9100036621094,1371600
