Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,281.489990234375,286.1700134277344,278.489990234375,285.67999267578125,285.67999267578125,204300
2023-12-22,286.2200012207031,289.3800048828125,283.44000244140625,288.19000244140625,288.19000244140625,220000
2023-12-26,288.0799865722656,292.010009765625,288.0799865722656,291.6000061035156,291.6000061035156,116900
2023-12-27,291.0,296.1199951171875,291.0,295.8299865722656,295.8299865722656,147800
2023-12-28,295.1499938964844,297.3500061035156,293.8699951171875,296.4200134277344,296.4200134277344,143200
2023-12-29,295.1400146484375,297.9700012207031,290.1000061035156,292.8500061035156,292.8500061035156,216200
2024-01-02,291.70001220703125,291.70001220703125,279.1000061035156,286.45001220703125,286.45001220703125,356600
2024-01-03,285.82000732421875,285.82000732421875,277.2900085449219,278.9700012207031,278.9700012207031,372000
2024-01-04,277.6700134277344,277.6700134277344,267.260009765625,275.3900146484375,275.3900146484375,553200
2024-01-05,275.010009765625,281.17999267578125,273.4800109863281,276.1700134277344,276.1700134277344,303800
2024-01-08,276.5400085449219,279.3599853515625,275.3399963378906,277.4800109863281,277.4800109863281,268000
2024-01-09,274.6000061035156,276.9800109863281,272.0400085449219,272.3800048828125,272.3800048828125,191600
2024-01-10,271.8699951171875,273.1499938964844,269.45001220703125,272.0,272.0,292700
2024-01-11,272.989990234375,272.989990234375,266.260009765625,270.2200012207031,270.2200012207031,270600
2024-01-12,272.9700012207031,272.9700012207031,268.8500061035156,268.9800109863281,268.9800109863281,204300
2024-01-16,268.7099914550781,269.3800048828125,265.760009765625,269.0,269.0,250300
2024-01-17,265.1700134277344,267.0,262.32000732421875,264.6000061035156,264.6000061035156,195100
2024-01-18,265.010009765625,265.1300048828125,262.8800048828125,264.7200012207031,264.7200012207031,226800
2024-01-19,265.6199951171875,266.5400085449219,262.0,265.92999267578125,265.92999267578125,257500
2024-01-22,267.0,267.94000244140625,264.70001220703125,266.3699951171875,266.3699951171875,246000
2024-01-23,267.7099914550781,272.6300048828125,266.92999267578125,272.4200134277344,272.4200134277344,318900
2024-01-24,274.20001220703125,278.4200134277344,274.1300048828125,274.8900146484375,274.8900146484375,366300
2024-01-25,276.57000732421875,276.57000732421875,269.1700134277344,273.3699951171875,273.3699951171875,239300
2024-01-26,276.239990234375,277.2799987792969,274.75,276.5,276.5,224200
