Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,299.8900146484375,304.07000732421875,299.5,303.1600036621094,303.1600036621094,411800
2023-12-22,363.010009765625,363.8599853515625,328.0,357.9800109863281,357.9800109863281,5237900
2023-12-26,358.2900085449219,363.32000732421875,355.0,360.8800048828125,360.8800048828125,1858100
2023-12-27,361.5400085449219,363.0,358.1300048828125,358.8999938964844,358.8999938964844,1185200
2023-12-28,359.2300109863281,363.1199951171875,356.9700012207031,361.8599853515625,361.8599853515625,658300
2023-12-29,359.7799987792969,364.30999755859375,359.6000061035156,362.8800048828125,362.8800048828125,790500
2024-01-02,358.79998779296875,359.6000061035156,349.8800048828125,353.0,353.0,955000
2024-01-03,350.3599853515625,351.3299865722656,343.17999267578125,343.2200012207031,343.2200012207031,864800
2024-01-04,343.5799865722656,349.3299865722656,343.0799865722656,344.1600036621094,344.1600036621094,1090500
2024-01-05,344.0,359.989990234375,338.0299987792969,344.0799865722656,344.0799865722656,2926100
2024-01-08,345.67999267578125,350.94000244140625,345.67999267578125,348.6300048828125,348.6300048828125,848400
2024-01-09,344.45001220703125,355.70001220703125,344.2300109863281,353.95001220703125,353.95001220703125,910600
2024-01-10,353.510009765625,356.42999267578125,350.5299987792969,354.8599853515625,354.8599853515625,895200
2024-01-11,353.6099853515625,358.05999755859375,350.55999755859375,357.7900085449219,357.7900085449219,1077100
2024-01-12,357.0,357.0,344.9599914550781,346.4800109863281,346.4800109863281,846400
2024-01-16,333.9100036621094,336.6300048828125,324.739990234375,327.4200134277344,327.4200134277344,4532300
2024-01-17,326.25,330.7200012207031,322.239990234375,330.239990234375,330.239990234375,1918300
2024-01-18,329.69000244140625,330.8699951171875,327.07000732421875,328.2699890136719,328.2699890136719,1005000
2024-01-19,329.1199951171875,338.6499938964844,328.2699890136719,337.0,337.0,898700
2024-01-22,337.0899963378906,343.70001220703125,337.0899963378906,341.0199890136719,341.0199890136719,937800
2024-01-23,342.1000061035156,343.8599853515625,338.3599853515625,341.8599853515625,341.8599853515625,713200
2024-01-24,342.5799865722656,345.2799987792969,339.30999755859375,339.57000732421875,339.57000732421875,1072500
2024-01-25,343.3999938964844,343.3999938964844,338.7799987792969,339.4200134277344,339.4200134277344,737000
2024-01-26,338.2200012207031,339.5199890136719,331.6700134277344,332.239990234375,332.239990234375,1181800
2024-01-29,332.92999267578125,334.9700012207031,330.2799987792969,333.19000244140625,333.19000244140625,1175400
2024-01-30,331.7799987792969,334.2900085449219,330.3999938964844,330.9599914550781,330.9599914550781,1070200
2024-01-31,328.2799987792969,330.7099914550781,326.8299865722656,327.8299865722656,327.8299865722656,985000
2024-02-01,328.6600036621094,334.5400085449219,327.82000732421875,332.6600036621094,332.6600036621094,853300
2024-02-02,333.1000061035156,336.79998779296875,331.80999755859375,335.25,335.25,542500
2024-02-05,337.3399963378906,340.8399963378906,334.57000732421875,337.5,337.5,591700
2024-02-06,337.82000732421875,341.1000061035156,332.260009765625,336.6600036621094,336.6600036621094,572900
2024-02-07,339.7300109863281,342.29998779296875,336.6000061035156,336.92999267578125,336.92999267578125,465700
2024-02-08,340.2900085449219,345.7099914550781,339.5,345.3299865722656,345.3299865722656,398500
2024-02-09,345.3299865722656,346.7900085449219,341.8900146484375,342.2799987792969,342.2799987792969,851500
2024-02-12,341.4200134277344,343.1700134277344,337.4800109863281,337.8800048828125,337.8800048828125,533300
2024-02-13,331.6400146484375,333.45001220703125,326.1600036621094,327.5199890136719,327.5199890136719,1125800
2024-02-14,329.9100036621094,331.6000061035156,328.45001220703125,330.0,330.0,582800
2024-02-15,334.04998779296875,334.04998779296875,328.4100036621094,330.9800109863281,330.9800109863281,383600
2024-02-16,331.0,334.1199951171875,329.6199951171875,329.8500061035156,329.8500061035156,444300
