Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,85.70999908447266,86.5,85.33000183105469,85.8499984741211,85.8499984741211,872900
2023-12-22,85.94000244140625,87.62000274658203,85.63999938964844,87.2699966430664,87.2699966430664,758700
2023-12-26,87.27999877929688,87.98999786376953,86.9000015258789,87.25,87.25,626100
2023-12-27,87.16000366210938,87.41000366210938,86.48999786376953,86.86000061035156,86.86000061035156,511900
2023-12-28,86.87999725341797,87.30000305175781,86.47000122070312,86.88999938964844,86.88999938964844,530800
2023-12-29,86.73999786376953,87.30000305175781,85.93000030517578,86.38999938964844,86.38999938964844,844100
2024-01-02,86.43000030517578,87.5999984741211,86.19999694824219,87.12999725341797,87.12999725341797,1250200
2024-01-03,87.0,89.70999908447266,86.68000030517578,87.33999633789062,87.33999633789062,2243400
2024-01-04,87.0,88.43000030517578,86.91000366210938,88.20999908447266,88.20999908447266,1614200
2024-01-05,87.8499984741211,89.70999908447266,87.58999633789062,88.58999633789062,88.58999633789062,1814600
2024-01-08,88.37000274658203,88.37000274658203,86.5999984741211,87.58999633789062,87.58999633789062,1258600
