Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,29.969999313354492,30.190000534057617,29.81999969482422,30.18000030517578,30.18000030517578,3703500
2023-12-22,30.309999465942383,30.5,30.139999389648438,30.229999542236328,30.229999542236328,2973100
2023-12-26,30.149999618530273,30.549999237060547,30.149999618530273,30.450000762939453,30.450000762939453,2201700
2023-12-27,30.469999313354492,30.579999923706055,30.3700008392334,30.559999465942383,30.559999465942383,2896300
2023-12-28,30.610000610351562,30.68000030517578,30.510000228881836,30.6299991607666,30.6299991607666,3575000
2023-12-29,30.489999771118164,30.639999389648438,30.299999237060547,30.450000762939453,30.450000762939453,2855800
2024-01-02,30.190000534057617,30.729999542236328,30.079999923706055,30.489999771118164,30.489999771118164,4923400
2024-01-03,30.18000030517578,30.350000381469727,29.979999542236328,30.1299991607666,30.1299991607666,4439600
2024-01-04,30.079999923706055,30.3799991607666,29.850000381469727,30.280000686645508,30.280000686645508,4008600
2024-01-05,30.190000534057617,30.6200008392334,30.100000381469727,30.56999969482422,30.56999969482422,5701300
2024-01-08,30.6299991607666,31.40999984741211,30.56999969482422,31.31999969482422,31.31999969482422,6979700
2024-01-09,31.020000457763672,31.139999389648438,30.510000228881836,30.59000015258789,30.59000015258789,4271600
2024-01-10,30.5,30.829999923706055,30.329999923706055,30.690000534057617,30.690000534057617,2841500
2024-01-11,30.600000381469727,30.780000686645508,30.3799991607666,30.739999771118164,30.739999771118164,3779700
2024-01-12,30.90999984741211,31.010000228881836,30.579999923706055,30.600000381469727,30.600000381469727,4333700
2024-01-16,30.329999923706055,30.399999618530273,29.969999313354492,30.219999313354492,30.219999313354492,5246400
2024-01-17,29.950000762939453,30.079999923706055,29.709999084472656,29.850000381469727,29.850000381469727,2826000
2024-01-18,30.1299991607666,30.329999923706055,29.93000030517578,30.15999984741211,30.15999984741211,4969200
2024-01-19,30.209999084472656,30.559999465942383,29.81999969482422,30.440000534057617,30.440000534057617,5534500
2024-01-22,30.5,30.770000457763672,30.489999771118164,30.6200008392334,30.6200008392334,5276200
2024-01-23,30.610000610351562,30.829999923706055,30.299999237060547,30.299999237060547,30.299999237060547,6164200
2024-01-24,30.520000457763672,30.68000030517578,30.309999465942383,30.3700008392334,30.3700008392334,5495700
2024-01-25,30.600000381469727,31.06999969482422,30.510000228881836,30.81999969482422,30.81999969482422,4926900
2024-01-26,30.93000030517578,31.09000015258789,30.790000915527344,30.860000610351562,30.860000610351562,4596600
2024-01-29,30.799999237060547,31.18000030517578,30.770000457763672,31.149999618530273,31.149999618530273,7017200
2024-01-30,32.79999923706055,33.869998931884766,32.59000015258789,33.29999923706055,33.29999923706055,11379800
2024-01-31,33.31999969482422,33.38999938964844,32.36000061035156,32.4900016784668,32.4900016784668,10103800
2024-02-01,32.349998474121094,32.439998626708984,31.770000457763672,32.09000015258789,32.09000015258789,5168400
2024-02-02,31.950000762939453,32.41999816894531,31.850000381469727,32.25,32.25,4246800
2024-02-05,31.989999771118164,32.150001525878906,31.719999313354492,32.0099983215332,32.0099983215332,9026400
2024-02-06,32.11000061035156,32.20000076293945,31.950000762939453,32.040000915527344,32.040000915527344,3984500
2024-02-07,32.060001373291016,32.119998931884766,31.559999465942383,31.790000915527344,31.790000915527344,3955800
2024-02-08,31.709999084472656,31.809999465942383,31.530000686645508,31.729999542236328,31.729999542236328,3542500
2024-02-09,31.649999618530273,32.04999923706055,31.579999923706055,32.040000915527344,32.040000915527344,2844500
2024-02-12,32.029998779296875,32.380001068115234,31.90999984741211,32.18000030517578,32.18000030517578,3206300
2024-02-13,31.670000076293945,31.829999923706055,30.969999313354492,31.280000686645508,31.280000686645508,5065200
2024-02-14,31.59000015258789,31.809999465942383,31.40999984741211,31.75,31.75,3888800
2024-02-15,31.809999465942383,32.220001220703125,31.809999465942383,32.029998779296875,32.029998779296875,3589000
