Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,138.13999938964844,139.97999572753906,137.3800048828125,139.91000366210938,139.91000366210938,47179400
2023-12-22,140.47999572753906,140.6999969482422,138.30999755859375,139.60000610351562,139.60000610351562,35370400
2023-12-26,140.07000732421875,143.85000610351562,139.9199981689453,143.41000366210938,143.41000366210938,47157400
2023-12-27,144.72000122070312,146.25,143.17999267578125,146.07000732421875,146.07000732421875,49033400
2023-12-28,146.8000030517578,150.41000366210938,145.9499969482422,148.75999450683594,148.75999450683594,63800700
2023-12-29,149.5,151.0500030517578,147.1999969482422,147.41000366210938,147.41000366210938,62028200
2024-01-02,144.27999877929688,144.39999389648438,137.42999267578125,138.5800018310547,138.5800018310547,64902000
2024-01-03,135.7100067138672,137.42999267578125,133.74000549316406,135.32000732421875,135.32000732421875,61988600
2024-01-04,134.3000030517578,137.6999969482422,134.0,136.00999450683594,136.00999450683594,58610300
2024-01-05,136.77999877929688,141.00999450683594,136.44000244140625,138.5800018310547,138.5800018310547,69595000
2024-01-08,140.36000061035156,147.14999389648438,140.14999389648438,146.17999267578125,146.17999267578125,71756900
2024-01-09,145.9499969482422,149.86000061035156,145.0800018310547,149.25999450683594,149.25999450683594,67875700
2024-01-10,150.07000732421875,150.8800048828125,146.64999389648438,148.5399932861328,148.5399932861328,56951200
2024-01-11,148.52000427246094,150.3800048828125,143.69000244140625,148.02000427246094,148.02000427246094,62764600
2024-01-12,148.0399932861328,148.75,145.0,146.55999755859375,146.55999755859375,48250800
2024-01-16,150.36000061035156,159.72000122070312,149.97999572753906,158.74000549316406,158.74000549316406,112711400
2024-01-17,158.4499969482422,160.63999938964844,154.39999389648438,160.1699981689453,160.1699981689453,104085000
