Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,20.149999618530273,20.329999923706055,19.860000610351562,20.010000228881836,20.010000228881836,4254200
2023-12-22,20.309999465942383,20.40999984741211,20.139999389648438,20.239999771118164,20.239999771118164,2553300
2023-12-26,20.5,20.639999389648438,20.31999969482422,20.40999984741211,20.40999984741211,1984000
2023-12-27,20.31999969482422,20.59000015258789,20.270000457763672,20.40999984741211,20.40999984741211,2011300
2023-12-28,20.270000457763672,20.479999542236328,20.15999984741211,20.25,20.25,2123200
2023-12-29,20.190000534057617,20.34000015258789,20.1200008392334,20.139999389648438,20.139999389648438,3165700
2024-01-02,20.34000015258789,20.420000076293945,19.90999984741211,20.049999237060547,20.049999237060547,5079500
2024-01-03,20.049999237060547,20.15999984741211,19.719999313354492,19.8799991607666,19.8799991607666,4557600
2024-01-04,20.0,20.100000381469727,19.510000228881836,19.559999465942383,19.559999465942383,3085500
2024-01-05,19.729999542236328,20.020000457763672,19.649999618530273,19.829999923706055,19.829999923706055,4387800
2024-01-08,19.420000076293945,19.43000030517578,18.729999542236328,19.049999237060547,19.049999237060547,7026400
2024-01-09,18.90999984741211,19.0,18.520000457763672,18.850000381469727,18.850000381469727,4437700
2024-01-10,18.790000915527344,18.809999465942383,18.329999923706055,18.510000228881836,18.510000228881836,4701900
2024-01-11,18.549999237060547,18.700000762939453,18.3700008392334,18.65999984741211,18.65999984741211,3323300
2024-01-12,19.010000228881836,19.110000610351562,18.649999618530273,18.8799991607666,18.8799991607666,3049400
2024-01-16,18.889999389648438,19.030000686645508,18.6200008392334,18.649999618530273,18.649999618530273,3805000
2024-01-17,18.5,19.139999389648438,18.5,18.760000228881836,18.760000228881836,3471600
2024-01-18,18.8700008392334,19.100000381469727,18.6299991607666,19.049999237060547,19.049999237060547,3070600
2024-01-19,19.110000610351562,19.510000228881836,19.040000915527344,19.3700008392334,19.3700008392334,5016200
2024-01-22,19.350000381469727,19.760000228881836,19.209999084472656,19.639999389648438,19.639999389648438,4535500
2024-01-23,19.549999237060547,20.09000015258789,19.459999084472656,19.549999237060547,19.549999237060547,4645500
2024-01-24,19.729999542236328,19.90999984741211,19.450000762939453,19.75,19.75,4169300
2024-01-25,20.09000015258789,20.170000076293945,19.639999389648438,19.969999313354492,19.969999313354492,4661900
2024-01-26,19.93000030517578,20.56999969482422,19.850000381469727,20.56999969482422,20.56999969482422,3688200
