Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,71.95999908447266,71.95999908447266,70.1500015258789,71.25,70.27655792236328,895800
2023-12-22,71.87000274658203,72.81999969482422,70.16000366210938,70.87000274658203,69.9017562866211,807100
2023-12-26,71.12999725341797,72.51000213623047,70.75,72.05999755859375,71.07549285888672,584400
2023-12-27,72.0999984741211,72.13999938964844,71.08000183105469,71.7300033569336,70.75,839900
2023-12-28,70.51000213623047,71.95999908447266,69.95999908447266,71.94999694824219,71.94999694824219,844400
2023-12-29,71.63999938964844,71.7300033569336,70.12999725341797,70.16999816894531,70.16999816894531,915400
2024-01-02,70.55000305175781,72.37000274658203,69.80000305175781,72.0999984741211,72.0999984741211,1525000
2024-01-03,70.4000015258789,71.69999694824219,68.0999984741211,69.36000061035156,69.36000061035156,1398400
2024-01-04,69.11000061035156,70.02999877929688,68.43000030517578,69.23999786376953,69.23999786376953,1275800
2024-01-05,68.27999877929688,71.22000122070312,67.79000091552734,70.36000061035156,70.36000061035156,2257900
2024-01-08,70.0,71.7699966430664,69.72000122070312,71.08999633789062,71.08999633789062,975300
2024-01-09,70.12999725341797,71.61000061035156,69.56999969482422,71.31999969482422,71.31999969482422,1296100
2024-01-10,71.2300033569336,72.72000122070312,70.98999786376953,72.06999969482422,72.06999969482422,1183300
2024-01-11,71.20999908447266,71.77999877929688,69.9000015258789,69.93000030517578,69.93000030517578,1432300
2024-01-12,70.97000122070312,71.3499984741211,68.80999755859375,69.95999908447266,69.95999908447266,1853900
2024-01-16,68.94999694824219,69.94999694824219,67.73999786376953,69.4800033569336,69.4800033569336,1696300
2024-01-17,67.58000183105469,68.5,65.79000091552734,66.91999816894531,66.91999816894531,1547700
2024-01-18,66.93000030517578,67.48999786376953,65.70999908447266,66.5,66.5,991600
2024-01-19,66.75,68.4000015258789,65.94999694824219,68.33000183105469,68.33000183105469,1192400
2024-01-22,68.87999725341797,69.72000122070312,68.54000091552734,69.69999694824219,69.69999694824219,1468000
2024-01-23,70.47000122070312,71.0999984741211,69.30000305175781,70.48999786376953,70.48999786376953,2077100
2024-01-24,72.06999969482422,72.06999969482422,70.05000305175781,70.45999908447266,70.45999908447266,1753700
2024-01-25,72.04000091552734,72.44000244140625,70.56999969482422,71.5,71.5,1132900
2024-01-26,71.83999633789062,72.11000061035156,70.97000122070312,71.19999694824219,71.19999694824219,1146300
2024-01-29,71.43000030517578,72.58999633789062,70.7699966430664,72.20999908447266,72.20999908447266,1701200
2024-01-30,71.25,71.86000061035156,69.18000030517578,70.0,70.0,2474200
2024-01-31,69.5,69.5,65.76000213623047,66.5,66.5,3157600
2024-02-01,66.55999755859375,67.05000305175781,62.810001373291016,65.29000091552734,65.29000091552734,3050800
2024-02-02,63.11000061035156,64.05000305175781,61.86000061035156,63.689998626708984,63.689998626708984,2344400
2024-02-05,62.439998626708984,63.38999938964844,61.959999084472656,62.650001525878906,62.650001525878906,1604800
2024-02-06,62.31999969482422,63.79999923706055,62.040000915527344,63.310001373291016,63.310001373291016,1568300
2024-02-07,63.63999938964844,64.2300033569336,62.90999984741211,63.77000045776367,63.77000045776367,1455100
2024-02-08,63.560001373291016,65.43000030517578,63.52000045776367,65.06999969482422,65.06999969482422,1163700
2024-02-09,64.8499984741211,65.36000061035156,63.599998474121094,64.18000030517578,64.18000030517578,1334300
2024-02-12,64.61000061035156,65.94000244140625,64.55000305175781,65.44000244140625,65.44000244140625,1471500
2024-02-13,62.790000915527344,62.869998931884766,60.75,62.540000915527344,62.540000915527344,1890400
2024-02-14,63.599998474121094,63.86000061035156,62.77000045776367,63.220001220703125,63.220001220703125,1317600
2024-02-15,64.12999725341797,66.7699966430664,63.9900016784668,66.70999908447266,66.70999908447266,1289300
2024-02-16,65.29000091552734,68.12000274658203,64.80999755859375,67.36000061035156,67.36000061035156,1755200
2024-02-20,66.1500015258789,67.0,65.5199966430664,66.02999877929688,66.02999877929688,1546100
2024-02-21,65.76000213623047,66.26000213623047,65.16999816894531,65.72000122070312,65.72000122070312,1297900
2024-02-22,66.1500015258789,67.18000030517578,65.37999725341797,65.43000030517578,65.43000030517578,1390300
2024-02-23,65.38999938964844,65.79000091552734,64.94000244140625,65.02999877929688,65.02999877929688,824400
2024-02-26,64.83000183105469,65.4800033569336,63.72999954223633,64.08000183105469,64.08000183105469,934800
