Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,42.400001525878906,42.81999969482422,42.220001220703125,42.810001373291016,42.810001373291016,1622400
2023-12-22,42.959999084472656,43.06999969482422,42.709999084472656,42.97999954223633,42.97999954223633,1089600
2023-12-26,42.91999816894531,43.41999816894531,42.91999816894531,43.27000045776367,43.27000045776367,1189500
2023-12-27,43.099998474121094,43.70000076293945,43.029998779296875,43.63999938964844,43.63999938964844,1492700
2023-12-28,43.849998474121094,43.86000061035156,43.439998626708984,43.77000045776367,43.77000045776367,3541000
2023-12-29,43.849998474121094,43.97999954223633,43.63999938964844,43.66999816894531,43.66999816894531,1322400
2024-01-02,43.560001373291016,43.72999954223633,43.040000915527344,43.27000045776367,43.27000045776367,1743000
2024-01-03,43.310001373291016,43.349998474121094,42.2400016784668,42.2400016784668,42.2400016784668,1790000
2024-01-04,42.369998931884766,42.88999938964844,42.29999923706055,42.790000915527344,42.790000915527344,1959600
2024-01-05,42.58000183105469,42.880001068115234,42.529998779296875,42.70000076293945,42.70000076293945,1810800
2024-01-08,42.79999923706055,42.97999954223633,42.59000015258789,42.869998931884766,42.869998931884766,1365900
2024-01-09,42.7599983215332,43.11000061035156,42.599998474121094,43.060001373291016,43.060001373291016,1045100
2024-01-10,42.970001220703125,43.29999923706055,42.939998626708984,43.290000915527344,43.290000915527344,1575000
2024-01-11,43.369998931884766,43.93000030517578,43.34000015258789,43.849998474121094,43.849998474121094,1348200
2024-01-12,43.9900016784668,44.209999084472656,43.70000076293945,43.75,43.75,1350000
2024-01-16,43.560001373291016,43.810001373291016,43.5099983215332,43.68000030517578,43.68000030517578,1398700
2024-01-17,43.5,43.779998779296875,43.34000015258789,43.369998931884766,43.369998931884766,1723200
2024-01-18,43.369998931884766,43.779998779296875,43.33000183105469,43.720001220703125,43.720001220703125,952600
2024-01-19,43.91999816894531,44.13999938964844,43.470001220703125,44.130001068115234,44.130001068115234,1176200
2024-01-22,44.20000076293945,44.43000030517578,43.939998626708984,44.08000183105469,44.08000183105469,994500
2024-01-23,44.08000183105469,44.27000045776367,43.90999984741211,44.220001220703125,44.220001220703125,1044500
2024-01-24,44.220001220703125,44.2400016784668,43.279998779296875,43.290000915527344,43.290000915527344,2254600
2024-01-25,43.40999984741211,43.40999984741211,42.47999954223633,43.0099983215332,43.0099983215332,2617800
2024-01-26,43.11000061035156,43.31999969482422,42.75,43.22999954223633,43.22999954223633,1499300
2024-01-29,43.22999954223633,43.34000015258789,42.880001068115234,43.25,43.25,1699400
2024-01-30,43.310001373291016,43.689998626708984,43.0,43.54999923706055,43.54999923706055,1478100
2024-01-31,43.56999969482422,43.7400016784668,43.130001068115234,43.310001373291016,43.310001373291016,1902800
2024-02-01,43.2400016784668,44.25,42.779998779296875,44.2400016784668,44.2400016784668,1269000
2024-02-02,44.119998931884766,44.310001373291016,43.70000076293945,44.02000045776367,44.02000045776367,1134400
2024-02-05,43.88999938964844,43.95000076293945,43.290000915527344,43.52000045776367,43.52000045776367,1263600
2024-02-06,43.59000015258789,44.099998474121094,43.59000015258789,44.0099983215332,44.0099983215332,1230600
2024-02-07,44.13999938964844,44.29999923706055,43.619998931884766,44.20000076293945,44.20000076293945,1600300
2024-02-08,44.11000061035156,44.34000015258789,43.689998626708984,43.72999954223633,43.72999954223633,2406000
2024-02-09,43.7599983215332,44.119998931884766,43.20000076293945,43.47999954223633,43.47999954223633,1921300
2024-02-12,43.41999816894531,43.63999938964844,43.119998931884766,43.56999969482422,43.56999969482422,1849000
2024-02-13,43.459999084472656,44.0,43.33000183105469,43.849998474121094,43.849998474121094,2582700
2024-02-14,43.97999954223633,44.40999984741211,43.779998779296875,44.25,44.25,2541300
2024-02-15,42.099998474121094,42.790000915527344,41.33000183105469,41.720001220703125,41.720001220703125,5222300
2024-02-16,41.709999084472656,41.9900016784668,40.40999984741211,41.04999923706055,40.900001525878906,3789200
2024-02-20,40.880001068115234,41.54999923706055,40.7599983215332,40.95000076293945,40.95000076293945,4560000
2024-02-21,40.88999938964844,41.41999816894531,40.880001068115234,41.369998931884766,41.369998931884766,2759300
2024-02-22,41.29999923706055,42.029998779296875,41.29999923706055,41.83000183105469,41.83000183105469,4731600
2024-02-23,41.790000915527344,42.619998931884766,41.63999938964844,42.58000183105469,42.58000183105469,1439300
2024-02-26,42.66999816894531,43.380001068115234,42.54999923706055,42.93000030517578,42.93000030517578,2974500
2024-02-27,42.779998779296875,43.0,42.369998931884766,42.689998626708984,42.55270004272461,1701300
2024-02-28,43.11000061035156,43.5099983215332,42.779998779296875,43.470001220703125,43.330196380615234,1494100
2024-02-29,43.68000030517578,44.16999816894531,43.41999816894531,44.06999969482422,43.92826461791992,2870300
2024-03-01,43.31999969482422,44.029998779296875,43.119998931884766,44.0,43.858489990234375,2008700
2024-03-04,44.0099983215332,45.2400016784668,44.0099983215332,45.08000183105469,44.93501663208008,2590100
2024-03-05,45.150001525878906,45.150001525878906,44.18000030517578,44.279998779296875,44.13758850097656,1720700
2024-03-06,44.4900016784668,44.9900016784668,44.150001525878906,44.810001373291016,44.66588592529297,1656400
2024-03-07,45.599998474121094,45.599998474121094,44.970001220703125,45.2400016784668,45.09450149536133,1662600
