Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,992.6900024414062,995.02001953125,981.510009765625,994.1199951171875,994.1199951171875,141100
2023-12-22,997.0900268554688,1005.9099731445312,996.4600219726562,1000.4199829101562,1000.4199829101562,144100
2023-12-26,1000.2100219726562,1012.6500244140625,998.2100219726562,1008.969970703125,1008.969970703125,119300
2023-12-27,1006.2999877929688,1012.4400024414062,1004.280029296875,1007.989990234375,1007.989990234375,148300
2023-12-28,998.7100219726562,1014.3099975585938,998.7100219726562,1012.7899780273438,1012.7899780273438,118900
2023-12-29,1015.0,1018.5,1008.010009765625,1011.5999755859375,1011.5999755859375,161200
2024-01-02,1005.6400146484375,1013.5,989.3099975585938,992.2000122070312,992.2000122070312,245600
2024-01-03,987.780029296875,993.4000244140625,972.0800170898438,972.6099853515625,972.6099853515625,271500
2024-01-04,977.8900146484375,994.1799926757812,974.0499877929688,975.530029296875,975.530029296875,207100
2024-01-05,977.47998046875,986.760009765625,976.010009765625,978.6099853515625,978.6099853515625,217900
2024-01-08,975.0,997.8099975585938,975.0,997.1799926757812,997.1799926757812,257700
2024-01-09,988.9400024414062,1002.8499755859375,985.2899780273438,1000.1199951171875,1000.1199951171875,210700
2024-01-10,1005.8099975585938,1017.2100219726562,1002.8099975585938,1015.0,1015.0,205800
2024-01-11,1015.0,1022.97998046875,1004.25,1019.8200073242188,1019.8200073242188,188800
2024-01-12,1027.1199951171875,1033.81005859375,1018.8400268554688,1032.8299560546875,1032.8299560546875,146200
2024-01-16,1029.1600341796875,1033.6500244140625,1017.7999877929688,1027.3199462890625,1027.3199462890625,194000
2024-01-17,1025.010009765625,1040.6700439453125,1025.010009765625,1031.75,1031.75,149800
2024-01-18,1035.7099609375,1053.6400146484375,1032.4300537109375,1053.0,1053.0,201300
2024-01-19,1058.4000244140625,1059.949951171875,1048.06005859375,1057.1300048828125,1057.1300048828125,171200
2024-01-19,1058.4000244140625,1059.9520263671875,1048.06005859375,1057.1300048828125,1057.1300048828125,169190
2024-01-22,1058.3499755859375,1074.25,1058.3499755859375,1072.2099609375,1072.2099609375,200100
2024-01-23,1070.6300048828125,1077.5400390625,1068.760009765625,1071.8499755859375,1071.8499755859375,153800
2024-01-24,1073.280029296875,1076.93994140625,1058.93994140625,1059.9200439453125,1059.9200439453125,144700
2024-01-25,1065.7900390625,1080.949951171875,1063.530029296875,1078.8699951171875,1078.8699951171875,260700
