Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,27.860000610351562,28.360000610351562,27.780000686645508,28.309999465942383,28.309999465942383,51056600
2023-12-22,28.440000534057617,28.790000915527344,28.18000030517578,28.399999618530273,28.399999618530273,35087200
2023-12-26,28.43000030517578,28.530000686645508,28.25,28.40999984741211,28.40999984741211,30119100
2023-12-27,28.469999313354492,28.729999542236328,28.309999465942383,28.610000610351562,28.610000610351562,35000700
2023-12-28,28.610000610351562,29.030000686645508,28.579999923706055,28.790000915527344,28.790000915527344,30472900
2023-12-29,28.780000686645508,28.8700008392334,28.540000915527344,28.790000915527344,28.790000915527344,30342500
2024-01-02,28.8799991607666,30.280000686645508,28.829999923706055,29.729999542236328,29.729999542236328,57948700
2024-01-03,30.0,30.040000915527344,29.40999984741211,29.729999542236328,29.729999542236328,43426500
2024-01-04,29.790000915527344,29.950000762939453,29.030000686645508,29.09000015258789,29.09000015258789,45558200
2024-01-05,29.020000457763672,29.489999771118164,28.75,29.469999313354492,29.469999313354492,33592600
2024-01-08,29.360000610351562,29.68000030517578,29.170000076293945,29.579999923706055,29.579999923706055,32972100
