Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,46.90999984741211,47.36000061035156,46.790000915527344,47.290000915527344,47.290000915527344,3070000
2023-12-22,47.45500183105469,47.70000076293945,47.189998626708984,47.459999084472656,47.459999084472656,2657600
2023-12-26,47.5,48.119998931884766,47.29999923706055,48.0,48.0,2636000
2023-12-27,47.880001068115234,48.33000183105469,47.606998443603516,47.97999954223633,47.97999954223633,1856500
2023-12-28,48.0,48.220001220703125,47.779998779296875,48.09000015258789,48.09000015258789,1984000
2023-12-29,47.959999084472656,48.22999954223633,47.52000045776367,47.91999816894531,47.91999816894531,2120300
2024-01-02,47.83000183105469,48.84000015258789,47.75199890136719,48.560001373291016,48.560001373291016,3123400
2024-01-03,48.279998779296875,48.46799850463867,47.849998474121094,48.08000183105469,48.08000183105469,3469300
2024-01-04,48.099998474121094,48.22999954223633,47.40999984741211,47.599998474121094,47.599998474121094,3079900
2024-01-05,47.599998474121094,47.7599983215332,46.91999816894531,47.33000183105469,47.33000183105469,2773800
2024-01-08,47.02000045776367,47.2400016784668,46.279998779296875,47.0099983215332,47.0099983215332,2414600
2024-01-09,46.689998626708984,46.75,46.0,46.5099983215332,46.5099983215332,3042800
2024-01-10,45.970001220703125,46.31999969482422,45.86000061035156,46.04999923706055,46.04999923706055,2595400
2024-01-11,46.2599983215332,46.56999969482422,45.83000183105469,46.029998779296875,46.029998779296875,4007900
2024-01-12,46.41999816894531,46.54999923706055,45.84000015258789,46.11000061035156,46.11000061035156,3299000
2024-01-16,46.025001525878906,46.053001403808594,45.2599983215332,45.4900016784668,45.4900016784668,5702900
2024-01-17,45.0,45.630001068115234,44.67499923706055,44.84000015258789,44.84000015258789,3644900
2024-01-18,44.689998626708984,44.7400016784668,44.06999969482422,44.40999984741211,44.40999984741211,4040000
2024-01-19,44.16999816894531,45.63999938964844,44.0099983215332,45.599998474121094,45.599998474121094,5114100
2024-01-22,45.165000915527344,45.560001373291016,44.79999923706055,44.970001220703125,44.970001220703125,4708200
2024-01-23,45.47999954223633,45.880001068115234,45.05500030517578,45.43000030517578,45.43000030517578,2634600
2024-01-24,45.61000061035156,45.665000915527344,44.90999984741211,45.40999984741211,45.40999984741211,2454400
2024-01-25,45.75,45.83000183105469,45.0099983215332,45.2400016784668,45.2400016784668,3958100
2024-01-26,45.65999984741211,45.939998626708984,45.25,45.86000061035156,45.86000061035156,3226200
2024-01-29,45.7400016784668,45.939998626708984,45.29999923706055,45.93000030517578,45.93000030517578,2123200
2024-01-30,45.619998931884766,46.145999908447266,45.58000183105469,45.83000183105469,45.83000183105469,2948200
2024-01-31,46.0099983215332,46.349998474121094,45.459999084472656,45.47999954223633,45.47999954223633,5825300
2024-02-01,56.4900016784668,57.7599983215332,52.36000061035156,54.060001373291016,54.060001373291016,12192900
2024-02-02,54.29999923706055,54.5,52.88999938964844,53.040000915527344,53.040000915527344,5601500
2024-02-05,52.5,52.5,51.654998779296875,51.79999923706055,51.79999923706055,5824300
2024-02-06,51.75,52.415000915527344,51.310001373291016,52.09000015258789,52.09000015258789,4725400
2024-02-07,52.34000015258789,54.189998626708984,52.34000015258789,54.06999969482422,54.06999969482422,7010000
2024-02-08,53.9900016784668,54.33000183105469,52.650001525878906,53.2400016784668,53.2400016784668,6199800
2024-02-09,53.040000915527344,53.9109992980957,52.880001068115234,53.599998474121094,53.599998474121094,2929800
2024-02-12,54.630001068115234,55.310001373291016,54.459999084472656,55.040000915527344,55.040000915527344,3274500
2024-02-13,54.58000183105469,54.9900016784668,53.349998474121094,53.630001068115234,53.630001068115234,3525700
2024-02-14,54.11000061035156,54.30500030517578,53.55500030517578,54.08000183105469,54.08000183105469,3260500
2024-02-15,54.290000915527344,55.40999984741211,54.290000915527344,54.68000030517578,54.68000030517578,3048100
2024-02-16,54.77000045776367,55.279998779296875,54.52000045776367,54.79999923706055,54.79999923706055,3892700
2024-02-20,54.380001068115234,54.70000076293945,53.95000076293945,54.36000061035156,54.36000061035156,3113400
2024-02-21,54.220001220703125,54.540000915527344,53.959999084472656,54.220001220703125,54.220001220703125,2326000
2024-02-22,54.06999969482422,54.869998931884766,53.90999984741211,54.709999084472656,54.709999084472656,4256400
2024-02-23,54.619998931884766,55.11000061035156,54.48500061035156,54.900001525878906,54.900001525878906,2389700
2024-02-26,54.61000061035156,55.19499969482422,54.47999954223633,54.81999969482422,54.81999969482422,2593700
2024-02-27,55.07500076293945,55.34000015258789,54.85499954223633,55.130001068115234,54.810001373291016,2186100
2024-02-28,54.880001068115234,55.077999114990234,54.15999984741211,54.540000915527344,54.223426818847656,3568600
2024-02-29,54.47999954223633,54.5,53.25,53.52000045776367,53.365901947021484,6804300
2024-03-01,53.4900016784668,54.34000015258789,53.4900016784668,53.65999984741211,53.505496978759766,4274200
2024-03-04,53.36000061035156,53.9900016784668,53.349998474121094,53.61000061035156,53.45564270019531,2490200
2024-03-05,53.439998626708984,54.11000061035156,53.36000061035156,53.939998626708984,53.784690856933594,2904900
2024-03-06,54.099998474121094,54.540000915527344,53.77000045776367,54.029998779296875,53.87443161010742,4142500
2024-03-07,54.43000030517578,55.13999938964844,54.275001525878906,54.4900016784668,54.33311080932617,3330900
2024-03-08,54.47999954223633,54.84000015258789,54.400001525878906,54.68000030517578,54.52256393432617,4260600
2024-03-11,54.58000183105469,55.689998626708984,54.58000183105469,55.09000015258789,54.93138122558594,4053600
2024-03-12,55.20000076293945,55.369998931884766,54.17499923706055,55.11000061035156,54.951324462890625,4423800
2024-03-13,55.34000015258789,55.790000915527344,55.20000076293945,55.29999923706055,55.140777587890625,3165200
2024-03-14,55.09000015258789,55.220001220703125,54.49300003051758,55.20000076293945,55.04106521606445,3514800
2024-03-15,54.84000015258789,55.68000030517578,54.84000015258789,55.09000015258789,54.93138122558594,6496000
2024-03-18,55.45000076293945,55.45000076293945,54.52000045776367,54.709999084472656,54.55247497558594,3169500
2024-03-19,54.70000076293945,55.01499938964844,54.34000015258789,54.66999816894531,54.51258850097656,3134600
2024-03-20,54.849998474121094,55.86600112915039,54.63999938964844,55.72999954223633,55.56953811645508,5427100
2024-03-21,55.81999969482422,55.88999938964844,55.25,55.779998779296875,55.61939239501953,2467400
2024-03-22,55.939998626708984,56.08000183105469,54.970001220703125,55.06999969482422,54.91143798828125,1993500
2024-03-25,55.279998779296875,55.65999984741211,54.9379997253418,55.630001068115234,55.46982955932617,2132600
2024-03-26,55.650001525878906,56.349998474121094,55.630001068115234,56.29999923706055,56.13789749145508,3283700
2024-03-27,56.59000015258789,57.040000915527344,56.529998779296875,57.0,56.835880279541016,2629300
2024-03-28,57.150001525878906,58.18000030517578,57.08000183105469,57.66999816894531,57.50395202636719,4563900
2024-04-01,57.56999969482422,57.75,57.01499938964844,57.68000030517578,57.51392364501953,3847100
2024-04-02,57.79999923706055,58.06999969482422,57.11000061035156,57.16999816894531,57.00539016723633,3092900
2024-04-03,57.209999084472656,57.63999938964844,57.06999969482422,57.40999984741211,57.24470138549805,3025200
2024-04-04,58.119998931884766,58.15999984741211,56.91999816894531,56.95000076293945,56.78602600097656,2627400
2024-04-05,56.869998931884766,57.04999923706055,56.26300048828125,56.849998474121094,56.68631362915039,2227500
2024-04-08,57.099998474121094,57.52000045776367,56.849998474121094,57.52000045776367,57.35438537597656,3770300
2024-04-09,57.72999954223633,57.849998474121094,56.84000015258789,57.52000045776367,57.35438537597656,1902000
2024-04-10,56.619998931884766,57.439998626708984,56.2400016784668,57.15999984741211,56.99542236328125,2133300
2024-04-11,56.90999984741211,57.150001525878906,56.029998779296875,56.459999084472656,56.29743576049805,1870600
2024-04-12,54.66999816894531,55.685001373291016,53.64500045776367,53.7599983215332,53.60520935058594,3906700
2024-04-15,54.5099983215332,54.59000015258789,53.189998626708984,53.66999816894531,53.51546859741211,2709500
2024-04-16,53.529998779296875,53.7599983215332,53.20500183105469,53.31999969482422,53.16647720336914,2742800
2024-04-17,53.59000015258789,54.34000015258789,53.4900016784668,53.529998779296875,53.37587356567383,2656500
2024-04-18,53.86000061035156,54.165000915527344,53.61000061035156,53.959999084472656,53.80463409423828,1614900
2024-04-19,53.900001525878906,54.84000015258789,53.880001068115234,54.79999923706055,54.642215728759766,2052600
2024-04-22,54.79999923706055,55.459999084472656,54.40999984741211,55.20000076293945,55.04106521606445,2315600
2024-04-23,54.66999816894531,55.56999969482422,54.66999816894531,55.18000030517578,55.021121978759766,2576200
2024-04-24,54.650001525878906,55.064998626708984,54.29999923706055,54.77000045776367,54.6123046875,1811700
2024-04-25,54.79999923706055,54.95000076293945,54.060001373291016,54.70000076293945,54.542503356933594,1593400
2024-04-26,54.369998931884766,55.19499969482422,54.36000061035156,54.91999816894531,54.76186752319336,2350200
2024-04-29,55.20000076293945,55.5,54.9900016784668,55.5,55.34020233154297,2348000
2024-04-30,55.099998474121094,55.150001525878906,54.11000061035156,54.130001068115234,53.97414779663086,3520000
2024-05-01,54.38999938964844,54.72999954223633,53.650001525878906,53.90999984741211,53.75477981567383,3590000
2024-05-02,57.0,57.70000076293945,56.310001373291016,56.97999954223633,56.815940856933594,6605000
2024-05-03,57.029998779296875,57.400001525878906,56.56999969482422,57.15999984741211,56.99542236328125,2977600
2024-05-06,57.720001220703125,57.79199981689453,56.2599983215332,56.36000061035156,56.19772720336914,3205100
2024-05-07,56.65999984741211,57.88999938964844,56.65999984741211,57.52000045776367,57.35438537597656,5527600
2024-05-08,57.31999969482422,57.64099884033203,56.810001373291016,56.81999969482422,56.65639877319336,4291900
2024-05-09,57.060001373291016,57.939998626708984,57.060001373291016,57.83000183105469,57.66349411010742,4051600
2024-05-10,58.0,58.7599983215332,57.45000076293945,57.47999954223633,57.31449890136719,3754500
2024-05-13,57.65999984741211,58.45000076293945,57.290000915527344,57.29999923706055,57.13501739501953,3034100
2024-05-14,57.65999984741211,57.939998626708984,57.209999084472656,57.54999923706055,57.38429641723633,3898000
2024-05-15,57.880001068115234,58.20000076293945,56.900001525878906,57.130001068115234,56.96550750732422,4157400
2024-05-16,57.0099983215332,57.13999938964844,55.88999938964844,56.0,55.83876037597656,5081800
2024-05-17,56.20000076293945,56.560001373291016,55.869998931884766,56.45000076293945,56.28746795654297,5282000
2024-05-20,56.540000915527344,57.0,56.36000061035156,56.7400016784668,56.57663345336914,2869800
2024-05-21,56.79999923706055,56.970001220703125,56.43000030517578,56.650001525878906,56.48689270019531,3032200
2024-05-22,56.22999954223633,57.11000061035156,56.22999954223633,56.97999954223633,56.815940856933594,2955100
2024-05-23,56.939998626708984,56.9900016784668,55.189998626708984,55.56999969482422,55.40999984741211,3121400
2024-05-24,55.56999969482422,56.05500030517578,55.279998779296875,55.5099983215332,55.35017013549805,2282200
2024-05-28,55.46500015258789,55.790000915527344,55.040000915527344,55.65999984741211,55.49974060058594,2418800
2024-05-29,55.099998474121094,55.5099983215332,54.22999954223633,54.27000045776367,54.11374282836914,4255800
2024-05-30,54.369998931884766,55.2599983215332,54.369998931884766,55.2400016784668,55.08095169067383,2172400
