Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,175.7100067138672,177.36000061035156,175.6199951171875,176.80999755859375,176.80999755859375,1061300
2023-12-22,177.44000244140625,177.74000549316406,176.69000244140625,176.9499969482422,176.9499969482422,1291100
2023-12-26,176.32000732421875,177.80999755859375,175.75,177.52000427246094,177.52000427246094,631300
2023-12-27,177.11000061035156,178.14999389648438,176.8300018310547,177.75,177.75,772400
2023-12-28,178.3800048828125,178.57000732421875,177.77999877929688,178.13999938964844,178.13999938964844,774300
2023-12-29,178.2899932861328,179.8000030517578,178.0,179.10000610351562,179.10000610351562,1256000
2024-01-02,177.72000122070312,180.7100067138672,177.6699981689453,179.61000061035156,179.61000061035156,1299000
2024-01-03,180.0,181.47999572753906,178.1699981689453,178.52999877929688,178.52999877929688,1826100
2024-01-04,179.25,180.66000366210938,178.77000427246094,178.7899932861328,178.7899932861328,1376400
2024-01-05,178.9199981689453,179.13999938964844,177.22999572753906,177.77000427246094,177.77000427246094,1415600
2024-01-08,178.16000366210938,178.35000610351562,176.67999267578125,178.24000549316406,178.24000549316406,1536400
2024-01-09,178.02999877929688,178.8699951171875,177.3800048828125,178.22999572753906,178.22999572753906,1325000
2024-01-10,177.88999938964844,179.25,177.66000366210938,179.17999267578125,179.17999267578125,1196300
2024-01-11,179.52000427246094,179.69000244140625,177.8300018310547,179.22000122070312,179.22000122070312,1176400
2024-01-12,180.0,181.5800018310547,179.0,181.39999389648438,181.39999389648438,1035700
2024-01-16,181.0,181.55999755859375,180.1699981689453,180.77000427246094,180.77000427246094,1456100
2024-01-17,180.6199951171875,184.1300048828125,180.25,181.47000122070312,181.47000122070312,1751500
2024-01-18,182.0,183.63999938964844,181.55999755859375,183.50999450683594,183.50999450683594,1732100
2024-01-19,184.05999755859375,184.92999267578125,183.1699981689453,184.4499969482422,184.4499969482422,1571600
2024-01-22,184.49000549316406,185.1199951171875,182.92999267578125,184.91000366210938,184.91000366210938,1651600
2024-01-23,184.88999938964844,185.75,184.10000610351562,185.5399932861328,185.5399932861328,1355800
2024-01-24,185.97999572753906,186.39999389648438,183.67999267578125,183.8000030517578,183.8000030517578,1436700
2024-01-25,183.69000244140625,185.2100067138672,183.0,185.10000610351562,185.10000610351562,1427400
2024-01-26,185.4499969482422,186.1199951171875,185.1999969482422,185.80999755859375,185.80999755859375,1231000
2024-01-29,185.61000061035156,186.33999633789062,185.1999969482422,185.35000610351562,185.35000610351562,1400000
2024-01-30,185.85000610351562,187.22000122070312,185.1699981689453,187.11000061035156,187.11000061035156,1309600
2024-01-31,187.7100067138672,188.0,184.72000122070312,185.6300048828125,185.6300048828125,3423600
2024-02-01,185.52000427246094,188.44000244140625,184.85000610351562,188.4199981689453,188.4199981689453,1434800
2024-02-02,188.4199981689453,188.92999267578125,186.91000366210938,188.2100067138672,188.2100067138672,1696500
2024-02-05,187.94000244140625,188.8699951171875,187.1999969482422,188.1999969482422,188.1999969482422,1524700
2024-02-06,188.5,189.66000366210938,187.6999969482422,189.2100067138672,189.2100067138672,2009300
2024-02-07,189.83999633789062,190.36000061035156,189.05999755859375,189.97999572753906,189.97999572753906,1691700
2024-02-08,190.17999267578125,190.44000244140625,188.52000427246094,189.49000549316406,189.49000549316406,1154400
2024-02-09,189.5,189.77999877929688,187.55999755859375,188.86000061035156,188.86000061035156,1677100
2024-02-12,188.07000732421875,189.08999633789062,187.47999572753906,188.25999450683594,188.25999450683594,2022500
2024-02-13,196.6999969482422,199.49000549316406,194.1999969482422,199.49000549316406,199.49000549316406,3261700
2024-02-14,199.07000732421875,199.9199981689453,195.97000122070312,199.16000366210938,199.16000366210938,3308700
2024-02-15,198.50999450683594,199.47000122070312,197.00999450683594,199.11000061035156,199.11000061035156,2449000
2024-02-16,199.99000549316406,202.69000244140625,199.0,201.5399932861328,201.5399932861328,2587800
2024-02-20,202.0,204.55999755859375,201.52000427246094,201.7899932861328,201.7899932861328,2548300
2024-02-21,202.41000366210938,204.3699951171875,202.0399932861328,204.22999572753906,204.22999572753906,1850100
2024-02-22,204.02999877929688,208.17999267578125,203.82000732421875,207.24000549316406,207.24000549316406,2267600
2024-02-23,207.60000610351562,208.6300048828125,206.88999938964844,208.0500030517578,208.0500030517578,1687000
2024-02-26,208.8699951171875,209.22000122070312,207.35000610351562,207.4600067138672,207.4600067138672,1656300
