Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,518.0700073242188,527.030029296875,518.0700073242188,526.5599975585938,526.5599975585938,1016600
2023-12-22,528.0900268554688,532.9199829101562,526.9000244140625,529.0499877929688,529.0499877929688,1081500
2023-12-26,526.8800048828125,531.239990234375,525.780029296875,529.7000122070312,529.7000122070312,639100
2023-12-27,530.8099975585938,533.0700073242188,529.2899780273438,531.6500244140625,531.6500244140625,806000
2023-12-28,533.0,536.0,531.5,532.9400024414062,532.9400024414062,763400
2023-12-29,531.2100219726562,533.969970703125,529.52001953125,530.7899780273438,530.7899780273438,804300
2024-01-02,529.5599975585938,546.0999755859375,527.3699951171875,544.1500244140625,544.1500244140625,2310800
2024-01-03,542.8099975585938,543.6699829101562,527.969970703125,528.8200073242188,528.8200073242188,2170300
2024-01-04,527.3200073242188,539.8400268554688,527.3200073242188,537.3599853515625,537.3599853515625,1831300
2024-01-05,533.969970703125,540.77001953125,530.469970703125,531.22998046875,531.22998046875,1817200
2024-01-08,529.6300048828125,543.5599975585938,527.4000244140625,541.3800048828125,541.3800048828125,2126800
2024-01-09,538.52001953125,559.22998046875,536.6500244140625,541.8499755859375,541.8499755859375,2890000
2024-01-10,540.7899780273438,549.3599853515625,533.8800048828125,543.9299926757812,543.9299926757812,2026600
2024-01-11,543.530029296875,548.5399780273438,540.4099731445312,546.0,546.0,1983100
2024-01-12,548.510009765625,553.0800170898438,542.7899780273438,544.3200073242188,544.3200073242188,2013100
2024-01-16,543.510009765625,550.8400268554688,541.1799926757812,542.0,542.0,1838900
2024-01-17,538.75,545.9500122070312,536.8400268554688,539.25,539.25,1966300
2024-01-18,537.3499755859375,547.030029296875,535.989990234375,544.4199829101562,544.4199829101562,1728200
2024-01-19,545.1599731445312,553.280029296875,541.8400268554688,551.75,551.75,2124000
2024-01-22,552.8800048828125,558.6900024414062,550.530029296875,553.3900146484375,553.3900146484375,1818500
2024-01-23,556.2000122070312,557.030029296875,545.3699951171875,550.739990234375,550.739990234375,1116600
2024-01-24,549.8499755859375,551.989990234375,539.1400146484375,539.989990234375,539.989990234375,1842500
2024-01-25,543.22998046875,547.780029296875,537.6400146484375,538.2100219726562,538.2100219726562,1748100
2024-01-26,554.0,556.4099731445312,546.6500244140625,547.3300170898438,547.3300170898438,3172300
2024-01-29,550.0,559.1900024414062,547.3599853515625,557.77001953125,557.77001953125,2445900
2024-01-30,559.5,570.0,559.5,567.1199951171875,567.1199951171875,2301300
2024-01-31,563.2999877929688,566.0,537.780029296875,538.97998046875,538.97998046875,3589400
2024-02-01,542.1400146484375,553.9199829101562,534.239990234375,552.22998046875,552.22998046875,2163900
2024-02-02,549.02001953125,554.4500122070312,541.8900146484375,551.8200073242188,551.8200073242188,1327500
2024-02-05,549.4600219726562,556.97998046875,546.6699829101562,551.6199951171875,551.6199951171875,1473700
2024-02-06,552.489990234375,560.5,551.4500122070312,560.280029296875,560.280029296875,1328100
2024-02-07,562.0,566.0,552.030029296875,552.3099975585938,552.3099975585938,1451400
2024-02-08,552.2000122070312,552.8599853515625,541.4600219726562,550.8900146484375,550.8900146484375,1549300
2024-02-09,549.6500244140625,554.1300048828125,548.2899780273438,550.75,550.75,1280800
2024-02-12,551.0,551.0,544.1099853515625,546.8599853515625,546.8599853515625,1073000
2024-02-13,541.4199829101562,546.1900024414062,534.4099731445312,538.5999755859375,538.5999755859375,1268000
2024-02-14,541.6400146484375,548.6900024414062,541.6400146484375,548.27001953125,548.27001953125,1297000
2024-02-15,547.260009765625,553.22998046875,545.280029296875,548.5700073242188,548.5700073242188,1519000
2024-02-16,546.3200073242188,552.6900024414062,546.3200073242188,547.8400268554688,547.8400268554688,1028200
2024-02-20,544.8599853515625,550.4099731445312,542.3499755859375,548.1400146484375,548.1400146484375,989300
2024-02-21,546.1099853515625,552.969970703125,544.2899780273438,552.8499755859375,552.8499755859375,786500
2024-02-22,555.0,560.739990234375,550.27001953125,560.489990234375,560.489990234375,1139600
2024-02-23,562.8699951171875,566.6799926757812,560.8599853515625,564.7100219726562,564.7100219726562,970000
2024-02-26,563.3400268554688,565.989990234375,561.010009765625,563.47998046875,563.47998046875,758100
2024-02-27,564.97998046875,567.8200073242188,560.8400268554688,566.1699829101562,565.4125366210938,901000
2024-02-28,565.2000122070312,573.010009765625,565.02001953125,572.030029296875,571.2647094726562,1021400
2024-02-29,574.6500244140625,575.0,567.5499877929688,570.1799926757812,569.4171752929688,1794200
2024-03-01,564.5599975585938,578.5,563.0,576.3300170898438,575.5588989257812,1466000
2024-03-04,575.4000244140625,582.5399780273438,571.52001953125,581.6400146484375,580.86181640625,1547700
2024-03-05,581.1300048828125,586.1500244140625,580.0,584.6099853515625,583.8278198242188,1973300
2024-03-06,588.3499755859375,598.3499755859375,585.8099975585938,591.5,590.7086181640625,1886800
2024-03-07,595.0,598.9099731445312,592.5,597.6599731445312,596.8603515625,1819500
2024-03-08,597.0,603.8200073242188,595.9600219726562,597.6099853515625,596.8104248046875,1600300
2024-03-11,594.1799926757812,599.989990234375,589.6400146484375,599.4299926757812,598.6279907226562,1380400
2024-03-12,598.9000244140625,600.6199951171875,594.6900024414062,597.25,596.450927734375,1146300
2024-03-13,599.030029296875,599.030029296875,591.0399780273438,593.3200073242188,592.5262451171875,1035200
2024-03-14,590.97998046875,595.0999755859375,581.25,584.9099731445312,584.5115966796875,1758000
2024-03-15,575.1699829101562,584.6500244140625,573.72998046875,584.1500244140625,583.752197265625,1920100
2024-03-18,585.8599853515625,586.8499755859375,578.2999877929688,580.0499877929688,579.6549682617188,1554400
2024-03-19,581.280029296875,584.25,577.2000122070312,582.719970703125,582.3231201171875,1053600
2024-03-20,581.0499877929688,581.6300048828125,576.2899780273438,580.0499877929688,579.6549682617188,728700
2024-03-21,580.0,587.0800170898438,577.5999755859375,584.1300048828125,583.732177734375,1230500
2024-03-22,586.8200073242188,588.989990234375,579.739990234375,583.0900268554688,582.6929321289062,1061200
2024-03-25,583.2100219726562,585.030029296875,571.0900268554688,573.5599975585938,573.1693725585938,1226800
2024-03-26,574.010009765625,574.989990234375,567.8400268554688,568.8200073242188,568.4326171875,1784900
2024-03-27,572.52001953125,579.77001953125,571.0800170898438,579.3699951171875,578.9754028320312,1525800
2024-03-28,579.2999877929688,582.2899780273438,576.1900024414062,581.2100219726562,580.814208984375,1081400
2024-04-01,581.0499877929688,581.530029296875,572.8400268554688,577.4500122070312,577.0567626953125,837600
2024-04-02,570.75,572.3900146484375,565.780029296875,571.5599975585938,571.1707153320312,1381300
2024-04-03,571.22998046875,578.25,569.1900024414062,576.0,575.6077270507812,1151500
2024-04-04,580.4099731445312,582.0,568.5700073242188,570.6099853515625,570.2213745117188,1231900
2024-04-05,570.219970703125,583.8400268554688,569.0599975585938,579.4600219726562,579.0653686523438,1181300
2024-04-08,579.3499755859375,582.4099731445312,575.7100219726562,578.7999877929688,578.4058227539062,998900
2024-04-09,583.780029296875,589.9299926757812,583.22998046875,589.2000122070312,588.7987670898438,1026300
2024-04-10,577.2899780273438,579.6699829101562,571.8900146484375,573.7100219726562,573.3192749023438,1282800
2024-04-11,579.5599975585938,580.3599853515625,571.3599853515625,574.5700073242188,574.1787109375,1295500
2024-04-12,570.9099731445312,573.3900146484375,561.6400146484375,565.22998046875,564.8450317382812,1201600
2024-04-15,570.719970703125,570.719970703125,554.510009765625,557.8699951171875,557.4900512695312,1031700
2024-04-16,559.0399780273438,559.0399780273438,552.6799926757812,554.5499877929688,554.1723022460938,1010300
2024-04-17,555.8599853515625,556.0,546.4500122070312,547.25,546.8773193359375,1610100
2024-04-18,534.7999877929688,544.8699951171875,529.6400146484375,541.52001953125,541.1512451171875,2075800
2024-04-19,542.9500122070312,546.1400146484375,539.1699829101562,544.780029296875,544.4089965820312,1738400
2024-04-22,549.1500244140625,552.8599853515625,543.1500244140625,548.3800048828125,548.0065307617188,1522800
2024-04-23,567.510009765625,576.8900146484375,560.0,574.5900268554688,574.19873046875,2544000
2024-04-24,578.0,586.4600219726562,565.22998046875,577.3900146484375,576.9967651367188,2034900
2024-04-25,577.4000244140625,577.989990234375,569.97998046875,571.72998046875,571.3406372070312,1184000
