Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,126.9800033569336,127.44999694824219,126.47000122070312,127.41999816894531,127.41999816894531,486200
2023-12-22,127.4000015258789,128.8000030517578,127.38999938964844,128.05999755859375,128.05999755859375,730100
2023-12-26,127.8499984741211,129.05999755859375,127.7699966430664,128.91000366210938,128.91000366210938,488000
2023-12-27,129.0,129.32000732421875,128.33999633789062,128.6699981689453,128.6699981689453,443300
2023-12-28,128.5399932861328,129.05999755859375,128.25,128.75999450683594,128.75999450683594,440100
2023-12-29,128.39999389648438,128.9499969482422,128.0800018310547,128.5399932861328,128.5399932861328,622300
2024-01-02,127.55000305175781,128.60000610351562,126.02999877929688,126.55999755859375,126.55999755859375,1023300
2024-01-03,125.55000305175781,125.98999786376953,123.94000244140625,124.1500015258789,124.1500015258789,728100
2024-01-04,123.94000244140625,124.69999694824219,123.75,123.80999755859375,123.80999755859375,660900
2024-01-05,123.77999877929688,124.36000061035156,122.63999938964844,122.8499984741211,122.8499984741211,864600
2024-01-08,122.05999755859375,123.19000244140625,121.72000122070312,123.0199966430664,123.0199966430664,795200
2024-01-09,122.19999694824219,122.5199966430664,121.31999969482422,121.87999725341797,121.87999725341797,934700
2024-01-10,122.66999816894531,123.45999908447266,122.3499984741211,123.25,123.25,567200
2024-01-11,123.25,123.55000305175781,121.9800033569336,123.18000030517578,123.18000030517578,621400
