Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,8.600000381469727,8.729999542236328,8.510000228881836,8.6899995803833,8.6899995803833,2979800
2023-12-22,8.630000114440918,8.800000190734863,8.520000457763672,8.5600004196167,8.5600004196167,2782200
2023-12-26,8.539999961853027,8.770000457763672,8.489999771118164,8.699999809265137,8.699999809265137,2999900
2023-12-27,8.710000038146973,8.819999694824219,8.640000343322754,8.710000038146973,8.710000038146973,2680600
2023-12-28,8.630000114440918,8.829999923706055,8.630000114440918,8.819999694824219,8.819999694824219,2158000
2023-12-29,8.829999923706055,8.899999618530273,8.630000114440918,8.680000305175781,8.680000305175781,2525200
2024-01-02,8.619999885559082,8.949999809265137,8.529999732971191,8.739999771118164,8.739999771118164,3134500
2024-01-03,8.640000343322754,8.640000343322754,8.350000381469727,8.359999656677246,8.359999656677246,3180200
2024-01-04,8.359999656677246,8.430000305175781,8.239999771118164,8.34000015258789,8.34000015258789,3165600
2024-01-05,8.279999732971191,8.600000381469727,8.239999771118164,8.40999984741211,8.40999984741211,5183500
2024-01-08,8.40999984741211,8.699999809265137,8.390000343322754,8.550000190734863,8.550000190734863,2985100
2024-01-09,8.539999961853027,9.09000015258789,8.489999771118164,8.970000267028809,8.970000267028809,4781300
2024-01-10,9.029999732971191,9.039999961853027,8.760000228881836,8.890000343322754,8.890000343322754,3532000
2024-01-11,8.829999923706055,8.899999618530273,8.65999984741211,8.75,8.75,2487300
2024-01-12,8.880000114440918,8.960000038146973,8.40999984741211,8.489999771118164,8.489999771118164,3421900
2024-01-16,8.399999618530273,8.420000076293945,8.1899995803833,8.260000228881836,8.260000228881836,2811400
2024-01-17,8.1899995803833,8.220000267028809,8.0,8.109999656677246,8.109999656677246,3383100
2024-01-18,8.119999885559082,8.199999809265137,8.010000228881836,8.029999732971191,8.029999732971191,3173000
2024-01-19,8.020000457763672,8.199999809265137,7.960000038146973,8.149999618530273,8.149999618530273,2962200
2024-01-22,8.270000457763672,8.539999961853027,8.140000343322754,8.460000038146973,8.460000038146973,4451300
2024-01-23,8.609999656677246,8.770000457763672,8.350000381469727,8.359999656677246,8.359999656677246,3389500
2024-01-24,8.520000457763672,8.550000190734863,8.25,8.300000190734863,8.300000190734863,2508700
2024-01-25,8.380000114440918,8.59000015258789,8.319999694824219,8.529999732971191,8.529999732971191,3536400
2024-01-26,8.649999618530273,8.760000228881836,8.619999885559082,8.6899995803833,8.6899995803833,2639100
