Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,22.079999923706055,22.84000015258789,22.079999923706055,22.600000381469727,22.600000381469727,3877300
2023-12-22,22.600000381469727,23.110000610351562,22.600000381469727,22.81999969482422,22.81999969482422,2146000
2023-12-26,22.809999465942383,23.149999618530273,22.780000686645508,22.989999771118164,22.989999771118164,1568000
2023-12-27,22.969999313354492,23.010000228881836,22.81999969482422,22.850000381469727,22.850000381469727,1322800
2023-12-28,22.719999313354492,23.06999969482422,22.719999313354492,23.040000915527344,23.040000915527344,1228700
2023-12-29,22.959999084472656,23.149999618530273,22.780000686645508,22.8700008392334,22.8700008392334,1433300
2024-01-02,22.700000762939453,23.059999465942383,22.649999618530273,22.829999923706055,22.829999923706055,1622100
2024-01-03,22.5,22.75,22.25,22.489999771118164,22.489999771118164,1718400
2024-01-04,22.6200008392334,22.68000030517578,22.260000228881836,22.270000457763672,22.270000457763672,1627600
2024-01-05,22.280000686645508,22.969999313354492,22.270000457763672,22.530000686645508,22.530000686645508,2497300
2024-01-08,22.579999923706055,23.309999465942383,22.520000457763672,23.229999542236328,23.229999542236328,1616800
2024-01-09,22.959999084472656,23.290000915527344,22.889999389648438,23.110000610351562,23.110000610351562,1879300
2024-01-10,23.010000228881836,23.34000015258789,22.90999984741211,23.280000686645508,23.280000686645508,1077100
2024-01-11,23.299999237060547,23.729999542236328,23.110000610351562,23.729999542236328,23.729999542236328,1513100
2024-01-12,23.979999542236328,24.479999542236328,23.8700008392334,24.190000534057617,24.190000534057617,1688400
2024-01-16,23.829999923706055,24.010000228881836,23.3700008392334,23.59000015258789,23.59000015258789,1645700
2024-01-17,22.450000762939453,22.729999542236328,22.25,22.40999984741211,22.40999984741211,3164500
2024-01-18,22.459999084472656,22.860000610351562,22.309999465942383,22.809999465942383,22.809999465942383,2275500
2024-01-19,22.899999618530273,23.110000610351562,22.799999237060547,23.0,23.0,1791300
2024-01-22,23.239999771118164,23.479999542236328,23.170000076293945,23.290000915527344,23.290000915527344,1907100
2024-01-23,23.540000915527344,23.719999313354492,23.059999465942383,23.100000381469727,23.100000381469727,1569200
2024-01-24,22.639999389648438,23.25,22.639999389648438,22.760000228881836,22.760000228881836,2663800
2024-01-25,23.18000030517578,23.450000762939453,23.100000381469727,23.190000534057617,23.190000534057617,2677200
2024-01-26,23.31999969482422,23.510000228881836,23.040000915527344,23.229999542236328,23.229999542236328,3787200
