Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,239.42999267578125,242.64999389648438,238.1999969482422,242.2100067138672,242.2100067138672,822700
2023-12-22,243.52000427246094,244.07000732421875,241.47000122070312,243.8800048828125,243.8800048828125,737900
2023-12-26,244.30999755859375,247.6999969482422,243.36000061035156,247.57000732421875,247.57000732421875,538700
2023-12-27,248.22000122070312,250.6999969482422,247.57000732421875,250.41000366210938,250.41000366210938,518300
2023-12-28,249.57000732421875,250.77000427246094,247.86000061035156,249.61000061035156,249.61000061035156,389300
2023-12-29,249.25,250.33999633789062,246.5399932861328,247.2899932861328,247.2899932861328,487000
2024-01-02,244.24000549316406,245.9199981689453,237.88999938964844,239.8699951171875,239.8699951171875,1000800
2024-01-03,236.89999389648438,236.89999389648438,230.4499969482422,233.02999877929688,233.02999877929688,1182300
2024-01-04,233.7899932861328,237.07000732421875,233.4499969482422,234.08999633789062,234.08999633789062,760000
2024-01-05,233.24000549316406,238.47999572753906,233.24000549316406,237.02000427246094,237.02000427246094,883700
2024-01-08,240.02000427246094,247.61000061035156,240.02000427246094,246.3699951171875,246.3699951171875,1069400
2024-01-09,245.22000122070312,246.3800048828125,242.94000244140625,243.27000427246094,243.27000427246094,793300
2024-01-10,244.75,245.99000549316406,242.17999267578125,244.8300018310547,244.8300018310547,631900
2024-01-11,242.6999969482422,243.83999633789062,240.16000366210938,242.8300018310547,242.8300018310547,510600
2024-01-12,245.05999755859375,245.05999755859375,241.22999572753906,243.75999450683594,243.75999450683594,571200
2024-01-16,241.27000427246094,246.64999389648438,239.7899932861328,246.4499969482422,246.4499969482422,769100
2024-01-17,244.6199951171875,245.35000610351562,241.42999267578125,244.25999450683594,244.25999450683594,857700
2024-01-18,246.4600067138672,248.52000427246094,241.9199981689453,245.32000732421875,245.32000732421875,638400
2024-01-19,246.75,246.97999572753906,243.2899932861328,245.33999633789062,245.33999633789062,1193500
2024-01-22,247.69000244140625,250.77000427246094,246.52000427246094,248.49000549316406,248.49000549316406,800500
2024-01-23,250.57000732421875,250.57000732421875,247.47000122070312,249.11000061035156,249.11000061035156,574900
2024-01-24,250.0,250.0,246.66000366210938,247.4199981689453,247.4199981689453,503900
2024-01-25,248.99000549316406,250.99000549316406,247.0399932861328,248.42999267578125,248.42999267578125,562800
2024-01-26,248.5500030517578,249.17999267578125,245.36000061035156,246.1199951171875,246.1199951171875,633100
