Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,41.970001220703125,42.29999923706055,41.83000183105469,42.22999954223633,42.22999954223633,7032300
2023-12-22,42.529998779296875,42.84000015258789,42.099998474121094,42.380001068115234,42.380001068115234,6983800
2023-12-26,42.599998474121094,43.08000183105469,42.5099983215332,42.83000183105469,42.83000183105469,6701000
2023-12-27,43.040000915527344,43.41999816894531,42.779998779296875,43.20000076293945,43.20000076293945,7172600
2023-12-28,42.95000076293945,43.25,42.880001068115234,43.02000045776367,43.02000045776367,5426700
2023-12-29,42.40999984741211,42.91999816894531,42.27000045776367,42.56999969482422,42.56999969482422,6509100
2024-01-02,41.959999084472656,42.540000915527344,41.7599983215332,42.09000015258789,42.09000015258789,9620900
2024-01-03,40.970001220703125,41.689998626708984,40.59000015258789,41.369998931884766,41.369998931884766,13723000
2024-01-04,41.119998931884766,41.58000183105469,40.720001220703125,41.54999923706055,41.54999923706055,11897500
2024-01-05,41.25,41.970001220703125,41.099998474121094,41.40999984741211,41.40999984741211,8420600
2024-01-08,41.27000045776367,42.25,41.029998779296875,42.20000076293945,42.20000076293945,9226300
2024-01-09,41.630001068115234,41.91999816894531,41.459999084472656,41.70000076293945,41.70000076293945,9119800
2024-01-10,41.54999923706055,41.650001525878906,41.130001068115234,41.29999923706055,41.150001525878906,8167500
2024-01-11,41.59000015258789,41.59000015258789,40.599998474121094,41.029998779296875,41.029998779296875,8279700
2024-01-12,41.349998474121094,41.77000045776367,40.7599983215332,40.939998626708984,40.939998626708984,7622000
2024-01-16,40.310001373291016,40.310001373291016,38.720001220703125,38.900001525878906,38.900001525878906,16524400
2024-01-17,38.0,38.31999969482422,37.599998474121094,38.2400016784668,38.2400016784668,11757200
2024-01-18,38.38999938964844,38.40999984741211,37.81999969482422,38.209999084472656,38.209999084472656,10157900
2024-01-19,38.189998626708984,38.81999969482422,37.779998779296875,38.77000045776367,38.77000045776367,13534200
2024-01-22,38.09000015258789,38.20000076293945,37.470001220703125,37.47999954223633,37.47999954223633,19377800
2024-01-23,38.150001525878906,38.720001220703125,37.81999969482422,38.16999816894531,38.16999816894531,18431300
2024-01-24,40.650001525878906,40.9900016784668,39.66999816894531,39.720001220703125,39.720001220703125,27944600
2024-01-25,39.970001220703125,40.130001068115234,38.7599983215332,39.439998626708984,39.439998626708984,15599800
2024-01-26,39.68000030517578,40.150001525878906,39.40999984741211,39.59000015258789,39.59000015258789,10134800
2024-01-29,39.7400016784668,40.290000915527344,39.0099983215332,40.22999954223633,40.22999954223633,8875500
2024-01-30,39.849998474121094,40.13999938964844,39.459999084472656,39.970001220703125,39.970001220703125,10859000
2024-01-31,40.15999984741211,40.810001373291016,39.650001525878906,39.689998626708984,39.689998626708984,16275400
2024-02-01,39.880001068115234,40.209999084472656,39.5099983215332,40.18000030517578,40.18000030517578,10854300
2024-02-02,39.52000045776367,40.2599983215332,38.88999938964844,40.099998474121094,40.099998474121094,14119700
2024-02-05,39.209999084472656,39.22999954223633,37.9900016784668,38.68000030517578,38.68000030517578,16202100
2024-02-06,39.02000045776367,40.220001220703125,38.93000030517578,40.16999816894531,40.16999816894531,13060700
2024-02-07,40.099998474121094,40.119998931884766,38.90999984741211,39.20000076293945,39.20000076293945,9705200
2024-02-08,38.849998474121094,38.900001525878906,37.88999938964844,38.119998931884766,38.119998931884766,13849300
2024-02-09,37.84000015258789,37.90999984741211,37.2599983215332,37.36000061035156,37.36000061035156,15817100
2024-02-12,37.47999954223633,37.970001220703125,37.310001373291016,37.689998626708984,37.689998626708984,12932600
2024-02-13,36.880001068115234,37.119998931884766,36.2599983215332,36.65999984741211,36.65999984741211,14271100
2024-02-14,36.88999938964844,37.25,36.54999923706055,37.20000076293945,37.20000076293945,9269200
2024-02-15,37.36000061035156,38.349998474121094,37.36000061035156,38.25,38.25,10171000
2024-02-16,39.099998474121094,39.75,38.79999923706055,38.83000183105469,38.83000183105469,12613500
2024-02-20,38.41999816894531,38.5099983215332,38.0,38.13999938964844,38.13999938964844,10516300
2024-02-21,38.470001220703125,39.0099983215332,38.400001525878906,38.86000061035156,38.86000061035156,11345400
2024-02-22,38.630001068115234,39.040000915527344,38.5099983215332,38.66999816894531,38.66999816894531,9548500
2024-02-23,38.790000915527344,39.150001525878906,38.59000015258789,38.959999084472656,38.959999084472656,10289300
2024-02-26,38.36000061035156,38.40999984741211,37.599998474121094,38.029998779296875,38.029998779296875,9864200
