Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,203.7899932861328,205.2100067138672,203.42999267578125,205.0500030517578,205.0500030517578,2158600
2023-12-22,205.0500030517578,207.16000366210938,204.9600067138672,205.63999938964844,205.63999938964844,1889700
2023-12-26,206.13999938964844,208.5500030517578,205.7899932861328,208.0399932861328,208.0399932861328,1860200
2023-12-27,207.16000366210938,209.66000366210938,207.16000366210938,209.02000427246094,209.02000427246094,2340100
2023-12-28,209.32000732421875,209.97000122070312,208.8300018310547,209.1699981689453,209.1699981689453,1647700
2023-12-29,209.22000122070312,210.1699981689453,208.91000366210938,209.7100067138672,209.7100067138672,2256400
2024-01-02,208.86000061035156,210.61000061035156,208.32000732421875,209.0,209.0,3132700
2024-01-03,208.4199981689453,208.4199981689453,204.25999450683594,204.52999877929688,204.52999877929688,3814000
2024-01-04,204.1199951171875,206.22000122070312,204.02999877929688,204.89999389648438,204.89999389648438,2542000
2024-01-05,204.38999938964844,204.57000732421875,202.25999450683594,203.52999877929688,203.52999877929688,2682600
2024-01-08,203.1199951171875,203.5500030517578,201.25,202.66000366210938,202.66000366210938,4020000
2024-01-09,200.47999572753906,201.72999572753906,198.89999389648438,201.6300048828125,201.6300048828125,3082100
2024-01-10,201.0,202.47000122070312,200.4199981689453,202.39999389648438,202.39999389648438,2372200
2024-01-11,202.2899932861328,202.58999633789062,199.5500030517578,201.6699981689453,201.6699981689453,1940700
2024-01-12,203.38999938964844,203.99000549316406,200.16000366210938,201.10000610351562,201.10000610351562,2429200
2024-01-16,200.67999267578125,201.1300048828125,197.50999450683594,197.77000427246094,197.77000427246094,3500400
2024-01-17,196.75,198.08999633789062,196.0,197.9499969482422,197.9499969482422,2510300
2024-01-18,197.72000122070312,200.5399932861328,197.25999450683594,200.1300048828125,200.1300048828125,2604600
2024-01-19,200.27999877929688,201.24000549316406,198.63999938964844,200.77999877929688,200.77999877929688,3089200
2024-01-22,201.33999633789062,203.9199981689453,200.42999267578125,201.0399932861328,201.0399932861328,3589200
2024-01-23,201.22999572753906,203.16000366210938,200.6300048828125,202.94000244140625,202.94000244140625,2032000
2024-01-24,202.94000244140625,203.77999877929688,199.67999267578125,199.8699951171875,199.8699951171875,3483900
2024-01-25,201.74000549316406,203.1699981689453,200.6699981689453,202.55999755859375,202.55999755859375,2653200
2024-01-26,203.02999877929688,203.88999938964844,201.38999938964844,201.8000030517578,201.8000030517578,1924700
